gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
PDGFB	-5.78282018452311	1.07102156594975e-82	2.10396845218926e-81	2.10396845218926e-81	5.4541400698734e-82
PDGFC	-3.03753756925328	4.9205153536958e-34	3.52560433131879e-33	3.52560433131879e-33	9.13946206463143e-34
PDGFD	-7.54709303156061	3.66163459259931e-96	9.11669864043932e-95	9.11669864043932e-95	2.36333160357234e-95
PDGFRA	-3.24140125346378	8.61536190464053e-07	1.99231054612506e-06	1.99231054612506e-06	5.16468807787742e-07
PDGFRB	-4.94580957242945	1.08012027252753e-16	4.34139393683094e-16	4.34139393683094e-16	1.12542422417678e-16
PDGFRL	-4.62671210839666	6.23912300647523e-41	5.35449204611578e-40	5.35449204611578e-40	1.38805073774516e-40
PDHA1	0.0441926158898514	0.732570314086027	0.78308713137496	0.78308713137496	0.20300052013566
PDHB	-0.0847214717374682	0.453942940130003	0.521069375048726	0.521069375048726	0.135077375075656
PDHX	0.285942825671763	0.00895597260413839	0.0140950364865049	0.0140950364865049	0.00365387148307196
PDIA2	2.50145337163944	2.7035302005761e-24	1.45725020846491e-23	1.45725020846491e-23	3.77764540411698e-24
PDIA3	-1.42922738891698	6.39210565385369e-23	3.28963239713569e-22	3.28963239713569e-22	8.52774947918161e-23
PDIA4	-1.60839234615157	8.33756684935904e-32	5.6398811950618e-31	5.6398811950618e-31	1.46203247407557e-31
PDIA5	-2.87641420566492	1.50150180365724e-74	2.64822855428043e-73	2.64822855428043e-73	6.86503139201277e-74
PDIK1L	1.42046014607593	7.05871666535877e-19	3.11956287149716e-18	3.11956287149716e-18	8.08687641690528e-19
PDK2	-0.18661480464205	0.0872339905866777	0.117335484055034	0.117335484055034	0.0304170038546275
PDK3	0.910402165595702	8.04044562912737e-07	1.86413108594408e-06	1.86413108594408e-06	4.83240708327391e-07
PDK4	-4.45407826948885	1.06455491089325e-30	6.98577212351223e-30	6.98577212351223e-30	1.81092922844004e-30
PDLIM1	2.68971093252957	9.77182995685307e-53	1.11031695116255e-51	1.11031695116255e-51	2.8782865861387e-52
PDLIM2	-2.5269946483223	3.42146718560501e-44	3.20491334788196e-43	3.20491334788196e-43	8.30813137571834e-44
PDLIM3	-6.03955926486335	3.67885310331834e-172	2.91312068933899e-170	2.91312068933899e-170	7.55171412554611e-171
PDLIM4	-1.47338791615646	5.58890584148402e-18	2.38160253916443e-17	2.38160253916443e-17	6.17385390253964e-18
PDLIM5	-2.72983350265855	4.78170542314103e-21	2.31286393924095e-20	2.31286393924095e-20	5.99566208992024e-21
PDLIM7	-1.00280263805827	1.62400424945725e-06	3.67421992344069e-06	3.67421992344069e-06	9.52471986408018e-07
PDP1	1.33074694123497	8.57021061908339e-19	3.76804738209385e-18	3.76804738209385e-18	9.76794979529046e-19
PDP2	0.865036876020106	2.11782366782394e-06	4.75434855839711e-06	4.75434855839711e-06	1.23247489531112e-06
PDPK1	0.8556402007708	5.01973367768553e-08	1.2672662079968e-07	1.2672662079968e-07	3.28514783434125e-08
PDPN	-4.03870108801428	8.38948739984185e-75	1.49338708501009e-73	1.49338708501009e-73	3.87132341823359e-74
PDPR	-0.600768229959111	4.99941620661687e-07	1.17450729111559e-06	1.17450729111559e-06	3.04468789547029e-07
PDS5A	0.562155261511872	1.31228117565292e-08	3.43780071971012e-08	3.43780071971012e-08	8.91184781696716e-09
PDS5B	-0.0507458127054703	0.618464194729155	0.679328542662345	0.679328542662345	0.176103069477494
PDSS1	0.46759039567151	0.015756075423266	0.0239506066348914	0.0239506066348914	0.00620874154311638
PDSS2	-0.434100819606132	0.0080570205695843	0.0127718450097982	0.0127718450097982	0.00331085913202119
PDX1	-4.95553963058158	5.58909575006916e-05	0.000111332584170854	0.000111332584170854	2.88608656549469e-05
PDXDC1	-0.275272811042677	0.0103156615205852	0.0160833443904628	0.0160833443904628	0.00416930268162149
PDXK	-0.384209616770588	0.000730600714880232	0.00131084888834269	0.00131084888834269	0.000339812768581178
PDXP	1.68707028131912	8.94601281368399e-32	6.04081972939839e-31	6.04081972939839e-31	1.5659682019809e-31
PDZD11	-0.0914582796489998	0.459527458904573	0.526456918762924	0.526456918762924	0.136473993832901
PDZD2	-3.15009778251262	3.43226415868009e-57	4.30068858121073e-56	4.30068858121073e-56	1.11487213101608e-56
PDZD3	-4.50008298078407	3.3730730738278e-16	1.32830424404365e-15	1.32830424404365e-15	3.44337739231922e-16
PDZD4	3.16234704060457	1.44663481077217e-58	1.86906677570077e-57	1.86906677570077e-57	4.84520192496767e-58
PDZD7	3.87106765102213	8.1143195227165e-46	7.92952776768262e-45	7.92952776768262e-45	2.05558002012291e-45
PDZD8	-0.00907129798668491	0.950555464438156	0.963157644264822	0.963157644264822	0.249680393055489
PDZD9	3.91037564806841	1.35819558062797e-10	4.03726790046574e-10	4.03726790046574e-10	1.04658530434862e-10
PDZK1	-1.60635555414376	6.84769811370345e-14	2.41050271362769e-13	2.41050271362769e-13	6.24877213593919e-14
PDZRN3	-2.83391302845837	7.63170024363974e-41	6.53137488260689e-40	6.53137488260689e-40	1.6931353424774e-40
PDZRN4	-0.34541492098761	0.249276069716265	0.307380376163859	0.307380376163859	0.0796825458377766
PEA15	-0.302041215342565	0.0056188479379393	0.00906878987419873	0.00906878987419873	0.00235091216252135
PEAK1	-1.00840017013962	8.26778578279379e-25	4.53606161411708e-24	4.53606161411708e-24	1.17588813573832e-24
PEAK3	0.445038018794032	0.381372173290218	0.447702837084237	0.447702837084237	0.11605848845292
PEAR1	-4.74821559037249	5.08044187377628e-136	2.29546317838092e-134	2.29546317838092e-134	5.9505539102067e-135
PEBP1	0.915840115610154	8.12582616234833e-17	3.2919024658754e-16	3.2919024658754e-16	8.53363420281503e-17
PEBP4	0.495187297211617	0.243152205821021	0.300797566904697	0.300797566904697	0.0779760771064905
PECAM1	-7.97181830782477	5.45714538455771e-64	7.89384815419733e-63	7.89384815419733e-63	2.04633075550655e-63
PEF1	-0.531461156335594	1.13144641849502e-06	2.59035467673928e-06	2.59035467673928e-06	6.71500431619437e-07
PEG10	1.63146475626124	1.47015192011403e-33	1.03980081937347e-32	1.03980081937347e-32	2.69548685852723e-33
PEG3	-1.10278655361615	0.00381394545097477	0.00629456704102647	0.00629456704102647	0.00163174739075787
PELI2	0.0573864591116701	0.729993803230912	0.780930696743264	0.780930696743264	0.202441505264474
PELI3	0.912423169002392	1.37351194002756e-06	3.12776318154512e-06	3.12776318154512e-06	8.10813416892691e-07
PELP1	0.458913629255626	0.000188402351416296	0.000357224996600487	0.000357224996600487	9.2603820456137e-05
PEMT	-0.650232288172253	1.07011614631592e-06	2.45469975208378e-06	2.45469975208378e-06	6.36334459455296e-07
PENK	-5.34007642781913	6.146856092533e-44	5.70906912294389e-43	5.70906912294389e-43	1.47996813510796e-43
PEPD	-0.0374685088029648	0.750506904621256	0.799867286581916	0.799867286581916	0.207350457835425
PER1	-1.82295538138408	5.19248445131571e-24	2.77740063165432e-23	2.77740063165432e-23	7.19988555885194e-24
PER3	-0.744904939962045	0.00263403273808842	0.00443830327108856	0.00443830327108856	0.00115054613522868
PERM1	-2.21291468407733	1.36305041222415e-09	3.80504823416089e-09	3.80504823416089e-09	9.86386750245395e-10
PERP	-2.62074202728709	1.09057743885766e-55	1.32648065049338e-54	1.32648065049338e-54	3.43865007112611e-55
PES1	-0.315647992808419	0.0180691674654612	0.0272536623077481	0.0272536623077481	0.00706499622125116
PET100	0.464464959433314	0.00283248709953218	0.00475288550770217	0.00475288550770217	0.00123209562710435
PEX1	0.796630814538858	1.89470603824271e-14	6.86149791595581e-14	6.86149791595581e-14	1.77871349182193e-14
PEX10	-0.01066727284388	0.918878552849637	0.938114729107206	0.938114729107206	0.243188491198051
PEX11A	0.602319805588172	0.00554118018365833	0.00895378247410953	0.00895378247410953	0.00232109867037959
PEX11B	0.645741104082933	2.38282056885413e-08	6.14588475129906e-08	6.14588475129906e-08	1.59320432072091e-08
PEX11G	-0.712729883879813	0.00608886283377207	0.00978217013725231	0.00978217013725231	0.00253584249613585
PEX12	-0.210807551363334	0.358343436378106	0.424136826384195	0.424136826384195	0.109949446128049
PEX14	0.312110408622171	0.01457199563344	0.0222807800259685	0.0222807800259685	0.00577587059355481
PEX16	1.16729525241441	1.01911977462621e-17	4.2904132578262e-17	4.2904132578262e-17	1.11220844787273e-17
PEX19	0.0864437952332832	0.50690519338269	0.572032438165348	0.572032438165348	0.148288584794063
PEX2	-1.19722473241384	4.95899388309408e-21	2.39710711240061e-20	2.39710711240061e-20	6.21404657466157e-21
PEX26	1.54266509008176	4.93860998826752e-41	4.25263041702722e-40	4.25263041702722e-40	1.10241396137551e-40
PEX3	-0.202431431864031	0.150020200319821	0.193632189322223	0.193632189322223	0.0501954809018519
PEX5	0.414841528891224	0.000281368171995872	0.00052654133977349	0.00052654133977349	0.000136495878382358
PEX5L	1.11823174675277	3.74686884467633e-05	7.58458284252441e-05	7.58458284252441e-05	1.96615957580744e-05
PEX6	0.61806473262328	5.56337679062709e-08	1.39922387455163e-07	1.39922387455163e-07	3.62722311400373e-08
PEX7	-0.281942155131465	0.133979093569329	0.174570554318238	0.174570554318238	0.0452541127380682
PF4V1	-4.62533838919136	0.000135937907143988	0.000261492377854488	0.000261492377854488	6.77869506331528e-05
PFAS	-0.0371533839821688	0.761495839492903	0.809781191076421	0.809781191076421	0.209920449970817
PFDN1	0.13466480838645	0.20366256223509	0.255923458573043	0.255923458573043	0.0663433136923414
PFDN2	0.861178528354053	2.71207785071603e-06	6.04862658866139e-06	6.04862658866139e-06	1.56799198251249e-06
PFDN5	-0.0106651499807729	0.951675952059369	0.964229387649124	0.964229387649124	0.249958222246838
PFDN6	0.350867500637779	0.0300640316373472	0.0437434792586595	0.0437434792586595	0.0113396692223249
PFKFB1	-0.256297865717499	0.426268193400845	0.493320173800194	0.493320173800194	0.127883919761289
PFKFB2	-0.487919819142852	0.00250898913922844	0.0042382990055891	0.0042382990055891	0.00109869881415925
PFKFB3	-0.559599961145378	1.53252307983606e-06	3.47646478919692e-06	3.47646478919692e-06	9.01207710055404e-07
PFKFB4	1.13299660720303	8.49773108440664e-06	1.81687049295275e-05	1.81687049295275e-05	4.70989293925631e-06
PFKL	-0.369373231504647	0.00030204196831056	0.000563239708325665	0.000563239708325665	0.000146009235971495
PFKM	0.793479517878964	4.89511963404883e-10	1.40429604561372e-09	1.40429604561372e-09	3.64037175765484e-10
PFKP	-0.434396554714278	0.0571626163621126	0.0794905506069316	0.0794905506069316	0.0206064210131306
PFN1	-1.11720214178518	4.94491045953568e-17	2.01816457171592e-16	2.01816457171592e-16	5.23170974676027e-17
PFN2	1.76255227981516	1.60362528294373e-39	1.32303392033199e-38	1.32303392033199e-38	3.42971507542133e-39
PFN3	0.0704364691570661	0.655463641128748	0.712664198104595	0.712664198104595	0.184744707326858
PGA4	0.665453337249186	0.179611726899763	0.228372400979487	0.228372400979487	0.0592012233709754
PGA5	-0.0212784035056001	0.964432263306118	0.974070245161642	0.974070245161642	0.252509278334447
PGAM1	0.4154402283362	0.00204958880294265	0.00349531340928119	0.00349531340928119	0.000906093858132218
PGAM2	-0.9795498633628	0.00948506046794212	0.0148674189045298	0.0148674189045298	0.00385409700884123
PGAM4	0.740305513130572	0.0269969121463663	0.0395505020400991	0.0395505020400991	0.0102527192238104
PGAM5	0.399873006212389	0.00215224376473182	0.00366265300917362	0.00366265300917362	0.000949473482769658
PGAP2	-0.42061680352476	0.00562398275850949	0.00907612387185868	0.00907612387185868	0.0023528133626305
PGAP3	-1.2513112481425	1.63729931378986e-21	8.04612669815733e-21	8.04612669815733e-21	2.08580608639994e-21
PGBD1	1.54233016099749	1.23700842279573e-32	8.56373293870573e-32	8.56373293870573e-32	2.21998570939067e-32
PGBD2	-1.10687603902995	5.68383194467604e-17	2.31666294333015e-16	2.31666294333015e-16	6.00551028912065e-17
PGBD4	0.598268993880819	0.00328925043854271	0.00547923066979973	0.00547923066979973	0.00142038686545599
PGBD5	3.1396498710278	4.7469466645352e-45	4.5462964252238e-44	4.5462964252238e-44	1.17854131684028e-44
PGC	-0.122133187451633	0.805225021912058	0.848296995378757	0.848296995378757	0.219904943386114
PGD	1.24448022897567	4.60465569201717e-26	2.62864068155956e-25	2.62864068155956e-25	6.814253538676e-26
PGF	-3.28711609702077	5.0551126909518e-42	4.47330882248857e-41	4.47330882248857e-41	1.15962066200499e-41
PGGHG	-1.1400731506019	1.84424371564218e-12	6.05498438976175e-12	6.05498438976175e-12	1.56964012213653e-12
PGGT1B	-0.605641251996511	1.85393531698608e-07	4.46957852158509e-07	4.46957852158509e-07	1.15865365208574e-07
PGK1	0.292099560838732	0.0381963006072095	0.0546698565105705	0.0546698565105705	0.0141721257606438
PGLS	-0.303446439266627	0.0334704652786978	0.0483563705079804	0.0483563705079804	0.0125354739871117
PGLYRP1	0.620892251473478	0.263472069666216	0.322660868479943	0.322660868479943	0.0836437243118087
PGLYRP4	-1.43451058726175	0.0442263116375536	0.0626641394001197	0.0626641394001197	0.0162444923207233
PGM1	-1.63919296981441	5.66540697721407e-25	3.12390459382493e-24	3.12390459382493e-24	8.09813151043841e-25
PGM2	-1.45677424601958	2.01429417712535e-17	8.36087196676566e-17	8.36087196676566e-17	2.16739784123511e-17
PGM2L1	4.37975186098151	1.52666210144205e-153	9.30658063585428e-152	9.30658063585428e-152	2.41255491767016e-152
PGM3	-0.777295682470843	4.39421100801478e-08	1.11410908574225e-07	1.11410908574225e-07	2.88811697743567e-08
PGM5	-7.14257505979167	1.67690788368426e-11	5.2263458935195e-11	5.2263458935195e-11	1.35483127264586e-11
PGP	1.23526944374982	6.32961447047679e-11	1.91748249843156e-10	1.91748249843156e-10	4.97071052424497e-11
PGPEP1	0.136174672455012	0.238211368110825	0.29530366663319	0.29530366663319	0.0765518874243909
PGPEP1L	-0.120648184856598	0.792489425400243	0.837522189942112	0.837522189942112	0.217111778972649
PGR	-1.19057242952163	0.0381678617628205	0.0546342426761507	0.0546342426761507	0.0141628935480054
PGRMC1	0.722063558145112	3.92948500121643e-12	1.26763436767507e-11	1.26763436767507e-11	3.28610221863883e-12
PGRMC2	-0.531438972322843	0.00011632626608562	0.000225176927873903	0.000225176927873903	5.83728574375778e-05
PGS1	-0.0784369837489787	0.500974848244753	0.566630512349867	0.566630512349867	0.146888237749218
PHACTR1	1.65436176987418	7.75288438594654e-27	4.51820219791012e-26	4.51820219791012e-26	1.17125842004759e-26
PHACTR2	-2.66325397092096	6.25691787398293e-87	1.33870156518281e-85	1.33870156518281e-85	3.47033047984553e-86
PHACTR4	0.689227594570184	2.9077538928512e-09	7.94396501902546e-09	7.94396501902546e-09	2.05932260433162e-09
PHAX	0.761215718569753	1.40853024608068e-08	3.68303687494322e-08	3.68303687494322e-08	9.54757614238323e-09
PHB	-0.382636505495204	7.01177719465969e-05	0.000138379909126878	0.000138379909126878	3.58723728223685e-05
PHB2	-0.33499567426321	0.008532967135128	0.013483176417387	0.013483176417387	0.00349525833862776
PHC1	0.334408885112019	0.000657889061983752	0.00118509518881266	0.00118509518881266	0.000307213501665942
PHC2	0.69905138799106	1.34779655518014e-07	3.28491998741509e-07	3.28491998741509e-07	8.51553344872922e-08
PHC3	-0.163245821854603	0.231393056858493	0.287733538891061	0.287733538891061	0.0745894750598213
PHETA1	0.41988038032771	0.00122084075867082	0.00213970972443824	0.00213970972443824	0.000554679255471393
PHETA2	-2.76560092266576	6.47921462444255e-19	2.86592844977502e-18	2.86592844977502e-18	7.42937717485416e-19
PHEX	-0.0172520616163433	0.966275798216349	0.975419162320906	0.975419162320906	0.252858959581883
PHF1	0.391794094329563	0.0215934210004471	0.0321588108006658	0.0321588108006658	0.00833656314593882
PHF10	-0.412830981334117	0.00025776783231473	0.000484145915150859	0.000484145915150859	0.000125505666814642
PHF11	-2.42427163299883	5.93041160686164e-23	3.05509668358848e-22	3.05509668358848e-22	7.9197600239485e-23
PHF12	0.849730327002608	4.03128614281632e-11	1.23314650987543e-10	1.23314650987543e-10	3.19669897356956e-11
PHF13	-1.08650122739329	2.38240562508539e-10	6.96849109150071e-10	6.96849109150071e-10	1.80644944790698e-10
PHF14	1.35883696791562	4.06123311821433e-24	2.17761477005266e-23	2.17761477005266e-23	5.64505421254481e-24
PHF19	-2.05032720053289	6.41175074204255e-47	6.38349416067775e-46	6.38349416067775e-46	1.65480006372375e-46
PHF2	0.567364888867602	6.72570736935839e-07	1.56807279720874e-06	1.56807279720874e-06	4.06493199403035e-07
PHF20L1	0.0142734025786777	0.893231910580422	0.917418507076048	0.917418507076048	0.237823387279421
PHF21A	0.47259270759743	3.97785701961392e-05	8.03310628832773e-05	8.03310628832773e-05	2.08243079154207e-05
PHF21B	5.09098130274963	3.59834243906428e-233	6.07447654383576e-231	6.07447654383576e-231	1.57469309422233e-231
PHF23	0.493613651938583	3.94922563136614e-05	7.97738384602848e-05	7.97738384602848e-05	2.06798580283422e-05
PHF24	-0.260643690879342	0.161074274942877	0.206735985602178	0.206735985602178	0.0535923921190137
PHF3	-0.164552392341126	0.179572062027032	0.228340867217884	0.228340867217884	0.059193048840006
PHF5A	-0.228948951458545	0.131274469040773	0.171424548912305	0.171424548912305	0.0444385703697079
PHF6	1.20361967872125	2.32022497054306e-16	9.1958968001761e-16	9.1958968001761e-16	2.38386222778541e-16
PHF7	0.61605734209914	0.00164237852243203	0.00283708746897569	0.00283708746897569	0.000735461238982689
PHF8	0.264829057921494	0.0167751903641411	0.0254067311814981	0.0254067311814981	0.00658621427699268
PHGDH	-1.02510197955385	1.76340388829355e-05	3.67563236525991e-05	3.67563236525991e-05	9.52838135221445e-06
PHGR1	-8.04414841448089	2.16932074750431e-13	7.42041980030309e-13	7.42041980030309e-13	1.92360341363496e-13
PHIP	0.793561496236946	9.0614257363717e-19	3.97718920463263e-18	3.97718920463263e-18	1.03101103934725e-18
PHKA1	0.119724664906386	0.595361539238165	0.656989006951849	0.656989006951849	0.170311967584583
PHKA2	-0.605652131602529	2.0747842859994e-10	6.10006434478906e-10	6.10006434478906e-10	1.58132624741121e-10
PHKB	0.889876066407144	7.86190600668382e-17	3.18834741485419e-16	3.18834741485419e-16	8.2651873291821e-17
PHKG1	-0.262756244816778	0.189167521372241	0.239452164083748	0.239452164083748	0.0620734422889336
PHLDA1	-4.5431117228681	4.37715935108356e-56	5.35365620631733e-55	5.35365620631733e-55	1.38783406209435e-55
PHLDA2	-1.27833141381447	0.000119033397129199	0.000230156204744965	0.000230156204744965	5.96636407415382e-05
PHLDA3	-1.51626332925443	1.02847524565546e-18	4.4999819777155e-18	4.4999819777155e-18	1.1665351727507e-18
PHLDB1	0.641424216401502	5.10709750031503e-06	1.11157880135788e-05	1.11157880135788e-05	2.8815576939851e-06
