gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
IMPG2	1.873791181602	1.38764725218921e-10	4.73711935291791e-10	4.73711935291791e-10	1.0975407754167e-10
INA	6.03506666188822	2.23846779675206e-260	1.49510183885675e-257	1.49510183885675e-257	3.4639938521604e-258
INAFM1	1.69624890252394	4.02346108256172e-13	1.63298306870048e-12	1.63298306870048e-12	3.7834501728564e-13
INAFM2	0.124308662820217	0.282913521566998	0.348665665327896	0.348665665327896	0.0807821708037489
INAVA	-3.01462405663998	2.63209746248849e-24	1.92269525528997e-23	1.92269525528997e-23	4.45468286561353e-24
INCA1	-1.25941078446116	3.96624255869855e-07	1.04887963826351e-06	1.04887963826351e-06	2.43014390336064e-07
INCENP	-1.19210357418319	9.32402796391779e-16	4.4331698415879e-15	4.4331698415879e-15	1.02711886760744e-15
INF2	-1.07497192085886	1.21298861526101e-35	1.38645320741366e-34	1.38645320741366e-34	3.21226639013529e-35
ING1	0.299562283801446	0.00305810127243994	0.00536223624554529	0.00536223624554529	0.00124237379057764
ING2	-0.377948072458325	0.00180046789091685	0.003261264914546	0.003261264914546	0.000755600810637233
ING3	-0.374056513696037	0.00142387080560418	0.00260771379538524	0.00260771379538524	0.000604179883981391
ING4	0.787419361681524	4.01798644624243e-07	1.06201493095623e-06	1.06201493095623e-06	2.46057699624529e-07
INHBA	-4.96302423354916	3.43143455326716e-09	1.06751108965755e-08	1.06751108965755e-08	2.47331101840824e-09
INHBC	-0.354461521058983	0.396239406252072	0.468341137096587	0.468341137096587	0.108509720037327
INHBE	-2.62710483217013	1.40929833807559e-06	3.55494927249873e-06	3.55494927249873e-06	8.2364439027739e-07
INIP	0.0851710582196071	0.341024094971581	0.410951690222264	0.410951690222264	0.0952131882570204
INKA1	2.08170750080399	3.61261202629497e-06	8.79368498620557e-06	8.79368498620557e-06	2.03740440539783e-06
INKA2	0.17217173483208	0.310070318662746	0.378309922587332	0.378309922587332	0.0876504337026207
INMT	0.400106976781992	0.178076700946669	0.230814569688046	0.230814569688046	0.0534773103482918
INO80	-0.00946438919905086	0.917999258115524	0.936336335595538	0.936336335595538	0.216939289736778
INO80C	0.516937485090784	0.00424236651323285	0.00729147844890165	0.00729147844890165	0.00168935893620926
INO80E	0.0665449363307123	0.652495646474361	0.713629369296536	0.713629369296536	0.165340425897313
INPP4B	-2.4520307787501	1.73506867728135e-10	5.87872188363389e-10	5.87872188363389e-10	1.36203808558219e-10
INPP5A	0.444304925023817	2.2914911598652e-07	6.1877108802688e-07	6.1877108802688e-07	1.43362758918062e-07
INPP5B	-0.0475527627096309	0.721665762292397	0.773331746211714	0.773331746211714	0.179172839263327
INPP5E	0.646119357910953	4.30210258768463e-09	1.32975653826985e-08	1.32975653826985e-08	3.08090616553525e-09
INPP5F	0.332229520160248	0.032836208599494	0.0492366848711984	0.0492366848711984	0.0114076224951344
INPP5J	1.24057487937067	6.27862034078898e-15	2.86378164118766e-14	2.86378164118766e-14	6.63508113038604e-15
INPP5K	0.605417852296674	1.0142043624247e-08	3.05434373957426e-08	3.05434373957426e-08	7.07659348767852e-09
INPPL1	-2.08115724044589	1.61015331699567e-32	1.62197870529098e-31	1.62197870529098e-31	3.75795421919842e-32
INS	-6.73136209902932	1.74106363587115e-17	9.19114074716585e-17	9.19114074716585e-17	2.12949072866293e-17
INS-IGF2	-2.01858598103336	7.13590085912831e-17	3.62146379246545e-16	3.62146379246545e-16	8.39055105605001e-17
INSC	-0.694996792389441	0.21787872490207	0.276524535025248	0.276524535025248	0.0640678289869155
INSIG1	2.59319082207103	8.52006014381512e-103	5.45354849705366e-101	5.45354849705366e-101	1.26352987972363e-101
INSL3	-0.0530472980586416	0.801990071153909	0.84113958305908	0.84113958305908	0.194883202521737
INSL4	-6.68361657312094	3.29715254864102e-13	1.34388053733678e-12	1.34388053733678e-12	3.11362998719358e-13
INSL5	0.168602214007582	0.59482372592229	0.662054925200567	0.662054925200567	0.153391169155469
INSL6	-0.235440022333915	0.632998320368433	0.695971958023179	0.695971958023179	0.161249389253097
INSM2	0.100261697790576	0.844577775470488	0.876708141548594	0.876708141548594	0.203124063761805
INSR	0.275147705228228	0.239973575952074	0.30130560472217	0.30130560472217	0.0698093424309588
INSRR	1.50015673747073	0.0102162761692337	0.0166094226385616	0.0166094226385616	0.00384822869002062
INSYN1	3.74371614026608	8.13832568643107e-11	2.83494238537311e-10	2.83494238537311e-10	6.56826360515386e-11
INSYN2B	-2.62593718941565	2.62283450711383e-06	6.45084593312243e-06	6.45084593312243e-06	1.49459321584789e-06
INTS1	0.360948006844234	0.00913340807213061	0.014950177389885	0.014950177389885	0.00346379900160306
INTS10	-0.166091076242961	0.119772571681908	0.161158469490888	0.161158469490888	0.0373387238936775
INTS11	0.356590311439823	0.0302366225640319	0.0456057924230395	0.0456057924230395	0.0105663828690835
INTS12	0.712509184717122	1.55886957977048e-10	5.29223303523406e-10	5.29223303523406e-10	1.2261547823571e-10
INTS13	0.0962044457453886	0.538139888270482	0.608711064252349	0.608711064252349	0.141031957122366
INTS14	-0.741409909274476	4.06560059230168e-17	2.09372297348101e-16	2.09372297348101e-16	4.85093611670697e-17
INTS2	-0.302023719946464	0.0101081659466229	0.0164461910108794	0.0164461910108794	0.00381040963715919
INTS3	-0.659428840146548	1.11258987357011e-17	5.95941619169598e-17	5.95941619169598e-17	1.38073410880728e-17
INTS4	0.46781492773214	0.000126019458732589	0.000262105459660172	0.000262105459660172	6.07270807435281e-05
INTS5	-0.57214355589666	1.17215480804105e-06	2.98024530968664e-06	2.98024530968664e-06	6.904915212049e-07
INTS6	-0.588986204032267	0.000926213341149018	0.00173963679505211	0.00173963679505211	0.000403055564941347
INTS6L	0.258191972691942	0.0766835447807462	0.107326222204977	0.107326222204977	0.0248663578781981
INTS7	0.108823346207896	0.360855852959486	0.43180149658542	0.43180149658542	0.100043869297178
INTS8	0.264985899305582	0.0293096855983462	0.0442946768481843	0.0442946768481843	0.01026261116787
INTS9	-0.201186582605373	0.0652194903514926	0.0926828687122692	0.0926828687122692	0.0214736467494006
INTU	0.409777017031933	0.00854497937960976	0.0140385633850624	0.0140385633850624	0.00325258761611888
INVS	-0.395340315063148	7.21352622607551e-05	0.000153994149367665	0.000153994149367665	3.56788262053214e-05
IP6K1	0.315895953725007	0.000270149485703194	0.000539315971328455	0.000539315971328455	0.000124953843310247
IP6K2	0.527712201342217	2.09596237322006e-14	9.22583781587579e-14	9.22583781587579e-14	2.13752967487887e-14
IP6K3	-3.06053527584727	3.75536492514307e-24	2.72379206704664e-23	2.72379206704664e-23	6.31073999750251e-24
IPCEF1	-2.35040705109083	1.3621691374063e-06	3.44002010337589e-06	3.44002010337589e-06	7.970165094917e-07
IPMK	0.461745152120769	0.000309441063513575	0.00061440269066764	0.00061440269066764	0.000142350647153972
IPO13	0.532034752115662	0.000102505744237338	0.000215386847623306	0.000215386847623306	4.99028692636655e-05
IPO4	-0.0168271744984628	0.907780056803036	0.928202691201294	0.928202691201294	0.215054809800692
IPO5	0.14122011518077	0.376164285024382	0.447347349679247	0.447347349679247	0.103645680099898
IPO7	0.0615680086969525	0.581068638791929	0.64961621636865	0.64961621636865	0.150509251027703
IPO8	-0.569839374145755	2.51933861663752e-06	6.20623473841976e-06	6.20623473841976e-06	1.43791937246157e-06
IPO9	0.30714830532795	0.000209927287002063	0.000424944390950809	0.000424944390950809	9.84551499775587e-05
IPP	-0.210202609102008	0.181756269830614	0.234949496561586	0.234949496561586	0.0544353294542029
IPPK	0.201929162361451	0.0771569676530621	0.107946199235994	0.107946199235994	0.0250100000414348
IQCA1L	0.0378484581724345	0.91025221389391	0.930288054164543	0.930288054164543	0.21553796648584
IQCB1	-0.379219491836429	0.00724455897044777	0.0120431679368054	0.0120431679368054	0.0027902754587961
IQCC	-0.0280107868506061	0.889466651629886	0.913008932010848	0.913008932010848	0.211534575455508
IQCD	0.606550635879927	0.0237701050575172	0.0364282076908998	0.0364282076908998	0.00844003292665268
IQCE	-0.38787162668605	0.0073960055423662	0.0122736779887468	0.0122736779887468	0.00284368221558245
IQCF1	0.822896029123573	0.161072897636481	0.210641172511417	0.210641172511417	0.0488033462088009
IQCF3	-0.016999862873825	1	1	1	0.231689491788011
IQCG	1.04281958651884	4.9341286678825e-06	1.18712740166031e-05	1.18712740166031e-05	2.75044944378299e-06
IQCH	0.42035265049737	0.156041792152704	0.204689096665514	0.204689096665514	0.04742431278098
IQCJ	2.95704944891306	0.00605736892986281	0.0101909212025575	0.0101909212025575	0.00236112935427221
IQCJ-SCHIP1	-0.897399644057364	6.44489709685511e-06	1.53213415663708e-05	1.53213415663708e-05	3.54979384102297e-06
IQCK	-0.313095256620794	0.0368565760348573	0.0548103311759417	0.0548103311759417	0.0126989777748865
IQCN	0.459599877267349	0.0117951165164361	0.0190053052155959	0.0190053052155959	0.00440332950667745
IQGAP1	-2.68555059542024	1.30809055421995e-44	2.03595613920231e-43	2.03595613920231e-43	4.71709643194463e-44
IQGAP2	-3.56593330500754	4.42228019126209e-16	2.14306209142487e-15	2.14306209142487e-15	4.96524966832378e-16
IQGAP3	-3.28543359505461	4.04240591135208e-23	2.7872279896854e-22	2.7872279896854e-22	6.45771436427529e-23
IQSEC1	0.992265010164943	2.34739402324391e-09	7.38796701189776e-09	7.38796701189776e-09	1.71171432233318e-09
IQSEC2	-0.895024010032233	4.22108080834342e-05	9.22655711123671e-05	9.22655711123671e-05	2.13769632805549e-05
IQSEC3	5.05243120504851	3.87685296298284e-117	3.16788378815651e-115	3.16788378815651e-115	7.33965384921461e-116
IQUB	-1.72961652113368	7.09165662714441e-12	2.66492243410451e-11	2.66492243410451e-11	6.17434524412143e-12
IRAK1	-0.714214314187981	1.03457327343529e-08	3.11324478482133e-08	3.11324478482133e-08	7.21306102006929e-09
IRAK1BP1	-0.0378090781333883	0.747610457118092	0.795186256414557	0.795186256414557	0.184236299625499
IRAK2	0.0981534385004886	0.698770853875475	0.754835655525986	0.754835655525986	0.174887489412286
IRAK3	0.762521020322609	0.0283358437081885	0.0429115961203857	0.0429115961203857	0.00994216589694453
IREB2	0.428967007086758	0.000282930051256542	0.00056380483167765	0.00056380483167765	0.00013062765491902
IRF1	-2.93259541233849	1.89562803430051e-17	9.97623770569525e-17	9.97623770569525e-17	2.31138944398892e-17
IRF2	-0.86182365214848	3.90320754700526e-06	9.46654157516496e-06	9.46654157516496e-06	2.19329820654004e-06
IRF2BP1	-0.0227622854212402	0.854203032094341	0.88442858927231	0.88442858927231	0.204912810371289
IRF2BP2	0.00559327056102967	0.99995049637205	1	1	0.231689491788011
IRF2BPL	0.62628938239673	1.22434216243758e-08	3.66420111033822e-08	3.66420111033822e-08	8.48956893063327e-09
IRF3	-0.808358421116258	7.98930008962755e-11	2.78429283069098e-10	2.78429283069098e-10	6.45091390931795e-11
IRF4	1.08457105817738	0.0034447549030795	0.00599709030157607	0.00599709030157607	0.00138946280417897
IRF5	0.210142672886435	0.626351180490067	0.689700153013291	0.689700153013291	0.159796277937762
IRF6	-7.72278507882332	1.6393489635511e-100	1.00734715112288e-98	1.00734715112288e-98	2.33391749497761e-99
IRF7	0.00305208867947904	0.970043517209048	0.977744800955672	0.977744800955672	0.226533196031789
IRF8	-7.21481418032113	5.02114281878969e-32	4.99254342927166e-31	4.99254342927166e-31	1.15671984985752e-31
IRF9	-0.626624572329602	3.53307934376085e-09	1.09779864237165e-08	1.09779864237165e-08	2.54348409536655e-09
IRGC	0.519750634109788	0.305168245547801	0.372980713509851	0.372980713509851	0.086415711959827
IRGM	1.11377918175464	0.0813653393100695	0.113187932851697	0.113187932851697	0.0262244546389451
IRGQ	1.31385760173562	1.16861795155561e-08	3.50357317950766e-08	3.50357317950766e-08	8.11741089402235e-09
IRS2	0.1153046977119	0.625668944462139	0.689097098137897	0.689097098137897	0.159656556460162
IRS4	-0.00637809022030971	0.986397885734113	0.991366982050864	0.991366982050864	0.229689312246778
IRX1	4.09173159132979	4.31906015372609e-18	2.36118868617581e-17	2.36118868617581e-17	5.47062606715673e-18
IRX2	0.333541472784589	0.265901295769764	0.329709880185254	0.329709880185254	0.0763903145776075
IRX3	1.91787362950417	0.00106988232725872	0.0019929104294105	0.0019929104294105	0.000461736404569145
IRX4	-4.38455068554976	2.17186705934103e-39	2.83709368755076e-38	2.83709368755076e-38	6.57324794623608e-39
IRX5	3.13028654906585	1.75414409879001e-07	4.77532547326105e-07	4.77532547326105e-07	1.10639273202219e-07
IRX6	7.44690887918492	4.46840800534655e-27	3.653202968501e-26	3.653202968501e-26	8.46408739170448e-27
ISCA1	1.19383546311444	1.18569528725128e-21	7.67255728843897e-21	7.67255728843897e-21	1.77765089887282e-21
ISCA2	-0.229403777160484	0.0135943746324013	0.0216860626275129	0.0216860626275129	0.00502443282905143
ISCU	-0.223457812397325	0.0779236484848891	0.108843706858053	0.108843706858053	0.0252179431262655
ISG15	-1.27194452866648	1.55957421381525e-07	4.26529803678652e-07	4.26529803678652e-07	9.88224734467468e-08
ISG20	-3.7568689763815	4.11490480970519e-13	1.66745364512506e-12	1.66745364512506e-12	3.86331487619092e-13
ISG20L2	0.195698531772121	0.0569897432273664	0.0817896520421154	0.0817896520421154	0.0189498029151559
ISL2	4.76331771156204	2.72303087765131e-63	7.24977475606229e-62	7.24977475606229e-62	1.67969662880962e-62
ISLR	2.58318150944348	2.25142937540354e-16	1.11067623843768e-15	1.11067623843768e-15	2.57332013224645e-16
ISLR2	4.63668895262046	1.5051135118693e-12	5.89384495777114e-12	5.89384495777114e-12	1.36554194294332e-12
ISM2	-2.70255302521441	1.71312443983118e-21	1.09929062843302e-20	1.09929062843302e-20	2.5469408702897e-21
ISOC1	-1.0167522545468	4.67432532836632e-21	2.94645064692569e-20	2.94645064692569e-20	6.82661652964669e-21
ISOC2	-0.267444505507006	0.195086006469954	0.250556912581844	0.250556912581844	0.0580514037400605
IST1	0.0563533756527111	0.506072385997526	0.57801367982855	0.57801367982855	0.133919695725995
ISX	-9.07626211421682	9.57540818557281e-130	9.55178055498503e-128	9.55178055498503e-128	2.21304718245508e-128
ISY1	0.177213266190804	0.0349510343165591	0.0521988906446609	0.0521988906446609	0.0120939344453594
ISY1-RAB43	-0.830038098411385	1.51376879080689e-08	4.50232645970483e-08	4.50232645970483e-08	1.04314172931273e-08
ISYNA1	-0.24191822059502	0.239781823772565	0.301089453718665	0.301089453718665	0.0697592625148072
ITFG1	0.419173244923911	0.0770812840568025	0.107853418861517	0.107853418861517	0.0249885038036244
ITFG2	-0.131148963973344	0.417201396943373	0.489614045824607	0.489614045824607	0.113438429449375
ITGA10	0.669192425134557	0.0165808304464949	0.0260524411699964	0.0260524411699964	0.00603607685451352
ITGA11	-1.78411480210967	0.0263823773377072	0.0401432330291064	0.0401432330291064	0.00930076525924135
ITGA2B	2.07478163814316	1.09418320314992e-06	2.78846091021716e-06	2.78846091021716e-06	6.46057091158948e-07
ITGA3	-0.855494029237584	2.9264159862001e-05	6.49084643084116e-05	6.49084643084116e-05	1.50386091083561e-05
ITGA5	-3.49052276778503	2.63563378744711e-13	1.08519448519867e-12	1.08519448519867e-12	2.51428158766832e-13
ITGA8	-0.486643727732781	0.207797428824483	0.265070423603219	0.265070423603219	0.0614140317326626
ITGA9	0.31620985241189	0.253651744100249	0.316385035146802	0.316385035146802	0.0733030880024945
ITGAE	-0.0108563858806234	0.938253451566963	0.952011197025871	0.952011197025871	0.22057099041542
ITGB1	-1.22371424337486	1.01192974438362e-07	2.81107861360238e-07	2.81107861360238e-07	6.5129737536168e-08
ITGB2	-0.548563122788846	0.29508942658035	0.361755946941772	0.361755946941772	0.0838150514982297
ITGB3	-1.35064325252764	0.000606784101956403	0.00116561427713571	0.00116561427713571	0.000270060579490422
ITGB3BP	-0.474747687906912	0.00828718632907394	0.0136420656222925	0.0136420656222925	0.00316072325096765
ITGB4	-8.12578795928286	4.2948024452487e-159	6.94492159620111e-157	6.94492159620111e-157	1.60906535513141e-157
ITGB5	-4.41578224804476	6.45651025964993e-49	1.14532229340349e-47	1.14532229340349e-47	2.65359140092133e-48
ITGB7	0.305116176774264	0.390843256744258	0.462889068699814	0.462889068699814	0.107246533081285
ITGB8	-2.0851835003799	1.83077735175714e-16	9.07389699628165e-16	9.07389699628165e-16	2.10232658360525e-16
ITGBL1	-0.0845412388656782	0.856508814259621	0.886158971218771	0.886158971218771	0.205313721685063
ITIH1	-5.03401304655849	8.60797539794244e-17	4.35129049237222e-16	4.35129049237222e-16	1.00814828279972e-16
ITIH2	-2.37497212664519	5.83410795808978e-10	1.91095024418284e-09	1.91095024418284e-09	4.42747090906897e-10
ITIH3	0.758816626658123	0.00920949380327018	0.015068297348582	0.015068297348582	0.00349116615480359
ITIH4	0.315573792717661	0.15765918313809	0.206704819609742	0.206704819609742	0.0478913346055135
ITIH5	-2.76538295022564	5.77821288572614e-26	4.49670244936804e-25	4.49670244936804e-25	1.04183870521598e-25
ITK	-0.47890326286977	0.26600452091908	0.329784638072707	0.329784638072707	0.0764076351945584
ITLN2	-4.54154839406286	5.70208123232298e-05	0.000123148280459645	0.000123148280459645	2.85321625142626e-05
ITM2A	-3.3650130428182	1.64482586184687e-07	4.49125753460568e-07	4.49125753460568e-07	1.04057717568186e-07
ITM2B	-0.355104458347697	5.3843604978826e-05	0.000116581460138791	0.000116581460138791	2.70106992514608e-05
ITPK1	0.884947988203241	1.05977926775677e-08	3.18659798615766e-08	3.18659798615766e-08	7.38301267945567e-09
ITPKA	-3.4370040429413	2.31320899750814e-15	1.07683383696121e-14	1.07683383696121e-14	2.49491084425677e-15
ITPKB	-2.47928506443889	7.58587078414733e-79	2.87738634533509e-77	2.87738634533509e-77	6.66660180028449e-78
ITPKC	-0.999959107812594	2.48734482997257e-26	1.9716507367409e-25	1.9716507367409e-25	4.56810757178955e-26
ITPR1	-2.15850096066461	1.57236838020682e-08	4.67390152026647e-08	4.67390152026647e-08	1.08289386789775e-08
ITPR2	-2.86592361475062	3.94013630321048e-16	1.91727506778332e-15	1.91727506778332e-15	4.44212486072541e-16
ITPR3	-2.92970115347474	1.15583524900776e-10	3.96958218092045e-10	3.96958218092045e-10	9.19710478108202e-11
ITPRID1	-3.78156421097147	0.000165906823851834	0.000340048115812125	0.000340048115812125	7.87855751359819e-05
ITPRIP	0.591244313834512	0.0309064481628231	0.0465475349683615	0.0465475349683615	0.0107845747208043
ITPRIPL2	-1.95179194244019	4.48576867692345e-08	1.28444321369801e-07	1.28444321369801e-07	2.9759199541225e-08
ITSN1	0.0647579649473495	0.617890294710872	0.68302732297247	0.68302732297247	0.158250253336817
IVD	-0.289417514917381	0.000842891181330181	0.00159189750769538	0.00159189750769538	0.000368825924536544
IVNS1ABP	0.122617544309185	0.299693663438953	0.366844148027824	0.366844148027824	0.0849939342219724
IYD	-6.57600836211796	3.28440330257435e-13	1.33903937192535e-12	1.33903937192535e-12	3.10241351565521e-13
IZUMO1	-0.495918603438137	0.294544676773868	0.361174594875492	0.361174594875492	0.0836803583334434
IZUMO1R	-0.0360094837606513	1	1	1	0.231689491788011
IZUMO4	0.379003936240956	0.00792723272370133	0.0130916092347344	0.0130916092347344	0.00303318829028285
JADE1	-1.66484085507582	1.06516610305542e-15	5.04566194114625e-15	5.04566194114625e-15	1.16902685087828e-15
JADE2	-3.60096123306509	1.48226948187606e-61	3.74516838496382e-60	3.74516838496382e-60	8.67716159772793e-61
JADE3	-0.127590151336399	0.241517697471933	0.302996722626691	0.302996722626691	0.0702011566788109
JAG2	0.257712475765166	0.0281947486505953	0.0427189790679993	0.0427189790679993	0.00989753854996743
JAGN1	-0.489943398979642	7.58436290047927e-08	2.12999968696824e-07	2.12999968696824e-07	4.93498544982292e-08
JAK1	0.244407371117525	0.260284762675799	0.32367242740246	0.32367242740246	0.0749915002106678
JAK2	0.646739956802983	9.52740624671606e-05	0.000200850850503708	0.000200850850503708	4.65350314783938e-05
JAK3	0.175818691305585	0.430975546220694	0.503816021691066	0.503816021691066	0.11672887802026
JAKMIP1	5.00074987392452	1.06913708282439e-125	1.0394989788828e-123	1.0394989788828e-123	2.40840990131512e-124
JAKMIP2	2.83089677108	1.86711045373349e-38	2.37832096104924e-37	2.37832096104924e-37	5.51031974774272e-38
JAKMIP3	4.18160674740058	1.93194760516446e-90	9.51236509953091e-89	9.51236509953091e-89	2.20391503561232e-89
JAM2	0.580881639133255	0.172446912515916	0.224236454212756	0.224236454212756	0.0519532301168989
JAM3	0.523499308266489	0.147753841559596	0.19493254156978	0.19493254156978	0.0451638214892475
JAML	-6.93174997738152	3.37655194287034e-14	1.46651373894188e-13	1.46651373894188e-13	3.39775822875579e-14
JARID2	0.309786875949202	0.0249527611544794	0.0381189654788299	0.0381189654788299	0.00883176373927481
JAZF1	3.02385621746496	1.20624056920615e-92	6.13585020667049e-91	6.13585020667049e-91	1.42161201607085e-91
JCAD	-2.26228730721721	1.1458974658479e-13	4.82017438947299e-13	4.82017438947299e-13	1.11678375462658e-13
JCHAIN	-0.0949129161287645	1	1	1	0.231689491788011
JDP2	-2.00693721927977	1.21054137851515e-24	8.97073644802204e-24	8.97073644802204e-24	2.07842536860641e-24
JHY	-0.165397448125952	0.386724765668303	0.458577062925239	0.458577062925239	0.106247486654787
JKAMP	-0.222797921411773	0.0887657631454533	0.122682829819204	0.122682829819204	0.0284243224919264
JMJD1C	-0.475802508993079	0.0037994229682987	0.00658172481269786	0.00658172481269786	0.00152491647694251
JMJD4	-0.740326692768985	4.12071530093237e-12	1.57195004849573e-11	1.57195004849573e-11	3.64204307852114e-12
JMJD6	0.834555577165049	8.91535105434281e-07	2.28605613247896e-06	2.28605613247896e-06	5.29655183532914e-07
JMJD8	-0.252018422021211	0.0952799082234733	0.130791703165847	0.130791703165847	0.0303030632365835
JMY	0.408331851188478	0.0016771180713179	0.00304970262921231	0.00304970262921231	0.00070658405226676
JOSD1	-0.331942329364263	0.0298172903010378	0.0450175148505692	0.0450175148505692	0.0104300851372876
JOSD2	0.293834896577499	0.132599225550122	0.176683953760168	0.176683953760168	0.0409358154537897
JPH1	-1.6426347288793	2.87230727972681e-14	1.25211079543596e-13	1.25211079543596e-13	2.9010091385684e-14
JPH3	1.90075013528686	1.2022884475926e-36	1.43063943701917e-35	1.43063943701917e-35	3.31464124094857e-36
JPH4	8.13317567415291	8.15280019516909e-39	1.04806122676308e-37	1.04806122676308e-37	2.42824772991456e-38
JPT1	1.74918721346188	1.10981483383684e-43	1.67475201153256e-42	1.67475201153256e-42	3.88022442422928e-43
JPT2	-0.617437028041595	1.7188611638425e-10	5.82509269776052e-10	5.82509269776052e-10	1.34961276676219e-10
JRK	0.440519082463731	0.00506389102524457	0.00861096899820756	0.00861096899820756	0.00199507103099702
JRKL	-1.32882415570727	4.06445355261322e-16	1.97464059061494e-15	1.97464059061494e-15	4.57503474903552e-16
JSRP1	0.476950560803591	0.0362350492071535	0.0539487135026452	0.0539487135026452	0.0124993500140448
JTB	0.195952567061745	0.0776899064177428	0.108586329031877	0.108586329031877	0.0251583113885214
JUN	1.08029051297693	0.000146252526293233	0.000301980014639334	0.000301980014639334	6.99655961219232e-05
JUNB	0.896461630550195	0.00241655767229398	0.00430463346031774	0.00430463346031774	0.000997338338754682
JUND	1.26482521265332	6.27701729732701e-18	3.4001248138765e-17	3.4001248138765e-17	7.8777319014285e-18
JUP	-0.865369565140618	4.6082573096203e-09	1.42152708414432e-08	1.42152708414432e-08	3.2935288768829e-09
KAAG1	-6.53750924468972	2.18656498085157e-43	3.26433539706918e-42	3.26433539706918e-42	7.56312209172572e-43
KALRN	1.6428174621918	1.14013212160408e-11	4.22958455737306e-11	4.22958455737306e-11	9.79950296572183e-12
KANK2	-1.41670397159492	0.00187356813042377	0.00338489399265787	0.00338489399265787	0.000784244368915193
KANK3	0.877281105319436	1.17663307124136e-08	3.52553876348933e-08	3.52553876348933e-08	8.16830284391773e-09
KANK4	-3.89917095252047	0.00123635258117262	0.00228444170699709	0.00228444170699709	0.000529281138113492
KANSL1	0.513111579220815	3.08414131453248e-08	8.95625309524536e-08	8.95625309524536e-08	2.0750697279622e-08
KANSL2	0.293589391792679	0.00372179067998985	0.00645252520039554	0.00645252520039554	0.00149498228442897
KAT2A	0.170738553107212	0.471716225820172	0.544031881460172	0.544031881460172	0.126046470131982
KAT2B	0.758717441828078	2.09608312659377e-11	7.65209814418572e-11	7.65209814418572e-11	1.77291073013837e-11
KAT5	0.38601948375204	0.00112559589181624	0.00209111187448073	0.00209111187448073	0.000484488647470314
KAT6A	0.42600131695449	6.2671427369542e-06	1.49172368647491e-05	1.49172368647491e-05	3.45616702807509e-06
KAT6B	0.747710749338671	2.96591492573803e-18	1.63423188985608e-17	1.63423188985608e-17	3.78634356024516e-18
KAT7	0.219896960759029	0.0239663394399298	0.036717952176743	0.036717952176743	0.00850716367932605
KATNA1	-0.46397331660227	8.05368692780806e-05	0.000171050378245524	0.000171050378245524	3.96305752058524e-05
KATNAL1	2.84756626677451	1.86216269388628e-123	1.69269487002846e-121	1.69269487002846e-121	3.92179614189067e-122
KATNAL2	-1.1089786765117	3.28086675752251e-09	1.02191149896717e-08	1.02191149896717e-08	2.36766155848027e-09
KATNB1	1.09855809798045	1.39109916239762e-10	4.74679372117998e-10	4.74679372117998e-10	1.09978222488271e-10
KATNBL1	0.698591122217419	1.66719363490774e-10	5.65248921197367e-10	5.65248921197367e-10	1.30962235285939e-10
KAZALD1	-3.26255611953316	3.53867506202147e-54	7.41625188305237e-53	7.41625188305237e-53	1.71826762975628e-53
KAZN	1.46067833274818	3.38152347678871e-52	6.685580907391e-51	6.685580907391e-51	1.54897884274105e-51
KBTBD11	1.50850518601491	1.94897688287127e-14	8.60102926592027e-14	8.60102926592027e-14	1.99276809947487e-14
KBTBD12	-0.941405701103086	0.0780252092415872	0.108975658184313	0.108975658184313	0.0252485148619875
KBTBD13	0.0728198196850783	0.620029638057082	0.683866692980535	0.683866692980535	0.158444726547408
KBTBD2	0.448528904242413	0.00140568033801065	0.0025774721117832	0.0025774721117832	0.00059717320367682
KBTBD3	-0.575696806606522	0.000187786157634464	0.000382434276026868	0.000382434276026868	8.86060030549809e-05
KBTBD4	0.589198431293159	2.4636603756937e-08	7.21715306853674e-08	7.21715306853674e-08	1.67213852660556e-08
KBTBD6	0.785379791819378	1.884666969033e-09	5.97816518238385e-09	5.97816518238385e-09	1.38507805293129e-09
KBTBD7	-0.583850170254826	0.000245312473955406	0.00049190578578553	0.00049190578578553	0.000113969401516231
KBTBD8	-1.86284929369399	8.39135957546163e-24	6.00130660140789e-23	6.00130660140789e-23	1.39043967654423e-23
KCNA1	1.04462248267746	0.0870350510979242	0.120518519466947	0.120518519466947	0.0279228745263404
KCNA2	5.21104503867782	1.08890730191368e-11	4.04933284241053e-11	4.04933284241053e-11	9.38187868338596e-12
KCNA3	2.79528533579271	1.03736354005553e-07	2.87808898362526e-07	2.87808898362526e-07	6.66822973936807e-08
KCNA4	2.81627388010035	2.81185720653964e-11	1.01852747952987e-10	1.01852747952987e-10	2.359821141044e-11
KCNA5	1.08899265623273	0.00048012581456192	0.000933631995354457	0.000933631995354457	0.0002163127225207
KCNA6	2.05451077949279	1.18224970471733e-09	3.79793391130648e-09	3.79793391130648e-09	8.79941377755051e-10
KCNA7	-2.73218582161474	3.86186365144703e-05	8.47271485483138e-05	8.47271485483138e-05	1.96303899878061e-05
KCNAB1	-0.68724078004804	0.00940451988260556	0.0153693866421901	0.0153693866421901	0.00356092538022245
KCNAB2	2.20433839480824	2.09061535623608e-23	1.46381190075199e-22	1.46381190075199e-22	3.3914983535847e-23
KCNAB3	1.549156764772	2.15078297989086e-07	5.8225634395576e-07	5.8225634395576e-07	1.34902676421455e-07
