gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ARL14EPL	0.0379685253769918	0.82704739461655	0.870305302571203	0.870305302571203	0.250689741109425
ARL15	-0.979296769594602	7.23401065685425e-06	2.15717383452235e-05	2.15717383452235e-05	6.21369706132741e-06
ARL16	-0.123152375283934	0.150073120537896	0.212609161050836	0.212609161050836	0.0612416532265877
ARL17A	0.206971435107599	0.0358930009012532	0.0597831443805167	0.0597831443805167	0.0172204178731095
ARL17B	0.0644535199769033	0.553668067505782	0.639860413359769	0.639860413359769	0.184310541251938
ARL2	-0.00899089521447615	0.929954798199812	0.949489404675776	0.949489404675776	0.273498566929435
ARL2BP	0.124459626484013	0.221898322921755	0.299063168364146	0.299063168364146	0.0861445610305684
ARL3	-0.27527129461765	2.37306108529699e-05	6.64507274307794e-05	6.64507274307794e-05	1.9141002136767e-05
ARL4A	-0.0956426103079247	0.666982316933046	0.739639286513187	0.739639286513187	0.213051650613356
ARL4D	1.82758371614987	1.45492060348096e-81	7.81233380801566e-80	7.81233380801566e-80	2.25032748163869e-80
ARL5B	0.293684336794161	0.177143863419976	0.246112287167578	0.246112287167578	0.0708921632117034
ARL5C	-0.0454395512738052	0.919450678745457	0.941364924502724	0.941364924502724	0.27115832629754
ARL6	-0.751596120907268	3.77785979929623e-06	1.16321781576936e-05	1.16321781576936e-05	3.35062617942896e-06
ARL6IP1	-0.430392750737702	0.000627808489001529	0.00144698203657052	0.00144698203657052	0.000416800347034741
ARL6IP4	0.320988161559299	0.000250917771743189	0.000614402567260244	0.000614402567260244	0.000176977458448652
ARL6IP5	-0.425803221256497	2.71574918064194e-06	8.51027552782393e-06	8.51027552782393e-06	2.45136822967422e-06
ARL8A	0.332064137705154	0.0163236034287577	0.0291743340713678	0.0291743340713678	0.00840360989848471
ARL8B	-0.122225222156772	0.4365777717809	0.528320930766379	0.528320930766379	0.152181811331292
ARL9	3.60764678542274	9.33785556607386e-21	8.43272024813511e-20	8.43272024813511e-20	2.429028582967e-20
ARMC1	-0.532809035760346	1.29722225952323e-06	4.22674263896314e-06	4.22674263896314e-06	1.21750495460316e-06
ARMC10	-0.28969528427039	0.0213201599574643	0.0372049431668793	0.0372049431668793	0.0107168111499962
ARMC12	2.86951386592664	3.00009532301247e-06	9.35521190189526e-06	9.35521190189526e-06	2.69475050052112e-06
ARMC2	-0.0805020237567409	0.652917043990923	0.727273354628336	0.727273354628336	0.209489668107181
ARMC3	-2.71121948801635	2.67794462760771e-17	2.02296824672989e-16	2.02296824672989e-16	5.82712048917814e-17
ARMC4	-0.430312210976349	0.377001089361394	0.469045425777691	0.469045425777691	0.135107617992652
ARMC6	-0.142735796678015	0.111890773554703	0.164329253089153	0.164329253089153	0.0473347201170873
ARMC7	-1.0122584946976	9.95072370485215e-20	8.57683311089588e-19	8.57683311089588e-19	2.47054001136955e-19
ARMC8	-0.0763595373087612	0.24087683805968	0.321209536380616	0.321209536380616	0.0925237790453967
ARMCX1	0.374203229701514	5.276825689136e-09	2.16159452327648e-08	2.16159452327648e-08	6.22643076886688e-09
ARMCX2	0.215205778961671	0.0661046894796025	0.103361331489307	0.103361331489307	0.0297730294819844
ARMCX3	-0.211645135144309	0.180652959658622	0.250265679492212	0.250265679492212	0.0720885397516511
ARMCX4	0.659446675463691	0.00548470449343552	0.0107568969914442	0.0107568969914442	0.003098503150514
ARMCX5	0.287023363557086	0.00158068420957662	0.0034047153851485	0.0034047153851485	0.000980721611062831
ARMCX5-GPRASP2	-0.116040290222946	0.191403631246986	0.263322887132311	0.263322887132311	0.0758496428878012
ARMCX6	0.460504500675553	1.51173353548744e-13	8.93547520008825e-13	8.93547520008825e-13	2.57384616407821e-13
ARMH1	-0.242431975918871	0.403871262830363	0.496298890631343	0.496298890631343	0.142957925267941
ARMH2	-0.0127349901821638	1	1	1	0.288048045173108
ARMH3	-0.0811215148435314	0.547024976564002	0.633749907246027	0.633749907246027	0.182550421910857
ARMH4	-0.657480759407865	0.000172977537861042	0.00043364431967877	0.00043364431967877	0.000124910398583892
ARMS2	3.60047391743827	0.00301015716298669	0.00618451886614665	0.00618451886614665	0.00178143856972975
ARMT1	-1.43803015923786	7.84252764437616e-14	4.70907194483244e-13	4.70907194483244e-13	1.35643896828851e-13
ARNT	0.373752472040946	8.25934051304902e-12	4.27324082403649e-11	4.27324082403649e-11	1.23089866591763e-11
ARNT2	-0.662095007671933	0.000953775573850859	0.00213631749870146	0.00213631749870146	0.000615362079370059
ARNTL	0.687074812196758	3.46144807733196e-12	1.84370830231616e-11	1.84370830231616e-11	5.31076572351599e-12
ARNTL2	-3.16940474264022	1.69401855050124e-49	4.54809642595722e-48	4.54809642595722e-48	1.31007028475578e-48
ARPC1A	0.0513098644970343	0.620813162380487	0.699058051921747	0.699058051921747	0.20136230531858
ARPC1B	-0.12321983677354	0.493004480543047	0.583499382958611	0.583499382958611	0.168075856620943
ARPC3	-0.153374377365873	0.344670558195432	0.434639309104903	0.434639309104903	0.125197003343058
ARPC4	-0.0651133385204695	0.632333625054663	0.709567257598053	0.709567257598053	0.204389461469962
ARPC4-TTLL3	0.440014046763363	1.14812251105774e-09	4.99268377311949e-09	4.99268377311949e-09	1.43813280101457e-09
ARPC5	-0.22182700337318	0.176034095690816	0.244741595251034	0.244741595251034	0.0704973380846085
ARPC5L	0.357411001752331	0.00126614050541581	0.00278186856415247	0.00278186856415247	0.000801311801832638
ARPIN	-0.196303200747653	0.117797129923203	0.171925397887915	0.171925397887915	0.0495227747772227
ARPIN-AP3S2	-0.204266260102508	0.0477308705561728	0.0772697552067438	0.0772697552067438	0.0222574019383071
ARPP19	-0.763760339629355	1.16779184022774e-07	4.26392913130707e-07	4.26392913130707e-07	1.22821645102967e-07
ARPP21	1.0899243521639	0.076077690229624	0.116953168440821	0.116953168440821	0.0336881315461796
ARR3	-0.0336057816225208	0.944737649098609	0.960080575113382	0.960080575113382	0.276549332870083
ARRB1	0.979259003030975	0.00226304456699684	0.0047508691517432	0.0047508691517432	0.00136847857203285
ARRB2	-1.23134014689373	2.42894141048262e-26	2.90486040468103e-25	2.90486040468103e-25	8.36739361069132e-26
ARRDC1	-0.547520017659665	4.56700259452791e-05	0.000123701327943808	0.000123701327943808	3.56319256995315e-05
ARRDC2	0.81749135016474	2.54270158708502e-11	1.27047151918043e-10	1.27047151918043e-10	3.6595683754803e-11
ARRDC3	0.0143281923715084	0.893104184707853	0.921934773524125	0.921934773524125	0.265561509290736
ARRDC4	-1.50483616580556	3.73547033130232e-09	1.55545102032274e-08	1.55545102032274e-08	4.48044625766482e-09
ARRDC5	0.0480349721614303	0.789937735306237	0.841111433305911	0.841111433305911	0.242280504136519
ARSA	-0.093998714343758	0.433702287258137	0.525721793294755	0.525721793294755	0.151433134863455
ARSB	0.374752171571071	0.012680183766437	0.0231733748170346	0.0231733748170346	0.00667504531611053
ARSD	-0.90111348999017	8.59889211639329e-29	1.13325697593661e-27	1.13325697593661e-27	3.26432456597328e-28
ARSF	0.0653427779765962	0.872249566160842	0.906113372847087	0.906113372847087	0.261004185753815
ARSG	0.187507384045586	0.06258994782495	0.0983688945643978	0.0983688945643978	0.0283349677851144
ARSI	1.16078412025735	9.14370565381064e-17	6.69107079473602e-16	6.69107079473602e-16	1.92734986253858e-16
ARSJ	-1.53677534230871	2.16428086390852e-15	1.43568781514866e-14	1.43568781514866e-14	4.13547068632423e-15
ARSK	-0.827423081694716	1.15484812411721e-14	7.36563245775236e-14	7.36563245775236e-14	2.12165603091916e-14
ART1	-0.116351065293225	0.804928941083895	0.852504870366324	0.852504870366324	0.245562361409573
ART3	1.43981281822313	0.0366437609273575	0.0608961798959554	0.0608961798959554	0.0175410255775399
ART4	0.932926434553849	0.124794550729286	0.18094185269944	0.18094185269944	0.0521199469600742
ART5	-1.26904062578253	0.000314383999525004	0.000758242684135116	0.000758242684135116	0.00021841032293193
ARTN	0.846434333085444	0.0678208805418953	0.105670529882647	0.105670529882647	0.030438189565103
ARV1	-0.507383822875426	5.50344899638751e-08	2.07623589718925e-07	2.07623589718925e-07	5.98055691503598e-08
ARVCF	-1.08267523295848	2.80583996614796e-07	9.78412032074499e-07	9.78412032074499e-07	2.81829673212908e-07
ARX	-8.44658254997418	2.37768438467839e-39	4.6770935160988e-38	4.6770935160988e-38	1.34722764440408e-38
AS3MT	-0.499064269793032	3.29278990932685e-06	1.02138178803359e-05	1.02138178803359e-05	2.94207027418488e-06
ASAH1	-0.515702669333531	0.00574362765819336	0.0112135140645283	0.0112135140645283	0.00323003080580854
ASAH2	-0.223393355856692	0.433883849705969	0.525861667471914	0.525861667471914	0.151473425346756
ASAH2B	-0.217177330466603	0.0738592765075382	0.113917451801146	0.113917451801146	0.0328136993024219
ASAP1	0.0983186060753203	0.130795095524553	0.188455919523818	0.188455919523818	0.0542843592201364
ASAP3	0.109638870120357	0.0415928678980783	0.0681803880334217	0.0681803880334217	0.0196392274921711
ASB10	6.54753163288132	0.000375265604153216	0.0008943577016661	0.0008943577016661	0.000257617987650434
ASB11	8.53082053709405	4.77203835425075e-07	1.6182372008206e-06	1.6182372008206e-06	4.66130062322776e-07
ASB12	-0.166436872308717	0.666063664238442	0.738913651106708	0.738913651106708	0.212842632753011
ASB13	0.0617280508275004	0.757835039959094	0.814183461207912	0.814183461207912	0.234523954413214
ASB14	0.0838981370612108	0.780167284493709	0.83305198654639	0.83305198654639	0.239958996252262
ASB15	0.213028666988056	0.680493825997179	0.749486744910202	0.749486744910202	0.215888191754539
ASB16	0.538042312176141	0.178447481995122	0.247620418965468	0.247620418965468	0.0713265776279491
ASB2	6.19982547999651	3.67532363888718e-11	1.81246025182975e-10	1.81246025182975e-10	5.22075632493519e-11
ASB4	0.575997467026933	0.284861826308074	0.371478786012394	0.371478786012394	0.107003738134149
ASB5	-1.18218415901462	0.0733736951351432	0.113289441468619	0.113289441468619	0.032632802153789
