gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
MRPL18	0.0139555270709768	0.901943362684538	0.92466977945583	0.931177601198153	0.299289485501024
MRPL2	0.158995985554912	0.308986434900177	0.38796340368674	0.40286109625905	0.129483451999499
MRPL20	-0.312489967203246	0.00329243805739041	0.00695608334141989	0.00723679366075876	0.00232597546227345
MRPL21	-0.696711153916013	3.54384149466046e-05	0.000105265268564285	0.000109513211796653	3.51986052628539e-05
MRPL22	-0.801452595068327	7.04253384957372e-06	2.3281341965218e-05	2.42208524076503e-05	7.78481617916334e-06
MRPL23	-0.302198928450052	0.0531566584831599	0.0850939244910446	0.0885278601622068	0.0284537103194509
MRPL24	0.664776119352598	6.53904560541283e-09	3.19841902236695e-08	3.3274901074993e-08	1.06948749733864e-08
MRPL27	-0.427517109014992	1.04902590916026e-05	3.36420832544621e-05	3.49996978013369e-05	1.12492413199964e-05
MRPL28	-0.715693096472403	8.99441067702944e-10	4.82396032779561e-09	5.01862956587538e-09	1.61303607255845e-09
MRPL3	-0.230323142415201	0.0592393753571829	0.0936582950529611	0.0974378429138245	0.0313174649352443
MRPL32	-0.52400838539916	0.000153891693505265	0.00041362268909712	0.000430314288585425	0.000138307173485227
MRPL34	-0.310528311919781	0.0384084945460523	0.0637605950045342	0.0663336315980414	0.0213202706410112
MRPL36	-0.438232126180379	0.00096436748770408	0.00224025941146341	0.0023306642993763	0.000749098043314618
MRPL37	-0.311377043400702	0.0189817185870346	0.0340817723758075	0.0354571304239609	0.0113962645882756
MRPL38	-0.424354233310402	9.52921862761164e-05	0.000266051482579059	0.000276787897450722	8.8962306776222e-05
MRPL39	-0.713489889637703	5.18134293082967e-05	0.000150296178547648	0.000156361328461006	5.02560429794881e-05
MRPL4	-0.513730223643043	0.000524133337879972	0.00127270559913581	0.00132406519010426	0.000425567355793592
MRPL40	-0.419838243138797	0.00861462125744003	0.0166948421311273	0.0173685566678747	0.00558242206678402
MRPL42	-0.658540169125616	4.72649452022523e-05	0.000137963272018525	0.000143530731786402	4.61321651365586e-05
MRPL43	-0.199760224397407	0.0407126408513697	0.067200171959449	0.0699120114824231	0.0224703965387409
MRPL45	-0.104941315931519	0.599710974463384	0.67072305047713	0.688750466389829	0.22137106010622
MRPL46	-0.332506154386842	0.00469374757898123	0.00960862059442053	0.00999637313030594	0.0032129309888854
MRPL47	-1.27353986108602	6.84482968100482e-36	2.55457037656771e-34	2.65765917395316e-34	8.54197358040031e-35
MRPL48	0.00980976891476472	0.920277229053127	0.940010149593522	0.945761464530513	0.303976880201823
MRPL49	-0.342182365293659	0.00357060271021804	0.00748319100587983	0.00778517257134301	0.00250222974695254
MRPL50	-0.849112526012895	1.07861376814726e-11	7.07045153402172e-11	7.3557771419205e-11	2.36421790368763e-11
MRPL51	-0.41502751335479	0.00566492077274316	0.0114379649510474	0.0118995400409945	0.0038246272375813
MRPL52	-1.01732039609098	4.52414795354253e-15	4.06299212291504e-14	4.22695275425244e-14	1.35858348979782e-14
MRPL54	0.019260109742685	0.915078742803419	0.935543982731998	0.941423169320175	0.302582510169959
MRPL55	-0.457363812296692	0.00197985881741474	0.00435648463639717	0.00453228905584628	0.00145672152972835
MRPL57	-0.388971098724855	0.0391449427077896	0.0649199130927435	0.0675397335637265	0.0217079234757736
MRPL58	-0.922692949724209	9.2382486662053e-20	1.19987719128639e-18	1.24829781723374e-18	4.01214989483444e-19
MRPL9	-0.659746650827057	1.04054838648966e-08	4.95220964950819e-08	5.15205434427613e-08	1.65592008655242e-08
MRPS10	-0.150576440382904	0.371708795897248	0.452726792144505	0.46931948452633	0.150843820640399
MRPS11	-0.379107965660336	0.00875272627425993	0.0169368069030999	0.0176202858439056	0.00566333025817841
MRPS12	-0.584384639064162	7.71934930098162e-05	0.00021866500263667	0.000227489152622465	7.31172134701647e-05
MRPS14	0.00452735439546951	0.972296271136016	0.979576519077527	0.983575524233822	0.316130684651958
MRPS15	-0.718010503424599	1.28305091342814e-05	4.0612294595696e-05	4.22511895924191e-05	1.35799409034866e-05
MRPS16	-0.403361007114943	0.000213055614461601	0.000558356410426532	0.000580888688805437	0.000186703241768535
MRPS17	-0.377916288769806	9.1121853751411e-05	0.00025491849620516	0.000265205643291085	8.52396582890595e-05
MRPS18A	-0.336524528194346	0.00269515371468924	0.00577710492308807	0.00601023797917983	0.00193174860543565
MRPS18B	0.614333138066444	0.000278925253359942	0.000712919189181029	0.000741688794637908	0.000238385950718135
MRPS18C	-0.368350332638919	0.00161177432925245	0.00360498781516525	0.00375046584225875	0.00120543598866047
MRPS2	-0.0927983128598919	0.548487550722814	0.622373911861018	0.641463124546329	0.206172451169706
MRPS21	-0.639549298623811	0.000109766390465732	0.00030304367735049	0.000315272899351921	0.000101331758536762
MRPS22	-0.192508401771393	0.073523712476495	0.113072009793158	0.117634991347494	0.0378090237480024
MRPS23	-0.12980169106469	0.376680672400664	0.457873431647024	0.474654449519131	0.152558529978131
MRPS24	0.141532044550825	0.517102028735336	0.593833047748096	0.613023859635873	0.197031796420144
MRPS25	-0.171447925467671	0.210587851104707	0.279894127294564	0.291088268865714	0.0935585844334158
MRPS27	0.158107564504139	0.138382390928289	0.195671782305404	0.203530524832593	0.0654166788188642
MRPS28	-0.350699378848155	0.0616588740334977	0.0969539178677418	0.100866459438909	0.032419455441086
MRPS30	-0.141953826919818	0.148531995239772	0.207877032388947	0.216226380225897	0.0694972495110373
MRPS31	-0.691689944896218	3.6561444806452e-08	1.63312755354155e-07	1.69903184688807e-07	5.46085265206862e-08
MRPS33	-0.0226722898915907	0.898811362077832	0.922198493840259	0.928785321248336	0.298520583591834
MRPS34	-0.39919548459787	0.000203750685430015	0.000535801776754843	0.000557423870751273	0.000179161422341425
MRPS35	-0.258103828833319	0.0337973756248067	0.0569564870038354	0.0592549461899215	0.0190451127000408
MRPS6	-0.406885056463529	0.212606079212551	0.282010087257119	0.293289057060329	0.0942659390407601
MRPS7	-0.71285282479631	9.59152485748967e-10	5.12628570693499e-09	5.33315518034217e-09	1.71412764650689e-09
MRRF	-0.0057496785982572	0.978334421084684	0.984044044919211	0.987992702928072	0.317550408598353
MRS2	-0.796509116711754	5.39987946426911e-14	4.38247360330285e-13	4.55932679845536e-13	1.46541172165755e-13
MRTFA	-0.434170854220175	0.109305772474264	0.159923811902207	0.16634574834487	0.0534651320793793
MRTFB	-1.04135462904894	4.93085985694952e-11	3.01212502372555e-10	3.1336782794584e-10	1.0071945016483e-10
MRTO4	-0.259751906323033	0.0097181951831442	0.0186055162149587	0.019356335338569	0.00622131335334046
MRVI1	0.423931078174727	0.108691127818369	0.159252384144232	0.165647313315399	0.0532406483070491
MS4A1	0.0031304521724619	0.985740533150612		0.993532870029782	0.319331071878191
MS4A10	0.236957360361876	0.465287920017257	0.545562712516794	0.564214637358312	0.181344040395557
MS4A12	-2.85483239454056	0.00179057495858884	0.00397016902136372	0.00413038380878299	0.00132754529690342
MS4A14	-0.112548215052788	0.80638598223799		0.856402735561949	0.275256120613518
MS4A15	-0.0165079524383246	0.945379150486857	0.958647464217913	0.963805367639401	0.30977636514534
MS4A18	-0.123020274234389	0.756943045940717		0.81738375471119	0.262715042855019
MS4A2	-1.2399124163853	0.051342134199952	0.0824953808997013	0.0858244532497186	0.0275848091958656
MS4A3	-5.40566746014611	4.54141191328641e-08	2.00635706618376e-07	2.08732290645808e-07	6.70885766522429e-08
MS4A4A	-0.144446586635016	0.671341353103761		0.750333752124235	0.241164523650872
MS4A4E	-0.0349161476348007	0.882448734591268		0.915493232779057	0.294248377823477
MS4A6A	-0.250379130713472	0.428860946705665	0.510380794593699	0.528475906372896	0.169857266663756
MS4A7	-2.78592562896982	0.00903811523155564	0.0174357810776908	0.0181393959474405	0.00583017726524282
MS4A8	-1.53816757905206	0.000804630323266549	0.00189065939469755	0.00196695629575484	0.000632198773898764
MSANTD1	-0.46687818430433	0.312058460404613	0.3910354320845	0.406052585709134	0.130509227570419
MSANTD2	-0.706577525562491	0.000100118592524866	0.000278664324213196	0.000289909725913957	9.31797893322253e-05
MSANTD3	-0.438569360103164	0.00436206188692001	0.00898481762894763	0.00934739681353062	0.00300434372508082
MSANTD3-TMEFF1	-2.59003057555586	1.57814311049773e-11	1.01753413921499e-10	1.05859637483492e-10	3.40243111485852e-11
MSANTD4	0.0451085870961748	0.823765742671715	0.861214744195844	0.869709144661278	0.279532929170854
MSC	7.63128370203856	1.07343669477363e-15	1.01764187028014e-14	1.05870845334966e-14	3.40279134604289e-15
MSH3	-0.119333239313115	0.299228101673236	0.377641916370394	0.392364999712531	0.126109905072323
MSH4	0.589640615381351	0.288418999247599	0.366048240067757	0.380442254091022	0.122277819336767
MSH5	-0.0869463911166524	0.717735550711029	0.773182499638772	0.789034439118669	0.25360329868605
MSI1	-1.73752619959191	2.76251451692839e-25	5.46505814000122e-24	5.68559865689677e-24	1.82740638799562e-24
MSI2	-0.694262737079195	1.47232431531291e-05	4.61556972666763e-05	4.80182943465429e-05	1.54335441392939e-05
MSL1	0.596791201402024	2.80279764012358e-06	9.82227850168052e-06	1.02186531279626e-05	3.28437392957708e-06
MSL2	-0.259487721190407	0.0239987356141918	0.0420272411903286	0.0437232358638284	0.0140530708097868
MSL3	0.0589683377494574	0.692057913411502	0.751378562699535	0.767147831496301	0.246568731352995
MSLN	1.58815979302213	1.3242013421002e-06	4.84540180975071e-06	5.04093631136331e-06	1.62020567626422e-06
MSMB	0.0637736759359297	0.833298979017172	0.868340559724484	0.876815581376502	0.281817006650283
MSMO1	-0.131743178708783	0.307957879091436	0.387120767455317	0.402051006255436	0.129223081238777
MSMP	0.0849053618138598	0.660897445437846	0.725299128251494	0.742247972010497	0.238565675732923
MSN	1.04291602002322	0.000317825648218715	0.000805007862950277	0.000837493674748061	0.000269178565617549
MSR1	-0.607410704433083	0.254277614199839	0.328147764109989	0.341189116909193	0.109661481469174
MSRA	-0.0315042846624837	0.918740669646145	0.938690676860202	0.944425638122467	0.303547532676852
MSRB1	-0.760985476307811	0.000344268594404393	0.000866120382084465	0.000901072368296753	0.000289613372529282
MSRB2	-0.593791143049145	0.000314802280215626	0.0007978770945518	0.000830075146675638	0.000266794178957997
MSRB3	4.0248507018811	8.6536506719573e-15	7.58071659949475e-14	7.88663377630466e-14	2.53484035935582e-14
MSS51	-0.212925375446949	0.408826328372363	0.490534030890463	0.508103625246586	0.163309418510052
MST1	-0.36857998444465	0.224600751040583	0.295416817030656	0.307232880602231	0.0987476187637292
MST1L	0.0636057759480632	0.752642200963705		0.814724205872935	0.2618602381406
MST1R	-1.43145858757333	0.00809930106150031	0.0158019815546112	0.0164396650139178	0.00528386730683143
MSTO1	0.123251660098095	0.50083269157608	0.578527950605128	0.597598930175795	0.192074074932797
MSX1	4.84386170182759	4.98698398734985e-38	2.11898469202103e-36	2.20449558089e-36	7.08546197143166e-37
MSX2	2.94738881167732	1.89384450456296e-51	1.4974062296645e-49	1.55783353627916e-49	5.00702762791235e-50
MT1B	0.00405197118758405	0.990639522664881	0.993684255699491	0.996697906984816	0.320348345361407
MT1E	1.37171002222509	0.0051269734640846	0.0104383655383055	0.01085960214227	0.00349038114074456
MT1F	1.30848494898356	0.0594650409339965	0.0939784716089544	0.0977709400831668	0.0314245255865164
MT1G	-0.0989531466757286	0.829349841736726	0.865342304768358	0.873870239315594	0.280870345230485
MT1H	-0.0767771414618047	0.712155680020332	0.768358723769563	0.784305061543441	0.252083231000349
MT1M	0.19492493285084	0.480798740711299		0.578844685346731	0.186046279291419
MT1X	2.27583431344785	3.76789796753763e-12	2.57455726919861e-11	2.67845263067158e-11	8.60880576101803e-12
MT2A	2.75556771327215	9.84121949307667e-13	7.11378255439694e-12	7.40085677052392e-12	2.37870693224022e-12
MT3	9.08780408812944	3.65847220659009e-12	2.50300201502611e-11	2.60400978915096e-11	8.36953926975715e-12
MTA1	-0.365920879427648	0.00554908231482254	0.0112247624458741	0.011677733823017	0.00375333657425994
MTA2	-1.04849620636156	9.42239566602323e-09	4.50811375923675e-08	4.69003711910164e-08	1.50742328268046e-08
MTAP	-0.526133381930554	0.00225898546985033	0.00490870918289193	0.00510679843148768	0.00164137439855809
MTBP	-0.40556537001387	0.00388306954396699	0.00809051938806163	0.00841700947875921	0.00270530823885122
MTCH1	-0.0987651700179928	0.455810208824219	0.536665090048718	0.555380569017095	0.178504685405358
MTCH2	-0.479753898731677	2.98233932885213e-10	1.67937235555297e-09	1.74714284177027e-09	5.61548604194732e-10
MTCL1	-1.77781970291458	1.52102045440589e-27	3.5243100831015e-26	3.66653238843039e-26	1.17845896496457e-26
MTCP1	0.316669173517076	0.252462969770498	0.326107746805024	0.33906783972375	0.108979682469048
MTDH	1.11693696641668	2.60106253283845e-15	2.40058352534351e-14	2.49745823700578e-14	8.02707227764056e-15
MTERF1	-0.575945320951168	0.000537597398887422	0.00130271824668786	0.00135528898759012	0.000435602986239287
MTERF2	0.909463649598073	1.05991974109613e-07	4.4812869097777e-07	4.6621276814807e-07	1.49845291954517e-07
MTERF3	-0.682785168357169	2.95204215364474e-10	1.66353323272434e-09	1.73066453665917e-09	5.56252317587017e-10
MTF1	0.28817556769836	0.0826392071304656	0.12549280251205	0.130544096949908	0.0419581351195104
MTF2	-1.13073852381622	1.48689270504445e-14	1.27344763834041e-13	1.3248371740424e-13	4.25815478896385e-14
MTFMT	-1.07260957395572	4.41473101180848e-16	4.33531107491231e-15	4.51026104266579e-15	1.44964151328153e-15
MTFP1	-0.642075586601373	0.0612225314818253	0.0963567012517668	0.100245142354501	0.0322197581220288
MTFR1	-1.05123396302676	1.15502420055018e-18	1.38521627929939e-17	1.44111619956058e-17	4.63188682114673e-18
MTFR1L	0.507333302123522	3.04077011230619e-07	1.2092914895687e-06	1.25809202624273e-06	4.04362942968815e-07
MTFR2	-1.61548165051887	4.44155024541485e-05	0.000130141240142156	0.000135393044539313	4.35166337640086e-05
MTG1	-1.0179815154808	3.71689442248611e-12	2.54183876712057e-11	2.64441378484322e-11	8.49940161897347e-12
MTHFD1	-0.259259978876893	0.0767951940184947	0.117654962150389	0.122402887150134	0.0393414715644645
MTHFD1L	1.24076412199767	8.48360476189777e-08	3.63288703078587e-07	3.77949092100404e-07	1.21476492964136e-07
MTHFD2L	-0.540581340656735	0.0583477314788069	0.0923914373029235	0.096119861560731	0.0308938529834966
MTHFR	0.82685124269712	3.35446652723891e-15	3.0536594695144e-14	3.17688883333404e-14	1.02108279150946e-14
MTHFS	-1.26182107511429	1.11827583529097e-05	3.57657069172814e-05	3.72090195570752e-05	1.19593386964049e-05
MTHFSD	-0.548537162576938	6.06924254971776e-06	2.02163108512749e-05	2.10321330311392e-05	6.75993093667556e-06
MTIF3	-0.268451243347047	0.006782844134079	0.0134612558122186	0.014004480099836	0.00450117532723742
MTM1	0.752661526039952	0.000224654706695106	0.000585751920108147	0.000609389734734064	0.000195863753534759
MTMR1	0.580844604965537	2.9770959476605e-07	1.18581341836314e-06	1.2336665056548e-06	3.9651234445737e-07
MTMR10	0.0363456618894145	0.715218492406905	0.771012471363378	0.786863612673518	0.252905574074714
MTMR11	3.94055099046741	1.16361113164678e-62	1.36249092735343e-60	1.41747377395567e-60	4.55589777903291e-61
MTMR12	-0.26844689042586	0.125280024802723	0.179948525184846	0.187175230390586	0.0601599290297074
MTMR14	-0.809493047657783	4.09800357353112e-25	8.02800470171057e-24	8.35197203402421e-24	2.6844045752021e-24
MTMR2	0.00573021922370525	0.945398017551624	0.958647464217913	0.963805367639401	0.30977636514534
MTMR3	0.726113211650702	2.86592708015197e-14	2.38915518926364e-13	2.48556871440571e-13	7.98885820228856e-14
MTMR4	0.118948614185172	0.355336686468471	0.435831555552525	0.45197376396173	0.145268738318032
MTMR6	0.168706530423763	0.522982111983833	0.598792462172129	0.618066247725543	0.198652468711994
MTMR7	-1.65483092055411	1.49413942994845e-12	1.06548603979448e-11	1.10848335765306e-11	3.56277270170112e-12
MTMR8	-0.489343988172715	0.0341393443367728	0.057450729871833	0.0597691340566341	0.0192103776525925
MTMR9	-0.462157692146509	0.0367538219268625	0.0613189987531156	0.0637935055806909	0.0205038495760475
MTNR1A	-1.45586335494291	0.0316293284484469	0.0536505881975813	0.0558156389893084	0.0179396861077054
MTNR1B	0.925511134029081	0.0906424313710831	0.135976944234821	0.14145041265595	0.0454635304513709
MTO1	0.115115350930644	0.436008583206942	0.517161742793944	0.535464442882591	0.172103449877034
MTOR	-0.790648420361525	7.17429716227778e-09	3.48800456964117e-08	3.62876177862532e-08	1.16631912573189e-08
MTPAP	0.058453822600667	0.579060597947999	0.651379474327101	0.669272761791422	0.215110737499128
MTPN	0.129563461124825	0.351109454898808	0.431509328474707	0.447560083175587	0.143850138633127
MTR	0.995782451236816	1.20860665523214e-08	5.70952186159709e-08	5.93992762679226e-08	1.90915017827804e-08
MTREX	0.237701821123113	0.00329987537441507	0.00696912961147635	0.00725036640849726	0.00233033787464491
MTRF1	-0.410281361218035	0.00660857923262299	0.013159849356963	0.0136909104921061	0.00440039102309878
MTRF1L	-0.177958334125096	0.066232432874419	0.103287849518169	0.107455994693979	0.0345373957927904
MTRNR2L10	0.0575036774955416	0.892077114514277	0.916331002446561	0.923081739944159	0.296687397407111
MTRNR2L4	-0.313745383874577	0.456825882460805		0.556405696253208	0.178834171212012
MTRNR2L6	-0.244689764727394	0.486297763493643		0.584011116031874	0.187706820072945
MTRNR2L8	0.18550909734464	0.604908053743607	0.675255413461406	0.692824425582464	0.222680469985868
MTRR	0.544931760872797	0.169042177035327	0.232529634431431	0.241869905956223	0.0777393266533422
MTSS1	0.359923938053355	0.186200896455941	0.252241945662605	0.26232841049209	0.0843148878446568
MTTP	-1.87920698540639	4.74147267237379e-06	1.60763592664769e-05	1.67251151427367e-05	5.37561373853306e-06
MTURN	1.78301720657449	1.53972861932999e-13	1.20009640710888e-12	1.24852587943435e-12	4.01288290880081e-13
MTUS1	-0.597335589551054	0.173311062015382	0.237549672080596	0.247091747310057	0.0794176769596062
MTUS2	-0.0723616766202359	0.86999107197401	0.899063063599633	0.90651763150906	0.291363532781346
MTX1	-0.34711332651169	0.0170409913842421	0.030922958339393	0.0321708435478215	0.0103400202079308
MTX3	0.175386943523547	0.308043541110263	0.387150340095316	0.402081832626253	0.129232989132448
MUC1	1.54259708032139	3.68057931193502e-10	2.0492343399554e-09	2.13193047767183e-09	6.85223071265194e-10
MUC12	-1.35375109360207	0.0248969324071116	0.0434118501980999	0.04516372028563	0.0145160564324205
MUC13	0.16247887022713	0.654947820833692	0.719748146136123	0.73670665573159	0.236784643096422
MUC15	1.61173073392552	0.0362407606218194	0.0605552317187459	0.0629989169937901	0.0202484611205557
MUC16	5.40200552889683	1.19460980591968e-10	7.02881465784502e-10	7.3124600241144e-10	2.35029536314876e-10
MUC17	0.0648711268482461	0.973054075048968	0.980146864800113	0.984154958146243	0.316316920314529
MUC19	-1.06905893315644	0.0697080037794972	0.107907061254789	0.112261613110628	0.0360819680221724
MUC2	0.0355451706769818	0.929906633645748	0.94702282445442	0.952543736009677	0.306156767839708
MUC21	0.0674165827752666	0.761205763946303		0.819767956610548	0.263481348400676
MUC22	0.131006429174552	0.714928897456577	0.770862811618616	0.78676197128557	0.252872905549756
MUC3A	-1.50799689907237	0.0319468742583069	0.0541505557676776	0.0563357825764782	0.0181068652864039
MUC4	-0.929435618658475	0.116522083855577	0.168871149306567	0.175652693573333	0.0564564742738531
MUC5AC	0.268386684550901	0.368439885125038	0.449530655260337	0.466040241504864	0.14978984022306
MUC5B	3.04103654639181	7.51548853518492e-06	2.47435240698007e-05	2.57420403615542e-05	8.27374069741683e-06
MUC6	0.15189354019875	0.764612751275865	0.812215719655159	0.822493446906657	0.264357347337303
MUC7	0.179208308831672	0.64184847481414	0.707990346265935	0.725141094590021	0.233067359906688
MUCL3	-1.64209913453727	0.0015431386035502	0.00346106200319586	0.00360073195429947	0.00115731006914551
MUL1	0.463247077777256	0.00118964694214015	0.00272236229232995	0.00283222227400752	0.000910303626420532
MUS81	-0.28561542307663	0.0367758801405225	0.0613424560108172	0.0638179094478532	0.0205116932149385
MUSK	9.81794560325165	1.0229912445126e-23	1.7831434885885e-22	1.85510162271956e-22	5.96247600351914e-23
MUSTN1	0.641837485796383	0.0401887381199285	0.0664856615640189	0.0691686672689624	0.0222314785204053
MUTYH	-0.648096641447976	0.000743403422152343	0.00175864668297267	0.00182961625704921	0.000588056357382292
MVB12A	0.175769210258043	0.169825369503964	0.233523204197338	0.242903401142266	0.0780715020000222
MVB12B	-0.368412060871393	0.147203634469922	0.206300278586947	0.214586242703117	0.0689700934511063
MVD	-0.124711921019325	0.767662670611687	0.814383961858543	0.824606953259377	0.265036648716648
MVK	0.235680327411216	0.334342570036076	0.41448966958566	0.430277317148041	0.138295290507739
MVP	2.01234001458946	3.86073006631377e-17	4.1153397141895e-16	4.28141281433184e-16	1.37608747973545e-16
MX1	-0.463153765320708	0.123567975025157	0.177822419449374	0.18496367558873	0.0594491139306831
MX2	-1.81367176126454	0.00640424116120981	0.0127943025751234	0.0133106121972631	0.0042781594736564
MXD3	-0.173028427292621	0.269481506654373	0.344723278339707	0.358305772637101	0.115162940137973
MXD4	0.0274189840415344	0.847914848183588	0.881057164089422	0.889262956579501	0.285817713406491
MXI1	0.590078444713244	6.31650582720491e-05	0.00018103303976737	0.000188338565004738	6.05338360241273e-05
MXRA5	7.07639067396912	2.13622200096372e-21	3.1567928008461e-20	3.28418407431397e-20	1.05556851950407e-20
MXRA7	0.0734551165292198	0.651474591174917	0.716752887249466	0.733679006772712	0.235811527443711
MXRA8	3.89098001709861	5.72468650415789e-20	7.53095765757101e-19	7.8348668296185e-19	2.51820196210515e-19
MYADM	0.536326263779181	0.00963793879881748	0.0184656936341571	0.0192108702662415	0.00617455947244893
MYADML2	2.21592733883737	0.000519399185437591	0.00126240914362656	0.00131335322472082	0.000422124426534781
MYB	-1.16374471921903	0.0437466298948848	0.0716146804650628	0.0745046659405093	0.0239465200924819
MYBBP1A	0.185398230030335	0.125279020177766	0.179948525184846	0.187175230390586	0.0601599290297074
MYBL1	-0.977471760055606	0.00997936948018758	0.0190674574559787	0.0198369180574033	0.00637577728640275
MYBPC1	10.8736178190574	8.61055519185018e-28	2.01953067412523e-26	2.10102813075757e-26	6.75290758141635e-27
MYBPC2	5.12605514074858	6.15518360352235e-18	7.02487807250219e-17	7.3083645792418e-17	2.3489790475638e-17
MYBPC3	0.0340481427779446	0.942888925720918	0.956762792682066	0.962025952533934	0.309204443923521
MYBPH	10.660294157883	1.7455600920323e-38	7.69400754358721e-37	8.00449653696881e-37	2.57272259036472e-37
MYBPHL	-0.290921768801532	0.53681740941096	0.612074796919253	0.631052097191904	0.202826246303487
MYC	3.2475926314333	4.27376559831407e-20	5.70542128046472e-19	5.93566156813716e-19	1.90777902577356e-19
MYCBP2	1.23192152547168	8.56706229882341e-08	3.66490170511502e-07	3.81279753635996e-07	1.22546999789132e-07
MYCBPAP	0.48496175145923	0.0782359199431046	0.119527965737777	0.124351475144628	0.0399677665887167
MYCL	-1.11739745899902	0.00703708832269547	0.0139154180458716	0.0144769698921715	0.00465303811546451
MYCT1	-0.573274625710631	0.126596956867747	0.181500207626355	0.188789294243109	0.0606787047598857
MYD88	-0.783765088058535	0.000179371757041195	0.000476512535721319	0.000495742033055663	0.000159336283243445
MYDGF	0.801529409898546	0.000269076904761994	0.000690080361502127	0.000717928314026399	0.000230749102486041
MYEF2	-1.34001290551014	1.16336040746337e-05	3.71147780575721e-05	3.86125319931374e-05	1.24104411653033e-05
MYEOV	0.132521653376961	0.795729872935379	0.838533973684789	0.847963760420887	0.272543752398395
MYF5	0.231714364973632	0.28700093788804	0.364489765380414	0.378822247048581	0.121757133407878
MYF6	3.0568268266442	1.83540599785599e-06	6.59327695576419e-06	6.85934634983277e-06	2.20466024663099e-06
MYH1	2.96278854655611	0.00367877434818244	0.00769307699069808	0.0080035284319421	0.00257241143204757
MYH10	-0.815558848705367	0.00140491772706852	0.00317472495808839	0.00330283987751317	0.00106156467505368
MYH11	1.30179029724641	0.0340547310007715	0.0573397935039335	0.0596537208902647	0.0191732827448775
MYH13	4.82599472803361	2.30532803078028e-05	7.02731054533759e-05	7.31089521367086e-05	2.3497924179405e-05
MYH14	-0.867155371015656	0.113062728687411	0.164635389722441	0.17124668037146	0.0550403390246777
MYH15	2.55995148709949	2.8274434049786e-07	1.12884316473105e-06	1.17439723728913e-06	3.77462628471551e-07
MYH2	3.49763047395713	0.000465716371364295	0.0011420660943816	0.0011881537736581	0.000381884112286074
MYH3	7.6293013424796	6.83499198131787e-40	3.21601049084156e-38	3.34579147355431e-38	1.0753697333627e-38
MYH4	-0.825657557789194	0.159448741640764	0.220938053119031	0.229812411407452	0.0738639313095434
MYH6	2.9084099739093	0.00162691905585322	0.00363462152603154	0.00378129541120095	0.00121534491024005
MYH7	6.81428715822636	3.96682118740173e-19	4.95497314279765e-18	5.15492935737434e-18	1.65684414356352e-18
MYH8	10.8960277926724	2.48002343276895e-31	7.24591989242722e-30	7.53832646478608e-30	2.42289102130633e-30
MYH9	-1.05571089447009	4.98808450464482e-06	1.68529137041293e-05	1.75330071641238e-05	5.63527804651277e-06
MYL10	0.142942695636817	0.426031881125129	0.507407642253153	0.525395421869769	0.168867169156204
MYL12A	-1.05666181253899	1.11962378315234e-17	1.24448617462128e-16	1.29470698054674e-16	4.16131343348281e-17
MYL12B	-0.745710141352973	4.53551859560847e-08	2.00433073287348e-07	2.08521480117315e-07	6.702082010985e-08
MYL2	2.25098022597794	0.0194666764271375	0.0348302052625525	0.0362357660590529	0.0116465256107912
MYL3	1.02270154937701	0.072879179714221	0.112215793780008	0.116744223035489	0.0375227221988052
MYL4	2.93448414785276	1.57667868774956e-12	1.1201794530519e-11	1.16538390454411e-11	3.74565656168485e-12
MYL5	-0.263045472301924	0.311513516459168	0.390448261886515	0.405442679688068	0.130313197877465
MYL6	-0.441508255841299	0.0206834171269952	0.0367841084418527	0.0382685183203003	0.0122998718442454
MYL6B	-0.0882014140569543	0.634368437964174	0.701403983992826	0.718521650438803	0.230939806546543
MYL7	-5.10099114415905	9.99792160183777e-23	1.62283724286338e-21	1.68832627430822e-21	5.42644390656946e-22
MYLIP	2.72887798842434	1.01806988463334e-47	6.9098114868986e-46	7.18865452167207e-46	2.31050307746611e-46
MYLK	0.791567009937749	0.163075006381459	0.225090344388471	0.234131650267859	0.0752521764462648
MYLK3	-1.46916096642322	1.01310528812142e-12	7.31639454543051e-12	7.61164509785384e-12	2.44645633896459e-12
MYLK4	4.34838148765065	4.02133680685428e-18	4.65534228530851e-17	4.84320700104004e-17	1.55665356388633e-17
MYMK	10.3566594987691	5.48345277001209e-33	1.77823852091365e-31	1.84999871678336e-31	5.94607477038982e-32
MYMX	1.21412573885852	0.00476834090154496	0.00975091069041437	0.0101444052935415	0.0032605099576185
MYNN	0.477100594169818	0.00356342730875936	0.00747325833867374	0.00777483907481294	0.00249890846124299
MYO10	0.737847675194525	0.000807921177452656	0.00189751997258403	0.0019740937298713	0.000634492814242696
MYO15B	0.0279297178369991	0.905065972803111	0.927499128596133	0.933736927462635	0.300112077711081
MYO16	3.26124164669369	8.02383580937685e-25	1.52135497503129e-23	1.5827487249201e-23	5.08710745349999e-24
MYO18A	0.492489590389795	0.0180505854913336	0.03257770688923	0.0338923688987765	0.0108933351028567
MYO18B	7.46617553354436	7.03386095930318e-25	1.34529168646822e-23	1.39958046369776e-23	4.49838694958309e-24
MYO19	-0.669039251527	9.70913614930834e-06	3.13467563448202e-05	3.26117437740818e-05	1.04817298041506e-05
MYO1A	0.398650915004597	0.425157542586271	0.506523615202393	0.524479287615315	0.168572714747815
