gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
TGM5	-2.26002426625337	0.000285382647458612	0.000526296306153566	0.000526296306153566	0.000124363397128995
TGM7	0.32247739716479	0.426093170007253	0.493675486661997	0.493675486661997	0.11665512351645
TGS1	-0.647150580576105	9.19348147830236e-07	2.11961972789555e-06	2.11961972789555e-06	5.00864450121776e-07
TH	3.9785167148601	1.02305749135089e-09	2.9348663271956e-09	2.9348663271956e-09	6.93506570922128e-10
THAP1	0.201361175679848	0.210918798388933	0.263382749215639	0.263382749215639	0.0622371334448879
THAP10	1.01213545554145	3.88646048159118e-11	1.22595084020952e-10	1.22595084020952e-10	2.89691205161366e-11
THAP11	-0.314926469291242	0.00139745731027356	0.00239541834416675	0.00239541834416675	0.000566035443043308
THAP12	-0.540675135414838	4.95649583863566e-07	1.16781731707241e-06	1.16781731707241e-06	2.75954300038002e-07
THAP2	1.758023435865	2.06420067637864e-16	8.53343670358682e-16	8.53343670358682e-16	2.01644428287827e-16
THAP3	0.795641947307859	7.00363727518973e-10	2.03306643653561e-09	2.03306643653561e-09	4.80411976447987e-10
THAP5	-0.593331734149963	7.03831662185332e-05	0.000137823607323022	0.000137823607323022	3.25676084191675e-05
THAP6	-0.149639483013142	0.159498269989985	0.20469610890444	0.20469610890444	0.0483695271747072
THAP7	-0.123156614051116	0.207347540102267	0.259387044873863	0.259387044873863	0.0612929516977308
THAP8	1.05293195778591	1.63998718834095e-08	4.31764921804518e-08	4.31764921804518e-08	1.02025706448863e-08
THAP9	-0.666318923355469	1.11164666687906e-06	2.5457835564395e-06	2.5457835564395e-06	6.01566622703163e-07
THBS1	-5.31580111499945	7.81366587067774e-08	1.95749404933711e-07	1.95749404933711e-07	4.62554281664145e-08
THBS2	-3.36973519168137	1.3026763646092e-41	1.33322547056139e-40	1.33322547056139e-40	3.15040114702114e-41
THBS3	-1.69973360692554	6.24009229993254e-19	2.89345903747551e-18	2.89345903747551e-18	6.83722061406698e-19
THBS4	-1.28217915995684	9.95945308020842e-05	0.00019211089680834	0.00019211089680834	4.53956516001306e-05
THEG	-0.0199689123678054	1	1	1	0.236299201941781
THEGL	-1.66195077509183	0.000982424616686254	0.00171480592677358	0.00171480592677358	0.000405207271981633
THEM4	0.478449207230428	0.0140018791953585	0.0212819697436527	0.0212819697436527	0.00502891246617428
THEM5	-3.05393587749891	1.14718463271579e-05	2.41544001203124e-05	2.41544001203124e-05	5.70766547181229e-06
THEM6	0.185055483601003	0.164073715341755	0.210111738502838	0.210111738502838	0.0496492361268209
THEMIS	0.0927371924581033	0.765761287447371	0.80677764884209	0.80677764884209	0.190640914565853
THEMIS2	-0.36965367701107	0.0449011190411594	0.0632527272544971	0.0632527272544971	0.0149465689708788
THG1L	-1.27309735047974	4.09874851262117e-22	2.17871884605143e-21	2.17871884605143e-21	5.14829524577472e-22
THNSL1	-0.103532671058895	0.419398069378673	0.487020420424459	0.487020420424459	0.115082536675651
THOC1	0.0142652852704265	0.929169132083321	0.94504079760752	0.94504079760752	0.223312386277082
THOC2	-0.760588262976149	8.24498444643251e-24	4.70503161463953e-23	4.70503161463953e-23	1.11179521565017e-23
THOC3	0.0090697697862447	0.921586179070138	0.939630111029101	0.939630111029101	0.222033845356644
THOC5	1.08633495610336	6.0097400529744e-24	3.45256644329816e-23	3.45256644329816e-23	8.15838695202329e-24
THOC6	-1.03733736464613	2.68412729774199e-15	1.05699983460427e-14	1.05699983460427e-14	2.49768217369583e-15
THOC7	0.662373578674992	1.15943024058772e-08	3.08846321413363e-08	3.08846321413363e-08	7.29801392726325e-09
THOP1	0.277547871009706	0.0480115451799081	0.0673872413936728	0.0673872413936728	0.0159235513623831
THPO	3.12090734081397	2.95427516039748e-13	1.05469614255232e-12	1.05469614255232e-12	2.49223856776188e-13
THRA	0.794844346506471	6.20442650716284e-06	1.33565582963895e-05	1.33565582963895e-05	3.15614406612572e-06
THRAP3	-0.292652691547757	0.00141769444849618	0.00242821073896736	0.00242821073896736	0.000573784259764452
THRB	-4.93047789455196	9.53260392114257e-47	1.11530739860314e-45	1.11530739860314e-45	2.63546248209686e-46
THRSP	-0.188511963865252	0.511298753292447	0.577329764651127	0.577329764651127	0.136422562644298
THSD1	-0.149811773131687	0.616825902981429	0.676302870715917	0.676302870715917	0.159809828621107
THSD4	-4.70880207235464	1.25240663988624e-21	6.49543241118584e-21	6.49543241118584e-21	1.53486549503e-21
THSD7A	-0.320069044518	0.369004860421169	0.435413831000077	0.435413831000077	0.102887940779732
THTPA	-0.105415836680913	0.530427203082713	0.595470819479439	0.595470819479439	0.14070927942261
THUMPD1	-0.50656443644984	4.21788510417054e-06	9.21170755903723e-06	9.21170755903723e-06	2.17671914472157e-06
THUMPD3	-0.117221897310801	0.229092377855298	0.283976205003881	0.283976205003881	0.0671033506128727
THY1	-0.151621044570475	0.582950752946872	0.64570549187179	0.64570549187179	0.152579692418729
THYN1	0.504996049991772	3.43269518768296e-05	6.93673552659637e-05	6.93673552659637e-05	1.63914506901593e-05
TIAF1	2.38949665283384	2.71673043769633e-52	3.68028333191278e-51	3.68028333191278e-51	8.69648014250631e-52
TIAL1	0.259143314268366	0.0212999194860207	0.0315473740015668	0.0315473740015668	0.00745461929992914
TIAM1	0.870053825340919	4.83170267949242e-07	1.14033824800065e-06	1.14033824800065e-06	2.69461017946244e-07
TIAM2	-0.242388464801018	0.0342905078580786	0.0491528209121773	0.0491528209121773	0.0116147723547348
TICAM1	-1.34915962316986	1.5062073991852e-05	3.13485409379258e-05	3.13485409379258e-05	7.40763520567114e-06
TICAM2	-2.48658332962191	1.2342923891824e-21	6.40581070358784e-21	6.40581070358784e-21	1.51368795704793e-21
TICRR	-1.38008458661488	1.69967091200985e-07	4.14976868250085e-07	4.14976868250085e-07	9.80587027917948e-08
TIE1	-1.54539619737257	0.0127927632230717	0.0195603094090602	0.0195603094090602	0.00462208550309525
TIFA	-0.501493147115824	0.00230806997928979	0.00386489764790165	0.00386489764790165	0.000913272229785829
TIFAB	-0.234135932016574	0.471464770164366	0.53872433319624	0.53872433319624	0.12730013000089
TIGAR	0.0796984301957648	0.589969047828041	0.652491325610826	0.652491325610826	0.154183179515773
TIGD2	-1.64714043829717	1.17915204647213e-24	6.96697451457879e-24	6.96697451457879e-24	1.6462905177437e-24
TIGD3	1.94178031716164	6.50305914242243e-30	4.64219305510657e-29	4.64219305510657e-29	1.09694651418136e-29
TIGD4	0.590235328334787	0.127153827179016	0.166595914125718	0.166595914125718	0.0393664815546687
TIGD5	-0.0172208424703635	0.92565494695688	0.942931776054229	0.942931776054229	0.222814026167161
TIGD6	-0.932036090754738	2.40241873898795e-08	6.23938405212727e-08	6.23938405212727e-08	1.47436147212595e-08
TIGD7	-0.0021630197171397	0.980208899784103	0.985239811762659	0.985239811762659	0.232811381240787
TIGIT	0.177724927896029	0.43207385870491	0.499775515204038	0.499775515204038	0.118096555392757
TIMD4	0.246297894623577	0.272081780775482	0.331487058154728	0.331487058154728	0.078330127295991
TIMELESS	-0.818440347757721	1.85366658300609e-12	6.32941232454757e-12	6.32941232454757e-12	1.49563508105107e-12
TIMM10	0.468241318047814	0.000770058610146133	0.00136066716920461	0.00136066716920461	0.000321524566191433
TIMM10B	-0.476456151760945	3.32802054573109e-07	7.95596819538142e-07	7.95596819538142e-07	1.87998893524282e-07
TIMM13	0.272175374161866	0.00386604647290939	0.00630871105978693	0.00630871105978693	0.00149074338870894
TIMM17A	0.0115131792288498	0.922871145065451	0.940752921731616	0.940752921731616	0.22229916462958
TIMM17B	0.771744720514055	2.26242836202084e-14	8.52475459832333e-14	8.52475459832333e-14	2.01439270833333e-14
TIMM21	-0.364528802753569	0.000407411379904905	0.000740056003086101	0.000740056003086101	0.00017487464292147
TIMM22	-0.0819031859856504	0.477709313709312	0.544768055615949	0.544768055615949	0.128728256785425
TIMM23	-0.185203648684627	0.232464555451301	0.287761523033271	0.287761523033271	0.0679978182423135
TIMM23B	-0.311665829691998	0.0568566703610735	0.0788937015704825	0.0788937015704825	0.0186425187193381
TIMM29	-0.441080360888061	0.00700503248533832	0.0110870913908683	0.0110870913908683	0.00261987084751777
TIMM44	0.511323290392876	0.00147254201020409	0.00251878302647314	0.00251878302647314	0.000595186419020107
TIMM50	0.560574803835772	1.0249659471111e-06	2.35535181443841e-06	2.35535181443841e-06	5.56567754043922e-07
TIMM8B	0.398983202751227	0.000920252421164751	0.00161104475144535	0.00161104475144535	0.000380688589059031
TIMM9	0.353258330026666	0.0187954430972998	0.0280634708658032	0.0280634708658032	0.00663137576930573
TIMMDC1	-0.939365813622776	3.4416458921773e-26	2.1439807054188e-25	2.1439807054188e-25	5.06620929669041e-26
TIMP1	-2.15781768789931	7.36436671216576e-22	3.8730366803249e-21	3.8730366803249e-21	9.15195476652021e-22
TIMP3	-5.62102167073978	1.98125294242587e-35	1.69843792977379e-34	1.69843792977379e-34	4.01339527353197e-35
TIMP4	0.158275247396387	0.739349973305602	0.784655909493655	0.784655909493655	0.185413565212253
TINAGL1	-10.6210470090958	4.70500820326255e-106	1.63525647100723e-104	1.63525647100723e-104	3.86409799069141e-105
TINF2	0.132273078891103	0.191480056004684	0.241494508656702	0.241494508656702	0.0570649596689012
TIPARP	-1.77424796632814	3.42197363014018e-40	3.3568556134236e-39	3.3568556134236e-39	7.93222302485785e-40
TIPIN	-0.887556435946291	9.37347336913863e-06	1.98806154765577e-05	1.98806154765577e-05	4.69777357122202e-06
TIPRL	0.585096496231922	1.39007012120742e-07	3.41613457078682e-07	3.41613457078682e-07	8.07229872802656e-08
TIRAP	-0.459773040343343	0.00710377356883128	0.0112306441869287	0.0112306441869287	0.00265379225866336
TJAP1	-0.0732205981174877	0.64668445389505	0.704215395246031	0.704215395246031	0.166405535891753
TJP1	-1.62706469767936	2.39002436467778e-37	2.17767225920404e-36	2.17767225920404e-36	5.1458221694067e-37
TJP2	-3.97242606189015	4.52611820641571e-160	3.62136603577907e-158	3.62136603577907e-158	8.55725904193668e-159
TJP3	-4.94685027576118	5.22611395319873e-98	1.6153634315702e-96	1.6153634315702e-96	3.81709089725975e-97
TK1	-4.30020268855645	1.64289872988675e-16	6.82113791581629e-16	6.82113791581629e-16	1.61182944584221e-16
TK2	-1.65001474518775	4.53190966613724e-22	2.40314795620298e-21	2.40314795620298e-21	5.67861944198787e-22
TKFC	-0.103112488321602	0.28793887790269	0.348974835827556	0.348974835827556	0.0824624752038157
TKT	0.998799906734918	7.27674840937619e-21	3.66149390975555e-20	3.66149390975555e-20	8.6520808878993e-21
TKTL1	0.635627689599106	0.252831555084299	0.310173961763697	0.310173961763697	0.0732938596278821
TKTL2	0.275391633486621	0.379320655967445	0.44607853609216	0.44607853609216	0.105408002081936
TLCD1	-2.27484812338583	5.73560423688052e-17	2.4239436667664e-16	2.4239436667664e-16	5.72775954008735e-17
TLCD2	-5.17364434580924	6.30151305726419e-25	3.7579131826744e-24	3.7579131826744e-24	8.8799188603246e-25
TLE1	0.655381673147935	2.48915224932707e-05	5.09505087996835e-05	5.09505087996835e-05	1.20395645678929e-05
TLE2	-4.60927027242081	2.70287324244856e-43	2.90767078084698e-42	2.90767078084698e-42	6.87080285023577e-43
TLE3	-0.553954116164234	2.86543339964798e-06	6.34550783990087e-06	6.34550783990087e-06	1.49943843848389e-06
TLE4	1.72610550827971	2.16897459910677e-12	7.3748976962103e-12	7.3748976962103e-12	1.74268244001678e-12
TLE6	-2.40889501973824	0.000250048416846574	0.000463974366420712	0.000463974366420712	0.000109636772506658
TLK2	0.00641359851913871	0.967376400949381	0.975102451584551	0.975102451584551	0.230415931120904
TLL1	-8.62501430423307	2.30911527410225e-95	6.94180603537354e-94	6.94180603537354e-94	1.64034322619341e-94
TLL2	0.183479045712712	0.466906690016275	0.534631825583632	0.534631825583632	0.12633307371809
TLN1	-2.28749537900277	2.56268822465519e-47	3.04235058015093e-46	3.04235058015093e-46	7.1890501411678e-47
TLN2	-0.712234274958422	8.63242637169021e-05	0.000167586672465443	0.000167586672465443	3.96005969596629e-05
TLNRD1	1.0404389254862	4.06671355776521e-07	9.64831716978982e-07	9.64831716978982e-07	2.27988964730252e-07
TLR1	-9.11747030900028	3.96417258017308e-19	1.85380880294121e-18	1.85380880294121e-18	4.38053540687658e-19
TLR10	0.217076225714683	0.612373534641717	0.672332921609923	0.672332921609923	0.158871732815611
TLR2	1.00961818940401	0.0263626164706194	0.0384708382465712	0.0384708382465712	0.00909062837569614
TLR3	-6.7210046464279	1.39736643615874e-36	1.24154674333548e-35	1.24154674333548e-35	2.93376504623592e-36
TLR4	-0.2529569706777	0.58558150204433	0.648352678856526	0.648352678856526	0.153205220590613
TLR5	-2.75808164532382	1.68777339429321e-23	9.52519282995307e-23	9.52519282995307e-23	2.25079546405949e-23
TLR6	-4.8591632771796	1.63908538521008e-10	4.97326282591294e-10	4.97326282591294e-10	1.17517803680996e-10
TLR9	0.860559237642529	0.0342354920265602	0.049087700999815	0.049087700999815	0.0115993845714131
TLX1	-5.02121883297728	2.05213162741048e-14	7.75328235619276e-14	7.75328235619276e-14	1.83209443319764e-14
TLX3	-0.593426112408424	0.261278376873223	0.319515875300626	0.319515875300626	0.0755013463412676
TM2D1	-0.464932013675904	6.811757357756e-05	0.000133676822342677	0.000133676822342677	3.15877264376879e-05
TM2D2	-0.529558954468307	3.48197107267155e-05	7.03261104632926e-05	7.03261104632926e-05	1.66180037781456e-05
TM2D3	0.781400732241915	1.85999724280759e-15	7.37565246360612e-15	7.37565246360612e-15	1.74286079095006e-15
TM4SF1	-7.5414868327606	2.44896978505085e-23	1.37053092305833e-22	1.37053092305833e-22	3.23855363355216e-23
TM4SF18	-7.21851650055027	3.92526046893215e-14	1.46181457754511e-13	1.46181457754511e-13	3.45425618060771e-14
TM4SF19	-0.519004152841078	0.280924963346539	0.341367606939529	0.341367606939529	0.0806648930885865
TM4SF4	-0.273345504621008	0.586037569769576	0.648703642225121	0.648703642225121	0.153288152954523
TM6SF1	2.50711479935445	1.37349941154197e-18	6.25918064672433e-18	6.25918064672433e-18	1.4790393916304e-18
TM6SF2	2.0226779378546	2.85656075548835e-13	1.02052293780958e-12	1.02052293780958e-12	2.41148755767686e-13
TM7SF2	1.56682503525995	9.03128771272674e-14	3.30566218353367e-13	3.30566218353367e-13	7.81125335858134e-14
TM7SF3	-0.402612534500962	0.0363594908502724	0.0519488930842526	0.0519488930842526	0.0122754819775678
TM9SF1	-1.58760027082342	2.44648920845808e-31	1.83959702497959e-30	1.83959702497959e-30	4.34695308897153e-31
TM9SF2	-1.31842052249762	1.05925508680369e-19	5.08032364766726e-19	5.08032364766726e-19	1.20047642354973e-19
TM9SF3	-1.33083553637662	1.70138301909948e-17	7.37074053564757e-17	7.37074053564757e-17	1.74170010629346e-17
TMA16	-0.650340825037853	0.000460581179774274	0.000831232152689426	0.000831232152689426	0.00019641949430886
TMA7	0.146966553753876	0.295896780884942	0.357721440777089	0.357721440777089	0.0845292909730904
TMBIM4	-2.06298488257469	3.14591458202962e-47	3.72897683712492e-46	3.72897683712492e-46	8.81154250672008e-47
TMBIM6	-1.15376761972616	5.01090932131326e-22	2.65165652752374e-21	2.65165652752374e-21	6.26584321277576e-22
TMC1	0.113574798623327	0.591869043218731	0.654404220665478	0.654404220665478	0.154635195090586
TMC3	0.604882425263711	0.104295724223541	0.138922302568459	0.138922302568459	0.0328272292288415
TMC4	-4.17989850448528	9.6444083816095e-68	1.80900368203034e-66	1.80900368203034e-66	4.27466126373515e-67
TMC5	-1.58666245231263	5.42228052511945e-05	0.000107452365101761	0.000107452365101761	2.5390908120303e-05
TMC6	-3.09103047709005	3.21857320007203e-58	4.9592498996496e-57	4.9592498996496e-57	1.17186679351706e-57
TMC7	1.30323966927449	2.442575959329e-12	8.28684891502035e-12	8.28684891502035e-12	1.95817578523143e-12
TMC8	-1.29509454319316	3.97495451948717e-06	8.69722992855176e-06	8.69722992855176e-06	2.05514849122096e-06
TMCC1	1.34348199468345	1.46797269659592e-33	1.19380606485477e-32	1.19380606485477e-32	2.8209542039844e-33
TMCC2	2.97466189416013	2.19088754335825e-69	4.23884312859817e-68	4.23884312859817e-68	1.00163524844415e-68
TMCC3	-3.46838274914115	5.160300936642e-21	2.61452978194902e-20	2.61452978194902e-20	6.17811300927574e-21
TMCO1	-0.798088239107344	1.06884934604233e-08	2.85559367893952e-08	2.85559367893952e-08	6.74774507403405e-09
TMCO2	-0.0932922106421716	0.775735979386011	0.815181922418913	0.815181922418913	0.192626837704956
