gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
YY1AP1	0.504083271189733	2.37589584773641e-05	4.91071253336904e-05	4.91071253336904e-05	1.17040421143251e-05
YY2	-0.645290994600489	0.00719927938089196	0.0113974412582644	0.0113974412582644	0.00271643130351911
ZACN	0.613877190564881	1.81358239201639e-06	4.12128601105706e-06	4.12128601105706e-06	9.82254707658448e-07
ZADH2	0.252352168114521	0.196479785743411	0.247714803645788	0.247714803645788	0.0590395889498956
ZAN	0.340835590686808	0.32500955756125	0.389611342784039	0.389611342784039	0.0928587762606155
ZAP70	1.23315407212055	2.71882196444248e-05	5.58572500741936e-05	5.58572500741936e-05	1.33128462074777e-05
ZAR1	4.47901456172612	2.80654775638519e-12	9.51884605588074e-12	9.51884605588074e-12	2.26869266650746e-12
ZAR1L	0.360528838638447	0.455033787682585	0.523341977483033	0.523341977483033	0.124731726873317
ZBBX	1.85574691911767	1.59990672010097e-07	3.93353460778787e-07	3.93353460778787e-07	9.37506612225165e-08
ZBED2	-5.59361963147766	1.44572639681379e-24	8.53773825593703e-24	8.53773825593703e-24	2.03485843305954e-24
ZBED3	0.598564113136059	2.35093722315093e-08	6.14538732844259e-08	6.14538732844259e-08	1.46467282725643e-08
ZBED4	0.946290226489662	4.38104259059484e-21	2.24178739099549e-20	2.24178739099549e-20	5.34300752839496e-21
ZBED5	-0.140843017249218	0.121210770947857	0.159506403067079	0.159506403067079	0.0380162684399859
ZBED6	-0.399584039889576	7.26966450904577e-05	0.000142935361819087	0.000142935361819087	3.40667771324251e-05
ZBED6CL	1.19596595292508	0.0609652459413718	0.0842099743526676	0.0842099743526676	0.0200703478277863
ZBED8	-0.212432893706736	0.0469948796513489	0.066107025399025	0.066107025399025	0.0157557463212397
ZBED9	-0.0379836108578935	0.883994646309852	0.907845372602244	0.907845372602244	0.216373090504285
ZBTB1	-0.966302193777383	8.02158642792759e-12	2.6404388658595e-11	2.6404388658595e-11	6.29314126541197e-12
ZBTB10	0.527801896426746	0.00123323327879333	0.00213105560805104	0.00213105560805104	0.000507909278238417
ZBTB11	-0.63337305322245	5.35538601922928e-06	1.17152566679796e-05	1.17152566679796e-05	2.79217845659746e-06
ZBTB14	-0.443068199849986	4.55261428072972e-05	9.15002807796249e-05	9.15002807796249e-05	2.18078971725634e-05
ZBTB16	1.68306707021547	2.69835348070745e-07	6.5259240570236e-07	6.5259240570236e-07	1.55536878771217e-07
ZBTB17	0.794131685876364	2.13844249696225e-10	6.43453735880772e-10	6.43453735880772e-10	1.53358796146059e-10
ZBTB18	-0.233418223123447	0.22032774371735	0.274884464524597	0.274884464524597	0.0655151228565676
ZBTB2	-0.45058750981271	0.000499708664668574	0.000901165146534864	0.000901165146534864	0.00021478094584718
ZBTB20	3.61720589931345	2.2456788183318e-72	4.56994275205601e-71	4.56994275205601e-71	1.08918618360711e-71
ZBTB21	0.25435818067938	0.0706331522376067	0.0968055674038819	0.0968055674038819	0.0230723429664668
ZBTB22	1.38765110894559	5.0602826120642e-06	1.10812778748498e-05	1.10812778748498e-05	2.64107788933844e-06
ZBTB24	-0.397387211706044	0.000551941551688332	0.000991836599536072	0.000991836599536072	0.000236391302741053
ZBTB25	-0.0132833948613238	0.918887653688777	0.937528505877529	0.937528505877529	0.223447677737366
ZBTB26	0.149344434087764	0.160108270158957	0.205525661732368	0.205525661732368	0.0489843578532559
ZBTB3	-1.20725640811488	9.74023865660229e-14	3.57270076699026e-13	3.57270076699026e-13	8.51506577805076e-14
ZBTB32	-0.193669640813284	0.65836615449599	0.714688382298925	0.714688382298925	0.170336643984062
ZBTB33	0.111823990801215	0.511857563694595	0.57868168467376	0.57868168467376	0.137921223492259
ZBTB34	-0.5865912927088	1.56082633371588e-07	3.84252821359306e-07	3.84252821359306e-07	9.15816426471241e-08
ZBTB37	0.929830670837671	4.2642862966141e-11	1.34244862585889e-10	1.34244862585889e-10	3.1995510115089e-11
ZBTB38	-1.25121787172121	9.055528288564e-14	3.32665031315793e-13	3.32665031315793e-13	7.92863664901219e-14
ZBTB39	-0.0374917421728344	0.783518622596081	0.823648624858095	0.823648624858095	0.196305895065935
ZBTB4	-0.936227683989428	3.44543049095588e-15	1.35169992650572e-14	1.35169992650572e-14	3.22160027862584e-15
ZBTB40	-0.310331220039534	0.0308447000851394	0.0446642777992318	0.0446642777992318	0.0106451474163055
ZBTB41	0.496430287631728	0.0334256693266074	0.0480773883443852	0.0480773883443852	0.0114586177485613
ZBTB42	-3.61201523875771	7.27414801756895e-48	8.72689333798315e-47	8.72689333798315e-47	2.07994107700098e-47
ZBTB43	-0.536104710997065	2.67577865603697e-06	5.98716645708847e-06	5.98716645708847e-06	1.42696294851459e-06
ZBTB44	-0.446859282436252	0.000137954016101151	0.000264047902180901	0.000264047902180901	6.29323697187433e-05
ZBTB45	0.747926911822009	2.88450770687781e-07	6.95704710178421e-07	6.95704710178421e-07	1.65812133610605e-07
ZBTB47	-0.952953273325741	7.74992962339203e-05	0.000151879032684963	0.000151879032684963	3.61983843026592e-05
ZBTB48	-0.107117217262901	0.597657378829576	0.660000381157704	0.660000381157704	0.157302472992465
ZBTB49	0.41512414898022	0.00230862816128857	0.00387346267734532	0.00387346267734532	0.000923189251984448
ZBTB5	-0.226205272377012	0.0976029404926397	0.130720035775348	0.130720035775348	0.0311554136696966
ZBTB6	-0.151590565484055	0.367553491527887	0.434362537123133	0.434362537123133	0.103524639099298
ZBTB7A	-0.609813460789624	0.000391493585060338	0.000714007901839327	0.000714007901839327	0.000170174460351788
ZBTB7B	-3.03738404446318	7.98187232705471e-63	1.351672373443e-61	1.351672373443e-61	3.22153460949854e-62
ZBTB7C	3.38606876518524	1.48456362953387e-63	2.56060470313422e-62	2.56060470313422e-62	6.10286696278293e-63
ZBTB8A	0.687140952552977	9.07180236151817e-08	2.27549117793479e-07	2.27549117793479e-07	5.42333610374312e-08
ZBTB8B	1.38275031719935	8.21106234440636e-22	4.32449283472068e-21	4.32449283472068e-21	1.0306864007359e-21
ZBTB8OS	0.423913810343	0.000127347817263008	0.000244617644629069	0.000244617644629069	5.83014215389521e-05
ZBTB9	-0.202688150185404	0.557637559711456	0.622620923336498	0.622620923336498	0.148393567297472
ZC2HC1A	2.12850248565961	1.26029809154483e-41	1.27924075376926e-40	1.27924075376926e-40	3.04890330165684e-41
ZC2HC1B	-0.0370972203438108	0.938492907661824	0.95334986459151	0.95334986459151	0.227218492001814
ZC2HC1C	0.544942719991873	0.00149611369173543	0.00256355336031615	0.00256355336031615	0.000610989470215955
ZC3H10	-0.0881656973908327	0.481527652767163	0.549249140403491	0.549249140403491	0.130906360876495
ZC3H11A	-0.412252834661941	4.8823172088968e-05	9.77397186404538e-05	9.77397186404538e-05	2.32949857161633e-05
ZC3H11B	0.722090644628017	0.151259968970175	0.195380376393066	0.195380376393066	0.0465663615631823
ZC3H12A	-3.32495230463565	7.23398960940612e-25	4.32541442264669e-24	4.32541442264669e-24	1.03090604918457e-24
ZC3H12B	0.460349700309808	0.00229512019429472	0.0038535010540399	0.0038535010540399	0.000918431659715519
ZC3H12C	0.589944675005732	0.000276350655614698	0.000511529706038347	0.000511529706038347	0.000121916426211447
ZC3H12D	-1.33865802400898	5.70412799566826e-05	0.000113311274666649	0.000113311274666649	2.70062627717382e-05
ZC3H13	0.348926928412733	0.00145345549633497	0.00249155298389131	0.00249155298389131	0.000593829120629261
ZC3H14	-0.0808050922497531	0.329613972347436	0.394537936597689	0.394537936597689	0.0940329655678354
ZC3H15	0.150992627009342	0.261994253870627	0.320892186911311	0.320892186911311	0.0764804627484724
ZC3H18	0.156553705198312	0.0687633721534835	0.0943819830213524	0.0943819830213524	0.0224947132744822
ZC3H3	1.00747236201323	3.44275630296815e-17	1.48110152997972e-16	1.48110152997972e-16	3.53001210408488e-17
ZC3H4	0.397458983014571	0.00370307598485931	0.00607970949852209	0.00607970949852209	0.00144901937407334
ZC3H6	0.466753905738253	0.00140083280872816	0.00240553141398331	0.00240553141398331	0.000573327002655501
ZC3H7A	-0.098234806741147	0.36028993116238	0.426863028233414	0.426863028233414	0.101737229079151
ZC3H7B	0.602277331135338	8.55562071716479e-09	2.30745633486068e-08	2.30745633486068e-08	5.49952088147331e-09
ZC3H8	1.16069464128853	2.17637632063214e-20	1.08256461591765e-19	1.08256461591765e-19	2.58015140778068e-20
ZC3HAV1	-2.11417514163604	3.2760393898888e-10	9.71787242328332e-10	9.71787242328332e-10	2.31612800242077e-10
ZC3HAV1L	-1.77387492638362	6.45846524556768e-09	1.75737410126348e-08	1.75737410126348e-08	4.18847170386106e-09
ZC3HC1	-0.126208068498662	0.239255261820496	0.295963300463081	0.295963300463081	0.0705389881687512
ZC4H2	1.98890395301061	2.19668170309766e-121	9.78458116049991e-120	9.78458116049991e-120	2.33202715889697e-120
ZCCHC10	-0.112652056449396	0.52962961431536	0.595957859483582	0.595957859483582	0.142038774177106
ZCCHC12	4.50442252529153	6.87935384943997e-38	6.34096963513597e-37	6.34096963513597e-37	1.51128731627002e-37
ZCCHC14	0.97281565735541	9.57792367012709e-21	4.83894617276888e-20	4.83894617276888e-20	1.15329963646201e-20
ZCCHC17	0.389659585782183	0.000391272024928993	0.000713681537084598	0.000713681537084598	0.000170096675573958
ZCCHC18	2.66294150304888	2.76949497593181e-28	1.87635525311109e-27	1.87635525311109e-27	4.47204774350349e-28
ZCCHC2	0.317111129309605	0.000798268450804932	0.00140923368968915	0.00140923368968915	0.00033587244907883
ZCCHC24	-3.69184727077644	0.00019053431524546	0.000359152359226895	0.000359152359226895	8.55992752434021e-05
ZCCHC4	-0.514943424513505	8.56329527343267e-05	0.000167095501851859	0.000167095501851859	3.98250310418136e-05
ZCCHC7	0.174871572336148	0.154674622475823	0.199362146064205	0.199362146064205	0.0475153643729351
ZCCHC8	-0.346816050804105	0.000667936623258279	0.00119031736181418	0.00119031736181418	0.000283696600797108
ZCCHC9	-1.36375630426507	7.8508833506959e-29	5.44909218224016e-28	5.44909218224016e-28	1.29871997092903e-28
ZCRB1	-0.185514299906673	0.108553113965359	0.14411791935726	0.14411791935726	0.0343486242805801
ZCWPW1	-0.247144406943228	0.390074086700192	0.457202099800883	0.457202099800883	0.108968150639358
ZCWPW2	-0.251019390015077	0.104462034873062	0.139160846329466	0.139160846329466	0.0331671706506465
ZDBF2	0.0874412640471031	0.505178980301301	0.572561248026405	0.572561248026405	0.13646249733405
ZDHHC1	0.572466192603682	0.000316917810203028	0.000583075852497013	0.000583075852497013	0.000138968516016741
ZDHHC11	1.57092231696918	1.06727164103062e-12	3.70920635899167e-12	3.70920635899167e-12	8.84040903257219e-13
ZDHHC11B	1.15986013449834	8.19786872915573e-07	1.91116238134605e-06	1.91116238134605e-06	4.55500598876271e-07
ZDHHC12	-1.71166319567051	3.9410425795321e-54	5.50496923452907e-53	5.50496923452907e-53	1.31203753673582e-53
ZDHHC13	-0.146090012412546	0.12348969999916	0.162326779341176	0.162326779341176	0.0386884682982749
ZDHHC14	0.088728026696273	0.471360074400534	0.539636238024482	0.539636238024482	0.128615251113496
ZDHHC15	1.48871405437676	1.69044322764253e-12	5.80511445080112e-12	5.80511445080112e-12	1.3835732299329e-12
ZDHHC16	-1.19730188822697	1.12974192057449e-28	7.78318292298706e-28	7.78318292298706e-28	1.85502002194456e-28
ZDHHC17	0.711591962163795	3.19105066014155e-15	1.25425290908357e-14	1.25425290908357e-14	2.98934803659901e-15
ZDHHC18	-0.276127582776672	0.004898464790048	0.00792575483564137	0.00792575483564137	0.00188900017571425
ZDHHC19	0.916674830314448	0.112476796510304	0.148996392308358	0.148996392308358	0.0355113446085418
ZDHHC2	0.199097767834475	0.380710537618871	0.447825543197138	0.447825543197138	0.106733370805844
ZDHHC20	-1.43061536267923	5.78167980967936e-17	2.46015176454547e-16	2.46015176454547e-16	5.86345050014918e-17
ZDHHC21	0.190768174398239	0.153491366368235	0.198003035040839	0.198003035040839	0.0471914380069051
ZDHHC22	4.65258751971842	1.38751373756813e-87	3.64805024753392e-86	3.64805024753392e-86	8.69465142628061e-87
ZDHHC23	2.30894022696001	4.19162758958859e-18	1.88207450054771e-17	1.88207450054771e-17	4.48567882298649e-18
ZDHHC24	-0.691313556820132	1.26998868980482e-09	3.61853871671506e-09	3.61853871671506e-09	8.62431454599795e-10
ZDHHC3	-0.672243550579529	6.49644097628804e-17	2.75938101625341e-16	2.75938101625341e-16	6.57662435018209e-17
ZDHHC4	-0.27817706241522	0.00256483622223179	0.00428487551620329	0.00428487551620329	0.0010212441301645
ZDHHC5	-1.03932085162099	1.40115865855821e-17	6.14148265206304e-17	6.14148265206304e-17	1.46374219862609e-17
ZDHHC6	-0.532522870279535	1.65588086785097e-08	4.37769420280474e-08	4.37769420280474e-08	1.04336625214981e-08
ZDHHC7	-0.663032677742952	1.05157254341642e-07	2.62822518387377e-07	2.62822518387377e-07	6.26403154918228e-08
ZDHHC8	-0.220287092516521	0.129655460217738	0.169831819781533	0.169831819781533	0.0404771966912884
ZDHHC9	0.290519038511161	0.00879496659266209	0.0137700383746756	0.0137700383746756	0.00328190884638298
ZEB1	2.25703222441019	9.51587780180155e-32	7.29390944734885e-31	7.29390944734885e-31	1.73840807764158e-31
ZEB2	-0.534158295373886	0.000246914062429014	0.000459020614669899	0.000459020614669899	0.000109401569913402
ZER1	0.480400968034058	9.49491037766514e-09	2.55331982988336e-08	2.55331982988336e-08	6.08550441860095e-09
ZFAND1	0.109842573765014	0.488217778577582	0.555631377794057	0.555631377794057	0.132427483823424
ZFAND2A	0.818354810029662	7.21925970371991e-07	1.69078676433927e-06	1.69078676433927e-06	4.02976948084433e-07
ZFAND2B	0.420131948008388	0.00396832895453037	0.00649609748123103	0.00649609748123103	0.00154826001282808
ZFAND3	0.461758448035757	5.34000622051416e-05	0.000106494908527234	0.000106494908527234	2.53816709060921e-05
ZFAND4	0.392580921566101	0.00940607236315597	0.014667867778225	0.014667867778225	0.00349589476144554
ZFAND5	0.338196013952913	0.00201574811502186	0.00340423005247415	0.00340423005247415	0.000811353782781373
ZFAND6	0.755971299713924	6.20763732714867e-09	1.69214697192523e-08	1.69214697192523e-08	4.03301135801839e-09
ZFAT	-0.844100117110484	7.14779807478217e-08	1.80723614366624e-07	1.80723614366624e-07	4.30731137126626e-08
ZFC3H1	-0.839759279957593	3.27526936208409e-18	1.47775353653514e-17	1.47775353653514e-17	3.52203259886896e-18
ZFHX2	2.17863821856002	1.01117213088101e-44	1.12227374738205e-43	1.12227374738205e-43	2.6747929376655e-44
ZFHX3	1.44162703778169	5.49034206091578e-13	1.93951168184386e-12	1.93951168184386e-12	4.62257284483164e-13
ZFHX4	-0.751798821931285	0.00488790717296894	0.00790943665052017	0.00790943665052017	0.00188511094936288
ZFP1	0.589441863868364	1.31681152836752e-08	3.50396559852227e-08	3.50396559852227e-08	8.35124447899935e-09
ZFP14	0.865203093889232	8.65706507669287e-13	3.02311355096856e-12	3.02311355096856e-12	7.20519641019354e-13
ZFP2	0.84205015999246	1.63388038045409e-06	3.73114652465846e-06	3.73114652465846e-06	8.89270055263459e-07
ZFP28	1.41120564763863	5.97814139062342e-39	5.68551459455769e-38	5.68551459455769e-38	1.35506816585455e-38
ZFP3	-0.433061608133407	0.0167210120271	0.0251588814508912	0.0251588814508912	0.00599629088548026
ZFP30	0.857364197560299	9.19515296418806e-11	2.83714852329074e-10	2.83714852329074e-10	6.76197304882941e-11
ZFP36	-4.54486160653016	6.62014660160177e-133	3.51981635821036e-131	3.51981635821036e-131	8.38902269502663e-132
ZFP36L1	-3.6814555513384	2.62136051193774e-23	1.46978727331547e-22	1.46978727331547e-22	3.50304605066783e-23
ZFP36L2	-3.19307023638207	4.15222095394e-18	1.86538080838485e-17	1.86538080838485e-17	4.44589158747024e-18
ZFP37	1.13296914890681	6.78174446770294e-18	3.01514882784945e-17	3.01514882784945e-17	7.18621353262098e-18
ZFP41	-0.0295727349716243	0.848076154354584	0.878336493298532	0.878336493298532	0.209340034430033
ZFP42	-12.2765561453169	3.56391414422463e-84	8.85585075481812e-83	8.85585075481812e-83	2.11067639346137e-83
ZFP62	-0.0713882933554019	0.533283343066863	0.599626010720632	0.599626010720632	0.14291303012812
ZFP69	0.583980146832375	0.000728738819340213	0.00129207259647575	0.00129207259647575	0.000307948632324903
ZFP69B	1.25640110431933	1.11134994079568e-12	3.85759353542922e-12	3.85759353542922e-12	9.19407049217699e-13
ZFP82	0.1313968433021	0.416337835842773	0.484224032964914	0.484224032964914	0.115408475574146
ZFP90	1.17376665550308	7.6206041717045e-27	4.9088414872195e-26	4.9088414872195e-26	1.16995827201368e-26
ZFP91	-0.221568152177674	0.00764204578469679	0.0120550986909769	0.0120550986909769	0.00287317536534237
ZFP92	-0.70607271276463	0.14768219337185	0.19111276267901	0.19111276267901	0.0455492315581663
ZFPL1	0.254779719919977	0.0231947585370714	0.0341959345051824	0.0341959345051824	0.00815015448099906
ZFPM1	0.367402441728417	0.144471602564918	0.187363357577609	0.187363357577609	0.0446556098095449
ZFPM2	-5.95356090419291	5.26492832888364e-16	2.15170862987172e-15	2.15170862987172e-15	5.12831656315626e-16
ZFR	0.466316728458207	0.000360880695111601	0.000660549713850174	0.000660549713850174	0.000157433399266885
ZFR2	2.4842921051515	3.51693578448542e-27	2.2910011870308e-26	2.2910011870308e-26	5.46030218522716e-27
ZFX	-1.39860198374789	1.37629484069639e-16	5.75391562455895e-16	5.75391562455895e-16	1.37137065821911e-16
ZFY	-0.895435033566587	1.27372154187164e-11	4.150250658223e-11	4.150250658223e-11	9.89158053108893e-12
ZFYVE1	-0.160928034244158	0.14620028772072	0.189370643367875	0.189370643367875	0.0451340201678202
ZFYVE16	-0.865077374549508	4.52882893850455e-07	1.07709211959776e-06	1.07709211959776e-06	2.56710842736527e-07
ZFYVE19	-1.10284854532152	7.27010970755832e-16	2.94746544135044e-15	2.94746544135044e-15	7.02489901855777e-16
ZFYVE21	-0.110056871621352	0.369729495032753	0.436564409391465	0.436564409391465	0.104049426603836
ZFYVE26	-0.720017316082228	1.89751630001393e-09	5.3465011764188e-09	5.3465011764188e-09	1.27426874425826e-09
ZFYVE27	0.708669110743966	2.1044938106529e-09	5.91178502865059e-09	5.91178502865059e-09	1.40899676932817e-09
ZFYVE28	2.37698469020257	5.22931006503603e-34	4.30159552894025e-33	4.30159552894025e-33	1.02522912688129e-33
ZFYVE9	0.873373468255963	1.01025339338701e-13	3.70315689044554e-13	3.70315689044554e-13	8.82599091419282e-14
ZG16	-0.131193451357313	0.463153511833047	0.53151260902973	0.53151260902973	0.12667909021567
ZGLP1	1.07393148184051	1.37613502737235e-05	2.89759987910888e-05	2.89759987910888e-05	6.90605096207637e-06
ZGRF1	-0.911649264284394	4.16807113370988e-08	1.07279630163475e-07	1.07279630163475e-07	2.55686990617045e-08
ZHX1	0.257781653580073	0.0699569598575151	0.095925918101659	0.095925918101659	0.0228626900411714
ZHX1-C8orf76	-0.384571535693411	0.0014801846251268	0.00253685346926153	0.00253685346926153	0.000604625899812928
ZHX2	-0.468946056816361	0.000726789302262162	0.00128888684856699	0.00128888684856699	0.000307189350908279
ZIC1	-4.28825584220425	5.43277371525961e-07	1.28532411616285e-06	1.28532411616285e-06	3.06340220159598e-07
ZIC2	-1.86428936351471	0.00275756191233457	0.004592189212268	0.004592189212268	0.00109448833691881
ZIC3	-0.602310923076284	0.26753314617666	0.327102141346671	0.327102141346671	0.0779605243025873
ZIC4	-4.17627577073142	1.4953455931841e-08	3.96580332456806e-08	3.96580332456806e-08	9.4519743952577e-09
ZIC5	-6.36190515527322	4.41264163094739e-15	1.72308048578006e-14	1.72308048578006e-14	4.10673734919399e-15
ZIK1	-0.799245058045809	5.62281450392998e-09	1.53748403774399e-08	1.53748403774399e-08	3.66439244927921e-09
ZIM2	-0.985455117015514	0.0221836190581475	0.0327976034592033	0.0327976034592033	0.00781688053468886
ZKSCAN1	0.512262599305846	6.85674090935766e-05	0.000135133792362817	0.000135133792362817	3.2207374920352e-05
ZKSCAN2	1.32707246320092	5.91239900286917e-23	3.27558248428888e-22	3.27558248428888e-22	7.80692314700836e-23
ZKSCAN3	0.490364508782909	0.0068119765683289	0.0108221384525111	0.0108221384525111	0.00257931539169835
ZKSCAN4	-0.278644216413221	0.0746617977800201	0.102034744122381	0.102034744122381	0.0243186489581264
ZKSCAN5	0.535768802545329	3.04247140314916e-07	7.32326977004055e-07	7.32326977004055e-07	1.74540572718712e-07
ZKSCAN7	0.795369925794132	4.90641862464916e-06	1.07541812754383e-05	1.07541812754383e-05	2.56311868588374e-06
ZKSCAN8	0.247832430190461	0.0328872268344329	0.0473557970099804	0.0473557970099804	0.0112866358760771
ZMAT1	-0.204588356754084	0.467745611883093	0.536121236505478	0.536121236505478	0.127777496398049
ZMAT2	0.232402522383381	0.00695371355588904	0.0110337086342046	0.0110337086342046	0.00262974038195892
ZMAT3	-0.0896857133664511	0.573407631667887	0.637381762472541	0.637381762472541	0.151911620568094
ZMAT4	0.96953201469131	2.59897490329762e-06	5.8207584488404e-06	5.8207584488404e-06	1.38730177259639e-06
ZMAT5	0.7200723047351	1.99065072876311e-11	6.41142661640857e-11	6.41142661640857e-11	1.52807981777482e-11
ZMIZ1	1.95773669503235	5.46799653380228e-36	4.7846398092017e-35	4.7846398092017e-35	1.14035642380301e-35
ZMIZ2	0.753434383620101	0.000148420171603064	0.000282856285162507	0.000282856285162507	6.74151022147553e-05
ZMPSTE24	-0.999530298635969	1.71673564033643e-09	4.85182053735312e-09	4.85182053735312e-09	1.15636807315557e-09
ZMYM1	-0.59908038719849	1.60799266930073e-06	3.67453421004893e-06	3.67453421004893e-06	8.75777249283126e-07
ZMYM2	0.469725329215014	6.15900181708381e-06	1.33927502509114e-05	1.33927502509114e-05	3.19198714846715e-06
ZMYM3	0.373422774383848	0.00180571165352729	0.00306683488218994	0.00306683488218994	0.000730940049431213
ZMYM4	0.0675874192591739	0.46636686532287	0.534760527209874	0.534760527209874	0.127453189104701
ZMYM5	-0.066152992003738	0.509041306800943	0.57592540743783	0.57592540743783	0.137264300802754
ZMYM6	-0.169535714650655	0.0514361899735189	0.0718716260367508	0.0718716260367508	0.0171296636128292
ZMYND10	0.905561683109125	0.00686494367659208	0.0109021502650829	0.0109021502650829	0.00259838516248253
ZMYND11	-0.228407527102076	0.00756680857739012	0.0119409130362885	0.0119409130362885	0.00284596070550953
ZMYND12	0.0762365007779703	0.842110589844976	0.873346223216524	0.873346223216524	0.208150668715693
ZMYND15	-2.923126348351	5.35098054807754e-05	0.000106701062292181	0.000106701062292181	2.54308049641452e-05
ZMYND19	0.250505194066459	0.00857325398868363	0.013444275075138	0.013444275075138	0.00320426741754385
ZNF10	0.501302904703825	0.0086573319723567	0.0135697703203584	0.0135697703203584	0.00323417757060672
ZNF100	-0.376956633138643	0.192066472031494	0.242772020647809	0.242772020647809	0.0578615411619786
ZNF101	-0.561420481221088	5.63346039038838e-05	0.00011197388395232	0.00011197388395232	2.66875131577574e-05
ZNF106	-0.0919483104284286	0.544292441272951	0.609712380873478	0.609712380873478	0.145316984752778
ZNF107	-0.929422690593479	7.64159044916754e-17	3.23757543239712e-16	3.23757543239712e-16	7.71633830153841e-17
ZNF112	-0.255062259272473	0.0508846053007583	0.0711780981856761	0.0711780981856761	0.0169643703051619
ZNF114	1.13694693989842	2.34581063964626e-05	4.85092438483708e-05	4.85092438483708e-05	1.15615448690475e-05
ZNF117	0.00691864695684501	0.956156722130083	0.968298027707983	0.968298027707983	0.230781191497216
ZNF12	-0.807212874183349	1.44255849375091e-20	7.24436871164627e-20	7.24436871164627e-20	1.72660069015763e-20
ZNF121	0.558002691913852	1.2649410462552e-05	2.67085635939009e-05	2.67085635939009e-05	6.36563738952331e-06
ZNF124	0.6616422350666	4.57562546222432e-05	9.19296727943054e-05	9.19296727943054e-05	2.19102371525404e-05
ZNF131	0.391703707533699	9.86533402143608e-06	2.10236180418643e-05	2.10236180418643e-05	5.01070484752348e-06
ZNF132	-0.141850180047625	0.355459296851888	0.421826139281189	0.421826139281189	0.100536752365814
ZNF134	0.0866655951673697	0.342226341375083	0.407798418025606	0.407798418025606	0.0971934281694222
ZNF135	0.573840941980594	0.000556471420460289	0.000999869472145577	0.000999869472145577	0.000238305833039493
ZNF136	-0.628962677722554	2.44602004807424e-07	5.9353729013543e-07	5.9353729013543e-07	1.41461863079197e-07
ZNF138	1.41941075927408	1.71848433228195e-12	5.89415842659391e-12	5.89415842659391e-12	1.40479569888469e-12
ZNF14	-0.156645551902134	0.21943615541904	0.273894524590705	0.273894524590705	0.0652791835993176
ZNF140	0.174066576260581	0.134031616211828	0.174839279407718	0.174839279407718	0.041670659309033
ZNF141	-0.0376547601132617	0.780527999454708	0.821381271433707	0.821381271433707	0.195765500982861
ZNF142	0.933781277633242	2.06609246757309e-16	8.58420159933371e-16	8.58420159933371e-16	2.04593236426997e-16
ZNF143	-0.087258571552241	0.40555290476217	0.472928564890462	0.472928564890462	0.112716348247489
ZNF146	-0.208026479439141	0.0093359824649872	0.0145667071290857	0.0145667071290857	0.00347178444161326
ZNF148	0.18775926022389	0.214609020357507	0.268409519300092	0.268409519300092	0.0639719042079379
ZNF154	-0.528522504989441	0.00017765564964298	0.000335897134818314	0.000335897134818314	8.00566961572389e-05
ZNF155	-0.0775617874130561	0.582537592888554	0.646115205675331	0.646115205675331	0.153993122719848
ZNF157	2.43001933729987	1.70952544635408e-15	6.82180895295165e-15	6.82180895295165e-15	1.62588908918375e-15
ZNF16	-0.204109074432934	0.103942243761966	0.138534513649961	0.138534513649961	0.0330178924347319
ZNF160	-0.12133392472136	0.467130349851078	0.535562643709327	0.535562643709327	0.127644363098829
ZNF165	-1.91534031115813	5.81821740261685e-23	3.22553806881917e-22	3.22553806881917e-22	7.68764881721115e-23
ZNF169	0.0193280137577159	0.914938137017615	0.934010966644582	0.934010966644582	0.222609318190937
ZNF17	-0.0472181210356246	0.75467381710477	0.800156817477253	0.800156817477253	0.19070692951748
ZNF174	0.139686048268204	0.19779005518351	0.249216659961889	0.249216659961889	0.0593975367925734
ZNF175	-0.766817263599529	5.10864148175957e-14	1.90005613005794e-13	1.90005613005794e-13	4.5285356889997e-14
ZNF177	1.14057447479789	1.82905753324512e-08	4.81500401867169e-08	4.81500401867169e-08	1.14759333665405e-08
ZNF18	-0.0559772706126696	0.704482555961257	0.75669928468251	0.75669928468251	0.180349394016101
ZNF180	-0.25000917238468	0.0386912995492167	0.0551303288114923	0.0551303288114923	0.0131395940161788
ZNF181	-0.174533423045654	0.158356001045528	0.203635312155291	0.203635312155291	0.048533817714517
ZNF182	0.326678982103551	0.00510444854979593	0.00824152167280268	0.00824152167280268	0.0019642590782733
ZNF184	0.182639960352043	0.208308414328469	0.261368693674947	0.261368693674947	0.0622938153547144
ZNF185	-3.8930291886244	2.31909763323317e-43	2.46604743881836e-42	2.46604743881836e-42	5.87750206995973e-43
ZNF189	-0.258259971186857	0.0062301343547718	0.00995252672393344	0.00995252672393344	0.00237205479101722
ZNF19	0.435305829070277	0.00619556127969026	0.00990012978840307	0.00990012978840307	0.00235956666559872
ZNF195	1.58037361488461	3.32079954223089e-19	1.56976434471586e-18	1.56976434471586e-18	3.74132834599376e-19
ZNF197	1.02581806012308	2.12094556760745e-27	1.39409718862989e-26	1.39409718862989e-26	3.32264861693957e-27
ZNF2	-0.472233842236882	0.000824509779134001	0.00145463918476101	0.00145463918476101	0.000346694255953731
ZNF20	0.325634117960055	0.00205888232868835	0.00347287352612272	0.00347287352612272	0.000827714058423597
ZNF200	-0.394740857745987	0.000417415360687996	0.000758805216628954	0.000758805216628954	0.000180851315397644
ZNF202	-0.472710515182745	0.000380175213002697	0.000694424088490476	0.000694424088490476	0.00016550691415281
