gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
FAM216B	-6.2002978746409	6.2607055302901e-06	1.7458257779104e-05	1.7458257779104e-05	5.04966875711072e-06
FAM217A	-0.102572985315292	0.804807218937931	0.850189939622333	0.850189939622333	0.245910996964388
FAM218A	2.54539632843889	8.91406620619632e-05	0.00021428560473859	0.00021428560473859	6.19804872306434e-05
FAM219A	1.92781961719366	5.30394464450573e-31	8.8212974087569e-30	8.8212974087569e-30	2.55149342424635e-30
FAM219B	0.805731118520846	5.66530036215979e-09	2.14084951411219e-08	2.14084951411219e-08	6.19224497763304e-09
FAM220A	0.478837336274812	5.98139254753519e-07	1.86339959795609e-06	1.86339959795609e-06	5.38974212138965e-07
FAM221A	2.28106473004031	6.22924450942811e-23	6.59048559974113e-22	6.59048559974113e-22	1.90624801445158e-22
FAM221B	0.448872702827402	0.131591828693429	0.183367996252396	0.183367996252396	0.0530378032817223
FAM222A	2.22985464020567	2.75314230419108e-42	8.04705537706669e-41	8.04705537706669e-41	2.32754978408842e-41
FAM222B	1.70628503705861	2.33373433681705e-18	1.80200012323707e-17	1.80200012323707e-17	5.21214879385685e-18
FAM227A	1.08413307049882	4.11958675119014e-07	1.30573124354528e-06	1.30573124354528e-06	3.77672866854204e-07
FAM227B	-0.574844637221879	0.0224923726963026	0.037029613478588	0.037029613478588	0.0107105350738101
FAM228A	1.7772390952921	1.95071867858833e-07	6.39847951997598e-07	6.39847951997598e-07	1.85071171097656e-07
FAM228B	1.14851828259518	1.64867760974414e-26	2.17932538342501e-25	2.17932538342501e-25	6.30353351376875e-26
FAM229A	0.362146061047884	0.434353552249944	0.515962358541887	0.515962358541887	0.149238202043998
FAM229B	0.487125390206253	9.97956832695634e-05	0.000238529770714806	0.000238529770714806	6.89929285075064e-05
FAM234A	-0.465514266389427	0.00262593443918736	0.00510850853612613	0.00510850853612613	0.00147759737980186
FAM234B	1.41243403965696	1.83186391289181e-06	5.41572053188208e-06	5.41572053188208e-06	1.56645612140179e-06
FAM237A	0.197098456715057	0.481848176529012	0.563625734076539	0.563625734076539	0.163024472205723
FAM241A	-0.127531602131625	0.666411845303796	0.734715659610821	0.734715659610821	0.212510936580246
FAM241B	4.65456856502471	3.50501786444563e-62	2.45615226752031e-60	2.45615226752031e-60	7.10423429699209e-61
FAM24B	-1.12726079593623	0.084659764582633	0.123756806950331	0.123756806950331	0.0357957185329715
FAM25E	0.275863928359077	0.369436132565042	0.449724985332121	0.449724985332121	0.130079543815754
FAM32A	0.993673485873824	4.28940534068708e-08	1.50416584266808e-07	1.50416584266808e-07	4.3506857083559e-08
FAM3A	-0.826715757488308	7.18047547487985e-10	2.94246643634176e-09	2.94246643634176e-09	8.5108611755213e-10
FAM3B	-2.71661862826694	0.00494536156943243	0.00916610398017424	0.00916610398017424	0.00265122611194996
FAM3C	-1.73787941534813	1.06481323960988e-19	9.02048160697336e-19	9.02048160697336e-19	2.60910594408482e-19
FAM3D	-0.812376448670721	0.16926427066755	0.229634508314307	0.229634508314307	0.0664200412699343
FAM43A	-1.01887979340333	9.50575217725925e-06	2.58445353027172e-05	2.58445353027172e-05	7.47533597632982e-06
FAM43B	-0.299012797860183	0.484245801838085	0.566269813254785	0.566269813254785	0.163789252070166
FAM47C	-0.329713594334722	0.367794160477151	0.448247460316645	0.448247460316645	0.129652180902289
FAM47E	-1.60097196466485	3.99531537588874e-05	0.000100712683310353	0.000100712683310353	2.9130380407476e-05
FAM47E-STBD1	-3.11787498852819	9.63403996551515e-23	1.00342600337343e-21	1.00342600337343e-21	2.90233367121661e-22
FAM50A	-0.0341819246225974	0.87760119044028	0.90919613618049	0.90919613618049	0.262978092146834
FAM50B	2.34531825462731	3.00109802492238e-08	1.0664627566603e-07	1.0664627566603e-07	3.08466270292755e-08
FAM53A	-0.891282961276583	4.06060706235968e-05	0.000102204759663962	0.000102204759663962	2.95619521852199e-05
FAM53B	1.35851454788166	8.5033423977525e-36	1.83051386217942e-34	1.83051386217942e-34	5.29462262286511e-35
FAM53C	-0.306375746030239	0.219808743673973	0.287606003050914	0.287606003050914	0.083187856791872
FAM71A	0.0053698858037113	0.991213743911018	0.996099739015644	0.996099739015644	0.288114300677463
FAM71B	0.0696666828461867	0.802761432326872	0.848559760439619	0.848559760439619	0.245439479989922
FAM71D	1.13812026149636	0.0501868151895769	0.0769151519761195	0.0769151519761195	0.0222471248160346
FAM71E1	0.237733998503181	0.234441415783379	0.304185375855286	0.304185375855286	0.0879833147305752
FAM71E2	-4.76252734080969	1.01665930407528e-17	7.52741380400213e-17	7.52741380400213e-17	2.17724739712626e-17
FAM71F1	-0.258516648416928	0.612717280695016	0.68811030758936	0.68811030758936	0.199030691701596
FAM71F2	0.867604106899875	0.0247718120155181	0.0404010427145679	0.0404010427145679	0.01168569543031
FAM72A	-2.04845021018282	2.25828354866224e-05	5.85770527284789e-05	5.85770527284789e-05	1.69429685819319e-05
FAM72B	-0.860020601673931	0.0643379306034945	0.0963975363882024	0.0963975363882024	0.0278822568621124
FAM72C	-1.13124573859006	0.0823919921204822	0.120684019943487	0.120684019943487	0.034906938178022
FAM72D	-0.700036979423058	0.173016119408229	0.233758790565426	0.233758790565426	0.0676129586556489
FAM76A	0.46027473553613	2.18591014394757e-05	5.68737348001148e-05	5.68737348001148e-05	1.6450296779561e-05
FAM76B	0.246682647675715	0.180948221366269	0.243239490444038	0.243239490444038	0.0703551792470915
FAM78A	-1.64704081782502	0.000416323917466963	0.000910735758847531	0.000910735758847531	0.000263423416335414
FAM78B	4.35503580897529	1.42146529873006e-37	3.31764500075985e-36	3.31764500075985e-36	9.59603674060391e-37
FAM81A	0.382962099512752	0.247774812114586	0.318915812580317	0.318915812580317	0.0922439819202883
FAM81B	-2.32486819699655	0.00224163880280413	0.00439767677982471	0.00439767677982471	0.00127199468125231
FAM83A	-2.74159958410086	0.0013063641777065	0.00264814660472384	0.00264814660472384	0.000765956336727267
FAM83B	-7.01925864804648	3.55753490391743e-33	6.60549828944669e-32	6.60549828944669e-32	1.91059032117689e-32
FAM83E	-0.429457338891521	0.363647958266314	0.443969675247428	0.443969675247428	0.128414863989744
FAM83F	-0.992916768328808	0.0912528478108711	0.132377886109699	0.132377886109699	0.0382893003459142
FAM83G	-2.044686417919	6.80762582771106e-31	1.12439957951188e-29	1.12439957951188e-29	3.25224057234707e-30
FAM83H	-0.542825267853541	0.113285952825833	0.160775623923994	0.160775623923994	0.0465031307995522
FAM86B1	1.03160454518301	0.0292457775491161	0.0470020422601091	0.0470020422601091	0.0135949845239054
FAM86B2	0.217706596923416	0.658551479548253	0.727822368976781	0.727822368976781	0.210517104504398
FAM89A	-2.62690093254934	1.26758360610924e-29	1.97483630094117e-28	1.97483630094117e-28	5.71206433966548e-29
FAM89B	1.68061997183398	2.49750780107112e-20	2.20148740275469e-19	2.20148740275469e-19	6.36763547515549e-20
FAM8A1	-0.380343904620413	0.0461362536565413	0.0711631954540204	0.0711631954540204	0.0205834149825901
FAM90A1	1.24839540356614	0.000318188609759644	0.000707893575485456	0.000707893575485456	0.000204752852015212
FAM91A1	-1.27595125473467	1.75854693268752e-37	4.08490208441755e-36	4.08490208441755e-36	1.18152697093458e-36
FAM98A	-1.29151454134795	1.96246831273085e-17	1.42591840787923e-16	1.42591840787923e-16	4.12436093312534e-17
FAM98B	0.548781782396866	0.00152386880741593	0.00305942876847302	0.00305942876847302	0.00088491658573487
FAM98C	-0.0546982906398793	0.668520253535141	0.736573114561093	0.736573114561093	0.213048191348093
FAM9A	0.0661429658384726	0.802731453102356	0.848559760439619	0.848559760439619	0.245439479989922
FAM9C	-2.6390567152006	0.00597400463754187	0.0109013542895567	0.0109013542895567	0.00315313411353435
FAN1	0.202505171500479	0.186927203401009	0.250252342330944	0.250252342330944	0.0723835935092487
FANCA	-0.208808871779933	0.360853093962304	0.441200731324329	0.441200731324329	0.127613967944126
FANCB	-1.14768259093872	0.0033747261691636	0.00645055387938686	0.00645055387938686	0.00186577382479633
FANCC	0.193568934442696	0.118315270389867	0.166993439110862	0.166993439110862	0.0483015867213223
FANCD2	-1.19225680754672	8.42418222107841e-06	2.30724781420476e-05	2.30724781420476e-05	6.67353945033783e-06
FANCD2OS	-0.790776182551532	0.157878719552186	0.215778749392852	0.215778749392852	0.0624123680062554
FANCE	0.620215193975572	2.53421242710595e-06	7.37241440492798e-06	7.37241440492798e-06	2.13241499559004e-06
FANCF	0.53529080774117	0.0255005039104836	0.0414804234161596	0.0414804234161596	0.0119978981182769
FANCG	-0.511365556775644	7.21519562786754e-06	1.9927456526307e-05	1.9927456526307e-05	5.76386578218682e-06
FANCI	-0.882562823403855	2.96157606546882e-06	8.53561795637099e-06	8.53561795637099e-06	2.46886280763417e-06
FANCL	0.217413403403508	0.170362478955889	0.230843915659646	0.230843915659646	0.0667698531792125
FANCM	0.687572923210199	1.11708464603067e-07	3.75530583133714e-07	3.75530583133714e-07	1.08619375254018e-07
FANK1	-1.7075055444618	2.90913953072124e-06	8.40039118284815e-06	8.40039118284815e-06	2.42974948819399e-06
FAP	-3.3202494882232	0.000413215990191144	0.000904338636354364	0.000904338636354364	0.000261573097134158
FAR1	0.531188760549648	0.00242882880382083	0.0047460068610887	0.0047460068610887	0.00137274651747654
FAR2	-0.444074659590986	0.117685570553456	0.166208057124132	0.166208057124132	0.0480744209335919
FARP1	0.0366588198313881	0.836912561835255	0.877134642404058	0.877134642404058	0.253704548046522
FARP2	0.179329208369936	0.176110981406002	0.237423063397546	0.237423063397546	0.0686728218030492
FARS2	0.585503355298307	4.99715565104938e-07	1.57050784094155e-06	1.57050784094155e-06	4.54257491070621e-07
FARSA	0.325131851402446	0.00037919718900278	0.000834861906325563	0.000834861906325563	0.000241477479495119
FARSB	0.834063346299185	2.70880376020462e-22	2.73295454071729e-21	2.73295454071729e-21	7.90486389505713e-22
FAS	-4.54460457656251	1.07944786554328e-48	4.21412420795311e-47	4.21412420795311e-47	1.21890349087152e-47
FASLG	-0.0174570413543603	0.981650737056727	0.988497266968859	0.988497266968859	0.285915343252433
FASN	1.64720791230494	8.6724597287532e-07	2.65484108092046e-06	2.65484108092046e-06	7.67892663233785e-07
FASTK	-0.625727593479211	6.52706691956982e-05	0.000159747649815805	0.000159747649815805	4.62057970791479e-05
FASTKD1	0.748091827918469	6.333775943281e-06	1.76443911340769e-05	1.76443911340769e-05	5.10350641944537e-06
FASTKD2	-0.348024996108032	0.0942604016811977	0.136292256527385	0.136292256527385	0.0394215023246023
FASTKD3	-0.0663754222765594	0.791205652689518	0.840060369674404	0.840060369674404	0.242981095622786
FAT1	-1.42224644125054	0.0002470170943795	0.000558984231410331	0.000558984231410331	0.000161681952734642
FAT2	-1.04273406894877	0.0618205317193495	0.0929834095406974	0.0929834095406974	0.026894746545058
FAT3	0.71580800058759	0.0318052102729807	0.0506825558184472	0.0506825558184472	0.0146595451782857
FAT4	-1.256105014559	0.0491580692607392	0.075462817963232	0.075462817963232	0.0218270482091612
FATE1	-6.75972245303158	1.5657144784393e-07	5.19259130394086e-07	5.19259130394086e-07	1.50191768318022e-07
FAU	-0.0933189090819351	0.726334534676882	0.786185664497409	0.786185664497409	0.227398245433895
FAXC	4.20488317164122	1.65432815424606e-149	1.73166799545706e-146	1.73166799545706e-146	5.00871844429648e-147
FAXDC2	-3.43958132154192	1.59519678511313e-16	1.08207192211724e-15	1.08207192211724e-15	3.12981103108823e-16
FBF1	-0.692453409660609	0.00479159064561582	0.00890276904068935	0.00890276904068935	0.00257505847635896
FBH1	-0.556609434090589	6.22460724335624e-09	2.34479806819006e-08	2.34479806819006e-08	6.78215071428543e-09
FBL	-0.846866485630006	6.77063898051348e-05	0.000165346546581569	0.000165346546581569	4.78252355380189e-05
FBLIM1	0.0173025485177957	0.91680770554627	0.939929937101428	0.939929937101428	0.27186761115047
FBLL1	3.57200504917867	7.46401553280716e-31	1.22917730721194e-29	1.22917730721194e-29	3.55530220925411e-30
FBLN1	-3.02667909172913	3.92855577445701e-49	1.55544804043986e-47	1.55544804043986e-47	4.49901557904557e-48
FBLN2	-5.04782081346035	1.63389733585588e-61	1.08160128778317e-59	1.08160128778317e-59	3.12844975694344e-60
FBLN5	-7.60432780998951	2.02502745004042e-25	2.50481238798205e-24	2.50481238798205e-24	7.2449800077737e-25
FBLN7	-1.17579577620282	0.00117289756040638	0.00239411192464182	0.00239411192464182	0.00069247873068755
FBN1	-3.94249245118449	2.34709908290148e-07	7.64027510989972e-07	7.64027510989972e-07	2.20989167455009e-07
FBN2	-4.25121468849502	8.81123262700611e-09	3.27207370370506e-08	3.27207370370506e-08	9.46422521744378e-09
FBN3	2.19240101411421	1.61714175414393e-07	5.35466391822904e-07	5.35466391822904e-07	1.54879595861351e-07
FBP1	-3.86207200396409	8.57160936294047e-05	0.000206557285770542	0.000206557285770542	5.97451295373546e-05
FBP2	-3.86280119618264	1.34021236316439e-20	1.20611911113795e-19	1.20611911113795e-19	3.48860812455022e-20
FBRS	0.212145956059626	0.236165838935598	0.306090811832023	0.306090811832023	0.0885344476467082
FBRSL1	1.28525521465747	1.35252504173315e-15	8.62279763949252e-15	8.62279763949252e-15	2.49407887029539e-15
FBXL12	-0.262006130453315	0.0768507669956575	0.113390595158424	0.113390595158424	0.0327973703313636
FBXL13	0.655619835080781	0.0277802027182694	0.0448748876471428	0.0448748876471428	0.0129797211725133
FBXL14	0.770458598517018	0.000185866108331934	0.000427946876868743	0.000427946876868743	0.000123780390985733
FBXL15	0.615867566278629	1.5765122447769e-07	5.22529726410519e-07	5.22529726410519e-07	1.51137763429922e-07
FBXL16	3.49398241490857	2.04730808107499e-10	8.79638679883119e-10	8.79638679883119e-10	2.54428821910766e-10
FBXL17	0.295838261332728	0.157829591543034	0.215729209104932	0.215729209104932	0.0623980388534102
FBXL18	0.552772354381169	0.0296380249197803	0.0475639748329323	0.0475639748329323	0.0137575192620501
FBXL19	2.24689709118642	9.70487609918455e-49	3.79759964740988e-47	3.79759964740988e-47	1.09842691832017e-47
FBXL2	0.563026314376511	0.00086397500157995	0.00179973300080361	0.00179973300080361	0.000520559131402945
FBXL20	0.558548719590966	1.23271863340054e-07	4.1233416561199e-07	4.1233416561199e-07	1.19264532573939e-07
FBXL22	-3.21956786973585	7.13799238063648e-09	2.67144349476871e-08	2.67144349476871e-08	7.72694785619814e-09
FBXL3	-0.959822903165064	1.0421909423596e-06	3.16493452450383e-06	3.16493452450383e-06	9.15433326102959e-07
FBXL4	-0.680761859727038	0.00239112252570232	0.00467723896992087	0.00467723896992087	0.00135285592610618
FBXL5	-0.00285046303284364	0.986197896063979	0.992062127652082	0.992062127652082	0.286946452189149
FBXL6	0.323797985710785	0.0409602351294065	0.0638378948396892	0.0638378948396892	0.0184646272938835
FBXL7	-2.80910090712622	4.03492805660661e-14	2.32223282103256e-13	2.32223282103256e-13	6.71688244696489e-14
FBXL8	-1.45057924163917	3.91956808903271e-14	2.25816740127691e-13	2.25816740127691e-13	6.53157807544937e-14
FBXO10	0.412080698607148	0.112470891788293	0.159673009720296	0.159673009720296	0.0461842079971737
FBXO11	0.459398709503074	0.00204026143530792	0.00402524425945778	0.00402524425945778	0.00116427139717526
FBXO15	0.565317424614838	0.0276749598854348	0.0447135084083796	0.0447135084083796	0.0129330434506959
FBXO16	-1.57320144825859	1.91253323522536e-13	1.04985600208306e-12	1.04985600208306e-12	3.03662892383761e-13
FBXO17	-1.23382842503122	4.70944858135801e-18	3.55768357422571e-17	3.55768357422571e-17	1.02903301232934e-17
FBXO2	-0.253400892343333	0.557026884590001	0.636734962022791	0.636734962022791	0.184170762338897
FBXO21	0.746004519113803	7.21436266241066e-09	2.69821674564658e-08	2.69821674564658e-08	7.80438745538087e-09
FBXO22	0.734468372925278	6.37613604371266e-11	2.87063243172311e-10	2.87063243172311e-10	8.30308676102325e-11
FBXO24	-0.832653346213324	0.0027622447828244	0.00535626671561226	0.00535626671561226	0.00154925955560999
FBXO25	0.479959136843148	3.69908307515237e-08	1.30508201690861e-07	1.30508201690861e-07	3.77485082969642e-08
FBXO27	0.451860736681412	0.0374781921229867	0.0588712025582237	0.0588712025582237	0.0170280491910033
FBXO28	0.197151879391746	0.239502028448905	0.309743627217163	0.309743627217163	0.0895909968143986
FBXO3	0.150210413763784	0.220051036864105	0.287900536317478	0.287900536317478	0.0832730483071375
FBXO30	0.33566085819213	0.100698047454629	0.144626609962278	0.144626609962278	0.0418321508946603
FBXO31	0.39487650760494	0.0278244727240135	0.0449377308757742	0.0449377308757742	0.0129978981001444
FBXO32	-5.68599294497894	7.1147744032045e-63	5.180793117603e-61	5.180793117603e-61	1.49850514719326e-61
FBXO33	-0.495836363791656	0.00408920527609537	0.00770284669486506	0.00770284669486506	0.00222799003130941
FBXO34	-0.257210050978126	0.134412836760605	0.186925698751691	0.186925698751691	0.0540668417679846
FBXO36	-0.35180884818721	0.147565068744439	0.203024708069652	0.203024708069652	0.0587233582086254
FBXO38	0.350759398299613	0.00213930904210183	0.00421123035227098	0.00421123035227098	0.00121806646504623
FBXO4	-1.16765108919854	1.08388900999246e-07	3.64810553443604e-07	3.64810553443604e-07	1.05518687906725e-07
FBXO40	-5.41458496876675	2.3879434209163e-05	6.17847619550536e-05	6.17847619550536e-05	1.78707741664454e-05
FBXO41	2.70491723314848	4.40969300766262e-47	1.61959514237573e-45	1.61959514237573e-45	4.6845562100772e-46
FBXO42	0.605759880354936	0.000276844894088867	0.000622362186067161	0.000622362186067161	0.00018001354581624
FBXO43	-1.27060442030417	0.0147495999560998	0.0251836374823897	0.0251836374823897	0.00728417629034185
FBXO44	0.556542286929058	0.000573020365350405	0.00122628994107955	0.00122628994107955	0.000354695072153206
