gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
EIF4EBP1	1.1889960614076	1.0209363230368e-06	2.64275757932308e-06	2.64275757932308e-06	5.96026699137107e-07
EIF4EBP2	-0.0994605764152719	0.269043069321652	0.333501097254017	0.333501097254017	0.0752152069149795
EIF4EBP3	-0.276773593730844	0.144583063556175	0.191254809923294	0.191254809923294	0.0431341012677652
EIF4ENIF1	0.409608278363901	3.0474310665736e-06	7.54336025760784e-06	7.54336025760784e-06	1.70126997266835e-06
EIF4G1	-0.493547717693513	0.000656819104357244	0.00126194864744466	0.00126194864744466	0.000284609944060642
EIF4G2	0.483934410562983	9.17037188438217e-07	2.38449601489881e-06	2.38449601489881e-06	5.37780422988991e-07
EIF4G3	0.558709817818704	0.000122179754891349	0.000256810559101445	0.000256810559101445	5.79190278527158e-05
EIF4H	-0.0959129140972964	0.327179748158927	0.39713403211458	0.39713403211458	0.0895664771253415
EIF5	-0.220476281930178	0.08648064474185	0.120067797242519	0.120067797242519	0.027079143930202
EIF5A	0.06050600004618	0.680778487799075	0.737924931309229	0.737924931309229	0.166425768470173
EIF5A2	-0.116825845892252	0.568031160337388	0.636687583545079	0.636687583545079	0.143593495586211
EIF5AL1	1.09628751940788	0.0247404211094924	0.0381504992856808	0.0381504992856808	0.00860416268884612
EIF5B	0.0723588159346338	0.576112492427203	0.644537877299318	0.644537877299318	0.145363988918708
EIPR1	0.877415573650759	2.68284165376988e-18	1.49475156411637e-17	1.49475156411637e-17	3.37114477605058e-18
ELAC1	0.0874662649276743	0.608782156725365	0.673817658790078	0.673817658790078	0.15196751988573
ELAC2	-0.411134463390353	1.70008178284809e-07	4.69695969962716e-07	4.69695969962716e-07	1.05931524240141e-07
ELAVL1	0.132531413853955	0.13353549955306	0.178004819047648	0.178004819047648	0.0401458028377478
ELAVL2	5.75877852782451	1.21377257364353e-16	6.15634859581523e-16	6.15634859581523e-16	1.38845430281237e-16
ELAVL3	6.11292414807732	2.8491781948356e-08	8.37746425686562e-08	8.37746425686562e-08	1.88938720949111e-08
ELAVL4	6.24628581495655	1.00243310579829e-08	3.04972745793094e-08	3.04972745793094e-08	6.87811475498245e-09
ELF1	-4.04261841519411	3.91881271713511e-61	9.8546960039908e-60	9.8546960039908e-60	2.2225504057632e-60
ELF2	0.413662003469097	5.40930614046937e-05	0.000118085322263531	0.000118085322263531	2.66320321606274e-05
ELF3	-5.71867417998515	5.42104634518988e-156	8.56525322540002e-154	8.56525322540002e-154	1.93173965222957e-154
ELF4	-6.19528114213742	8.96725076562789e-127	8.58191518987062e-125	8.58191518987062e-125	1.93549746027154e-125
ELFN1	0.667899197331124	0.0142003088581273	0.0226782466630986	0.0226782466630986	0.00511467287297916
ELFN2	1.60453793145138	6.06698284547271e-18	3.31192401225479e-17	3.31192401225479e-17	7.46945218230259e-18
ELK1	-0.471066195642772	0.0039356846029979	0.00684118793264233	0.00684118793264233	0.00154290756502677
ELK3	-1.59266117489184	0.000725685246053289	0.00138805122212203	0.00138805122212203	0.00031305012409293
ELK4	-0.938924026052436	7.32893335822563e-13	2.96270760037564e-12	2.96270760037564e-12	6.6818570321256e-13
ELL	-1.05002895402157	1.73714332828724e-10	5.96059751324621e-10	5.96059751324621e-10	1.34430614767737e-10
ELL2	-4.68274375157923	2.43227998015123e-25	1.86690307550746e-24	1.86690307550746e-24	4.21046594061285e-25
ELL3	-2.12657995190058	3.64052318757883e-17	1.90060730503648e-16	1.90060730503648e-16	4.28647980140096e-17
ELMO1	-0.559421215103663	0.00264449487699948	0.00469820729818472	0.00469820729818472	0.00105959661593939
ELMO3	-2.55826472193376	6.16629764188374e-27	5.09990878549476e-26	5.09990878549476e-26	1.15019320088276e-26
ELMOD1	5.17113659964105	4.40410509371023e-183	1.08470517808028e-180	1.08470517808028e-180	2.44635850025153e-181
ELMOD2	-0.678952855267285	1.95679170265308e-05	4.4734298984485e-05	4.4734298984485e-05	1.00890209418166e-05
ELMOD3	0.0125860142933106	0.899917366330229	0.920570125604586	0.920570125604586	0.207618124939358
ELN	0.079523329608999	0.854610089829285	0.883464587646495	0.883464587646495	0.199249634585985
ELOA	-0.00156297359438894	0.956016567851318	0.966286389763058	0.966286389763058	0.21792861056106
ELOA2	0.0204077610751086	0.960586100662159	0.970026892607166	0.970026892607166	0.218772214068521
ELOB	0.496503610736548	0.00699115057268636	0.0117146362972838	0.0117146362972838	0.00264202666884423
ELOC	0.550764785543171	5.2497198055852e-06	1.27165616580765e-05	1.27165616580765e-05	2.86799301182148e-06
ELOF1	0.396286703666405	0.0111089980030719	0.0180591740181226	0.0180591740181226	0.00407292366253331
ELOVL1	-2.42828772412322	6.93399722435794e-36	8.23621173854941e-35	8.23621173854941e-35	1.85753023066887e-35
ELOVL2	0.620658544210874	6.49736097472242e-06	1.55542883940325e-05	1.55542883940325e-05	3.50799151668555e-06
ELOVL3	0.415500374265968	0.40047634604579	0.473570418949014	0.473570418949014	0.106805336903984
ELOVL4	0.97323355489941	2.65269844580118e-12	1.03729613752692e-11	1.03729613752692e-11	2.33943588967477e-12
ELOVL5	1.02719554235373	2.87666064156654e-10	9.72317102420916e-10	9.72317102420916e-10	2.19288729925405e-10
ELOVL6	1.29382193082844	3.65421961657351e-32	3.7477568976346e-31	3.7477568976346e-31	8.45239529475738e-32
ELOVL7	-4.56258544645708	1.99612195088571e-36	2.41903404004587e-35	2.41903404004587e-35	5.45569856754757e-36
ELP1	0.791724391042416	2.73400086018023e-16	1.35390438812237e-15	1.35390438812237e-15	3.05348916492945e-16
ELP2	0.488836467206943	2.59966026677836e-05	5.87572336680216e-05	5.87572336680216e-05	1.32516430215097e-05
ELP3	0.608824097270927	4.24317539333225e-08	1.23141052655568e-07	1.23141052655568e-07	2.77722617151161e-08
ELP4	-0.230470156792529	0.338951444484956	0.40943085410992	0.40943085410992	0.0923398053644137
ELP5	0.437846855932112	0.00168358526673354	0.00307857692403682	0.00307857692403682	0.000694317956527567
ELP6	-0.0991891726625918	0.392273683431861	0.465184426121703	0.465184426121703	0.104914026227985
ELSPBP1	0.0895207923309789	0.518428103466578	0.590184462464272	0.590184462464272	0.133105548460745
EMB	-0.826863301340901	1.40660727645369e-10	4.86933829393268e-10	4.86933829393268e-10	1.09819215088885e-10
EMC1	-0.731529453115652	0.000155087027262682	0.000321978124779397	0.000321978124779397	7.26164065929102e-05
EMC10	-0.494377618650234	0.001275645171172	0.00236830787349393	0.00236830787349393	0.000534129477263886
EMC2	-0.118971216227223	0.273070365854955	0.337992941197161	0.337992941197161	0.0762282619675571
EMC3	0.148212417675401	0.339926778289147	0.410372210969987	0.410372210969987	0.0925521115654841
EMC4	0.408865893807712	0.000321375792253062	0.00064000021030372	0.00064000021030372	0.000144340599296318
EMC6	0.202021201497683	0.0897890407231578	0.12426963507408	0.12426963507408	0.0280267932918573
EMC7	0.141297232690532	0.232729125469	0.29392560088642	0.29392560088642	0.0662896616242405
EMC8	-0.431134218663264	0.00618841828003277	0.0104511071245325	0.0104511071245325	0.00235706026557266
EMC9	0.593725267901304	0.0189091417334787	0.0296249116700002	0.0296249116700002	0.00668136890536186
EMCN	0.0157483966496216	1	1	1	0.225532112290744
EMD	-0.018696727264179	0.902021613893203	0.922450207920763	0.922450207920763	0.208042143875406
EME1	-1.28139227300261	9.45476291310319e-09	2.88115664608174e-08	2.88115664608174e-08	6.4979334423133e-09
EME2	0.119543407773776	0.192499030785053	0.247883574318628	0.247883574318628	0.0559057061182597
EMG1	-0.476808939605409	0.000626790792695969	0.00120841397445287	0.00120841397445287	0.000272536156180009
EMID1	-1.39057030938697	2.05627987971762e-23	1.46049938191309e-22	1.46049938191309e-22	3.29389510602186e-23
EMILIN1	1.13435714649926	1.00256307043347e-06	2.59711695610062e-06	2.59711695610062e-06	5.85733272975481e-07
EMILIN2	-4.5580612404588	7.87139972577974e-15	3.60388744142589e-14	3.60388744142589e-14	8.12792347122866e-15
EML1	0.106043931278919	0.294437999891449	0.361581435854377	0.361581435854377	0.0815482249933579
EML2	0.607231128988045	1.85017924194372e-09	5.91464056958835e-09	5.91464056958835e-09	1.33394138109979e-09
EML3	-0.759251743652927	0.000166036512269872	0.00034330611203652	0.00034330611203652	7.74265526099193e-05
EML4	-0.702541128594697	4.42082485406135e-05	9.7433839526016e-05	9.7433839526016e-05	2.19744596368998e-05
EML5	-0.377220643681793	0.0485156596948328	0.070784934974219	0.070784934974219	0.0159642759030986
EML6	1.9156218356505	2.22736249544403e-22	1.49334936243781e-21	1.49334936243781e-21	3.36798236098636e-22
EMP1	-2.04726330029615	3.06574843329674e-17	1.60805370375364e-16	1.60805370375364e-16	3.62667748484514e-17
EMP2	-4.08627520025473	3.65489008518488e-16	1.79771216289799e-15	1.79771216289799e-15	4.05441821389145e-16
EMP3	-3.24605160836736	2.03875983915502e-35	2.37614125164707e-34	2.37614125164707e-34	5.35896155585136e-35
EMSY	0.365616260115509	4.85838709808183e-05	0.000106586674245054	0.000106586674245054	2.40387177845326e-05
EMX1	-0.863490058210418	0.0501377966543829	0.0729926824033036	0.0729926824033036	0.0164621938441845
EN1	-0.765756270291335	0.175743058808733	0.228201639706053	0.228201639706053	0.0514667978311174
EN2	1.06370596886023	0.0905088376906533	0.125203767542997	0.125203767542997	0.0282374701607314
ENAH	0.574919330960833	3.00179053481154e-12	1.16997877302824e-11	1.16997877302824e-11	2.63867784016393e-12
ENAM	-0.205347634495412	0.682787076306703	0.739671277748037	0.739671277748037	0.166819625671309
ENC1	-2.62408867623058	8.11744100062623e-06	1.9278346834726e-05	1.9278346834726e-05	4.34788628310934e-06
ENDOD1	0.0495750816819317	0.874904156456484	0.900608163019864	0.900608163019864	0.203116061352157
ENDOG	0.615077694295787	1.37395306455175e-06	3.50776919590133e-06	3.50776919590133e-06	7.91114596180031e-07
ENDOU	-0.61023305082204	0.246629599108394	0.309057428048439	0.309057428048439	0.0697023745669091
ENDOV	0.280649136731806	0.0710030427952453	0.100342499429143	0.100342499429143	0.0226304558487873
ENG	-0.581880266895195	0.00425167615498149	0.0073553426550594	0.0073553426550594	0.00165886596561776
ENGASE	0.647912518967898	0.00561047060436099	0.0095414461496586	0.0095414461496586	0.00215190250444089
ENHO	3.67880239429993	4.85088842854562e-09	1.50616758252284e-08	1.50616758252284e-08	3.3968915635022e-09
ENKD1	0.248189498451641	0.300349758351364	0.368112532226027	0.368112532226027	0.0830211969536304
ENKUR	-2.19482651290082	1.90433813483338e-08	5.68112844356777e-08	5.68112844356777e-08	1.28127689807287e-08
ENO1	0.916122834979795	0.00165127765626748	0.00302246974723145	0.00302246974723145	0.000681663986427981
ENO2	2.59972213310803	6.08097997843203e-13	2.46835319143916e-12	2.46835319143916e-12	5.56692909144873e-13
ENO3	-0.389391849930289	0.26169078045659	0.325616433215971	0.325616433215971	0.073436961979776
ENO4	0.82569496202454	0.00973366414796561	0.0159635142136827	0.0159635142136827	0.00360028508019518
ENOPH1	-0.0493154054471406	0.569756336445597	0.638364939977981	0.638364939977981	0.143971793325588
ENOSF1	-1.6896204474001	1.27658023552106e-36	1.56173599594644e-35	1.56173599594644e-35	3.5222161800629e-36
ENOX1	1.79481411871011	8.20309579724329e-09	2.50749130155559e-08	2.50749130155559e-08	5.65519809790499e-09
ENOX2	2.40351988863542	5.51817524900674e-22	3.6327987055961e-21	3.6327987055961e-21	8.1931276560017e-22
ENPEP	-1.01135224882102	8.03543630792839e-27	6.61965013699875e-26	6.61965013699875e-26	1.49294367802304e-26
ENPP1	-4.2749342628858	4.85492212411672e-12	1.86277745096694e-11	1.86277745096694e-11	4.20116133244141e-12
ENPP2	-2.98767637066541	3.47893378729612e-50	6.65127660612277e-49	6.65127660612277e-49	1.50007646240888e-49
ENPP3	-0.265814185200615	0.575087089123493	0.64373469914719	0.64373469914719	0.145182846453513
ENPP4	-0.638806658538561	4.10345118703205e-05	9.08214622444996e-05	9.08214622444996e-05	2.04831562213361e-05
ENPP5	-1.42694740958162	1.1510696579799e-14	5.22442130944372e-14	5.22442130944372e-14	1.17827477341562e-14
ENPP6	-1.76945260547024	0.000254360378373331	0.000512823837365661	0.000512823837365661	0.000115658243274123
ENSA	0.55782693424706	3.95274260410369e-08	1.14811885420619e-07	1.14811885420619e-07	2.5893767034995e-08
ENTPD1	0.391041725923206	0.00678769641234643	0.0113908155825629	0.0113908155825629	0.00256899469904974
ENTPD2	-3.25698418878327	3.78717850551467e-29	3.44903021263511e-28	3.44903021263511e-28	7.77867069210191e-29
ENTPD3	-3.67104424622317	6.37971886030075e-07	1.67893669818223e-06	1.67893669818223e-06	3.78654139943485e-07
ENTPD4	0.393906177491506	0.0562022660566832	0.0809629753928548	0.0809629753928548	0.0182597508576941
ENTPD5	-1.08105073178052	4.47521703440116e-08	1.29672897737285e-07	1.29672897737285e-07	2.92454025335515e-08
ENTPD7	-0.773872015135737	4.80290421167508e-05	0.000105452333163522	0.000105452333163522	2.37828874443563e-05
ENTPD8	-3.9650074082072	5.69545027058318e-42	8.35998257070352e-41	8.35998257070352e-41	1.88544452788457e-41
ENTR1	-0.227990790285891	0.0624703971772111	0.0892099430358059	0.0892099430358059	0.0201197068902023
ENY2	0.232606735012494	0.00482504534934844	0.00828394254340212	0.00828394254340212	0.00186829505990864
EOGT	-2.41826039101789	3.35029710024174e-17	1.75236651576666e-16	1.75236651576666e-16	3.95214921808428e-17
EOMES	2.20059031457237	0.000459059833633659	0.000899325546110249	0.000899325546110249	0.000202826790051272
EP300	0.0810759917923405	0.613278079808305	0.677518554131233	0.677518554131233	0.152802190629388
EP400	0.49002839900351	0.000641127050906721	0.0012344902102306	0.0012344902102306	0.000278417184715552
EPAS1	-5.02159927750837	1.23345782223397e-49	2.31851308718009e-48	2.31851308718009e-48	5.22899153925459e-49
EPB41	0.87903100387677	4.75994917216669e-11	1.71292713226145e-10	1.71292713226145e-10	3.86320074339051e-11
EPB41L2	-1.10802491667509	0.00217279824791096	0.00390954287236923	0.00390954287236923	0.000881727462096655
EPB41L3	2.13032436959647	5.60433388170766e-26	4.4211673975902e-25	4.4211673975902e-25	9.9711522196949e-26
EPB41L4A	0.0942251398955535	0.548416168947211	0.618301851062127	0.618301851062127	0.139446922503318
EPB41L4B	1.02843922438426	1.0030717973674e-10	3.50938927560252e-10	3.50938927560252e-10	7.9147997617712e-11
EPB41L5	-0.338185048622141	0.00646930946965497	0.010887057375179	0.010887057375179	0.00245538104645464
EPB42	0.97890321844982	0.00648086792315745	0.0109021269563119	0.0109021269563119	0.00245877972091888
EPC1	1.27532837132109	3.44358223163233e-41	4.9335427900238e-40	4.9335427900238e-40	1.11267232651084e-40
EPC2	0.445174048752921	0.000240842796452393	0.000487095176305358	0.000487095176305358	0.00010985560399878
EPCAM	-7.7458091533829	3.656530979421e-76	1.32840739356492e-74	1.32840739356492e-74	2.99598525453338e-75
EPDR1	-1.82711041004368	2.09212212536631e-10	7.14204267338668e-10	7.14204267338668e-10	1.61075997019953e-10
EPG5	0.185814284519506	0.240553983742916	0.302439615623929	0.302439615623929	0.0682098453520656
EPGN	0.10399436462094	0.705623908768849	0.759449214321746	0.759449214321746	0.171280185483529
EPHA1	-6.54010386708195	4.56954885697726e-112	3.40136907807356e-110	3.40136907807356e-110	7.67117952858352e-111
EPHA10	4.67276916690447	1.70126931723255e-37	2.13589644115523e-36	2.13589644115523e-36	4.81713236008023e-37
EPHA2	-4.68837347371027	2.92647513884717e-243	1.69008984915215e-240	1.69008984915215e-240	3.81169533640429e-241
EPHA3	3.46132128257138	5.7467416096806e-19	3.30743740477425e-18	3.30743740477425e-18	7.45933344168154e-19
EPHA4	0.677396965872834	0.000179279290395793	0.000368911359571046	0.000368911359571046	8.32013581721083e-05
EPHA5	6.93093606773843	3.56227953103067e-116	2.80098861904702e-114	2.80098861904702e-114	6.31712879756009e-115
EPHA6	0.190187285930227	0.301168696436324	0.369008217712748	0.369008217712748	0.0832232027933989
EPHA7	-0.853118317061827	0.00415857355162023	0.00720171542162503	0.00720171542162503	0.00162421809115592
EPHA8	3.48044752361012	3.52208994239134e-17	1.83935024493827e-16	1.83935024493827e-16	4.14832545983425e-17
EPHB1	3.8038853061845	1.83079465247538e-24	1.35613219105076e-23	1.35613219105076e-23	3.05851357593153e-24
EPHB2	0.101211221198647	0.529975204011094	0.601030926109006	0.601030926109006	0.135551774317426
EPHB3	1.16792038491569	2.11152924883137e-07	5.78787100808965e-07	5.78787100808965e-07	1.30535077412082e-07
EPHB4	-4.41521268853173	6.61201597792775e-13	2.67871416541688e-12	2.67871416541688e-12	6.04136063949608e-13
EPHB6	-0.85474757779998	0.00339886999125327	0.00595006528833592	0.00595006528833592	0.00134193079274624
EPHX1	-1.64494185701103	9.41788751039064e-08	2.65450656385093e-07	2.65450656385093e-07	5.98676472434946e-08
EPHX2	-1.30140006961682	2.25113067938228e-21	1.44065481919352e-20	1.44065481919352e-20	3.24913924454554e-21
EPHX3	-3.45342872000589	3.04554426223734e-25	2.33014048898816e-24	2.33014048898816e-24	5.25521506415688e-25
EPHX4	-2.078252922744	2.76044275171688e-08	8.12368568015364e-08	8.12368568015364e-08	1.83215199103112e-08
EPM2A	0.857888936163754	9.68380640326815e-07	2.51059426690302e-06	2.51059426690302e-06	5.6621962811967e-07
EPM2AIP1	0.538487793085365	0.00213026340638628	0.00383919633381658	0.00383919633381658	0.000865862058664534
EPN1	0.415784173745657	0.00462562331834381	0.00796033079897473	0.00796033079897473	0.00179531021962584
EPN2	0.608232755259351	1.15242379055716e-15	5.50821736422697e-15	5.50821736422697e-15	1.24227989711066e-15
EPN3	-6.05460785771144	6.12539030563591e-179	1.38632482214581e-176	1.38632482214581e-176	3.12660765459635e-177
EPO	1.62045907444898	4.51228741317161e-09	1.4025944616889e-08	1.4025944616889e-08	3.16330091631998e-09
EPOR	-3.73966170370361	1.19017763312046e-119	1.01699464283171e-117	1.01699464283171e-117	2.29364949986206e-118
EPPK1	-3.18851363912746	4.94160153069152e-61	1.23709928902872e-59	1.23709928902872e-59	2.79005615768026e-60
EPS15	0.990360735960938	1.05021569680594e-19	6.22399592714291e-19	6.22399592714291e-19	1.40371094833753e-19
EPS15L1	0.504188848991719	9.10068309518441e-11	3.1953509534203e-10	3.1953509534203e-10	7.20654250035124e-11
EPS8	-1.77217629109082	1.06142198745813e-20	6.59617641779174e-20	6.59617641779174e-20	1.48764960054696e-20
EPS8L1	-1.8777090463365	7.66783290834549e-22	5.01448127875714e-21	5.01448127875714e-21	1.13092655484049e-21
EPS8L2	-3.94715101146131	2.72995850902268e-86	1.25608090959098e-84	1.25608090959098e-84	2.83286580748134e-85
EPS8L3	-9.87697754472584	5.72890688998499e-70	1.82064008716259e-68	1.82064008716259e-68	4.10612804578984e-69
EPSTI1	-8.05072948210355	8.21602154651057e-23	5.63480462166089e-22	5.63480462166089e-22	1.27082938866883e-22
EPX	2.34055495137681	1.98155208657003e-14	8.83573864373665e-14	8.83573864373665e-14	1.99274279997088e-14
EPYC	0.131927054060742	0.478229227151066	0.550851657243883	0.550851657243883	0.12423473781707
EQTN	0.724310860244802	0.0681182277470477	0.0965426147336511	0.0965426147336511	0.0217734598269518
ERAL1	0.104703947654912	0.504193170213569	0.576476461956366	0.576476461956366	0.130013954150914
ERAP1	-1.748709249736	1.45791542905538e-14	6.56905235561461e-14	6.56905235561461e-14	1.48153225351025e-14
ERAP2	-2.50075261828699	7.4082787063757e-10	2.43329774023103e-09	2.43329774023103e-09	5.48786779186599e-10
ERAS	3.55030972328701	3.38599904532251e-24	2.4839558480535e-23	2.4839558480535e-23	5.60211809248452e-24
ERBB2	-2.6153206988574	2.15514117296125e-158	3.72106230564485e-156	3.72106230564485e-156	8.3921904175755e-157
ERBB3	-8.98479209849346	0	0	0	0
ERBB4	-3.71491958854661	4.02076209830937e-11	1.45379368787749e-10	1.45379368787749e-10	3.27877161261961e-11
ERBIN	-0.977564586892361	6.29863496451414e-12	2.39585597060374e-11	2.39585597060374e-11	5.40342457794653e-12
ERC1	0.299404396168292	0.16533108116714	0.21605531736792	0.21605531736792	0.0487274120976341
ERC2	2.97205819653564	2.04746474028823e-58	4.83652178707296e-57	4.83652178707296e-57	1.09079097477877e-57
