gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
RPTOR	-0.193322352005988	0.10321071967105	0.138772753073761	0.138772753073761	0.0309420785089568
RPUSD1	0.27342606349326	0.0190747434034236	0.0287166457024799	0.0287166457024799	0.00640293347331476
RPUSD2	0.665257190380624	7.84902715184084e-08	1.9956729778929e-07	1.9956729778929e-07	4.44974021141914e-08
RPUSD3	-0.20893300841485	0.0760896950406243	0.10462561574818	0.10462561574818	0.0233283115368288
RPUSD4	-0.0169674653491551	0.883672664574228	0.905397998015246	0.905397998015246	0.20187605503185
RRAD	1.14817882438036	0.00307012621527304	0.00512982358079389	0.00512982358079389	0.00114379372361125
RRAGA	0.194549262467575	0.077741942381523	0.10672656517876	0.10672656517876	0.0237967589862341
RRAGB	-1.46786436389408	8.94176843949478e-62	1.47483346883886e-60	1.47483346883886e-60	3.28842744484525e-61
RRAGC	1.09400705769796	6.01668687244369e-22	3.21027077687564e-21	3.21027077687564e-21	7.15792172547719e-22
RRAGD	-0.557371097620679	0.071019342998526	0.0980620924233768	0.0980620924233768	0.0218648466309804
RRAS	2.55752436104995	1.68203785530093e-26	1.07562718717009e-25	1.07562718717009e-25	2.39831956451098e-26
RRAS2	0.0957069931509656	0.557825777896709	0.62567733253766	0.62567733253766	0.139506904027224
RREB1	3.7981265539906	1.73162879256102e-34	1.45745423373886e-33	1.45745423373886e-33	3.24967706734111e-34
RRH	-0.821002793112439	0.084622966087867	0.115498913173981	0.115498913173981	0.0257527242197821
RRM1	0.763763262832792	6.99244300607701e-08	1.7842212277358e-07	1.7842212277358e-07	3.97826749726614e-08
RRM2	3.70770247808826	2.2839323368315e-06	5.18512735996255e-06	5.18512735996255e-06	1.15612477447661e-06
RRM2B	-0.00572817237652829	0.972325282094198	0.979340945242997	0.979340945242997	0.218363070152813
RRN3	-1.27848739154003	2.48864868130234e-13	8.98824103028213e-13	8.98824103028213e-13	2.00410277562621e-13
RRNAD1	0.298768899277275	0.0241162294491581	0.0357423961710871	0.0357423961710871	0.00796946089147756
RRP1	0.385461527050955	0.00118600247558017	0.00207158316436536	0.00207158316436536	0.000461899670431384
RRP12	-0.148417106539695	0.261034739644513	0.322258159310921	0.322258159310921	0.0718537107947291
RRP15	-0.173856767594869	0.234149988396283	0.292453284408539	0.292453284408539	0.0652081355016531
RRP1B	0.0277562659967124	0.782915013523626	0.828157391707778	0.828157391707778	0.184653762820246
RRP36	-0.538721363939796	2.36592976501434e-09	6.67592671574301e-09	6.67592671574301e-09	1.4885274233103e-09
RRP7A	0.320095617856105	0.0030840024342192	0.00515100406571437	0.00515100406571437	0.00114851632378132
RRP8	0.0722542826550436	0.509782455170615	0.580204478011365	0.580204478011365	0.129367848603058
RRP9	0.503670197344342	0.000133944084735618	0.000258842986484026	0.000258842986484026	5.77140672926225e-05
RRS1	0.782183163771764	6.65641953287222e-07	1.57642377075057e-06	1.57642377075057e-06	3.51494273894119e-07
RS1	-2.50977010821898	6.5491855289276e-08	1.67510078253667e-07	1.67510078253667e-07	3.73496228730975e-08
RSAD1	0.648452302148666	4.87903198248362e-05	9.84985057486699e-05	9.84985057486699e-05	2.19621534514799e-05
RSAD2	1.04895008614055	0.000500177197934251	0.000909943048159683	0.000909943048159683	0.000202889462168924
RSBN1	-1.10835930052438	1.12838530884008e-12	3.93308480568092e-12	3.93308480568092e-12	8.76957588173512e-13
RSBN1L	-0.685460723922641	8.3789482128368e-09	2.2788934074831e-08	2.2788934074831e-08	5.08123512476589e-09
RSC1A1	0.421896043037419	0.0208642012102709	0.031208148338736	0.031208148338736	0.00695846233952765
RSF1	-0.589563427658825	2.13596921116338e-05	4.47469391845721e-05	4.47469391845721e-05	9.97719851063712e-06
RSKR	-2.00733251173493	6.33221525335837e-34	5.21458685372485e-33	5.21458685372485e-33	1.16269334034158e-33
RSL1D1	0.185685863060848	0.0433681056563982	0.0618053099369487	0.0618053099369487	0.0137806933276231
RSL24D1	-0.324197337518814	0.0456708956111134	0.0648449869074128	0.0648449869074128	0.0144584483002579
RSPH1	2.1494995707765	4.00697155422708e-06	8.91418781887523e-06	8.91418781887523e-06	1.98759117496657e-06
RSPH10B	-0.534276440113642	0.0158350912553291	0.0241121423247606	0.0241121423247606	0.00537627008405117
RSPH10B2	-0.787867093896216	0.00290199242767074	0.00486403845988937	0.00486403845988937	0.00108453177272116
RSPH14	-2.59333303783233	1.30365231015347e-13	4.78591194469426e-13	4.78591194469426e-13	1.06711194992991e-13
RSPH3	0.570595206361586	2.83717195867777e-05	5.87555693287871e-05	5.87555693287871e-05	1.31006944716551e-05
RSPH4A	-0.792270526957116	0.0150890730380507	0.0230518181389207	0.0230518181389207	0.00513985022873731
RSPH6A	-1.68986344660632	0.0275427054408629	0.040478323411762	0.040478323411762	0.00902542778157579
RSPH9	-0.438127263944591	0.00108669505858702	0.0019073492864348	0.0019073492864348	0.000425280540002684
RSPO1	7.43461620306857	4.95470596878457e-84	1.21531859262902e-82	1.21531859262902e-82	2.70978866337934e-83
RSPO2	5.46701178302486	5.6645173575041e-42	5.84142720890963e-41	5.84142720890963e-41	1.30245956283916e-41
RSPO3	3.15398437266128	0.0121374594854553	0.0188086804481288	0.0188086804481288	0.00419376033252395
RSPRY1	0.0585473234805486	0.578223460754507	0.644597897750609	0.644597897750609	0.143725611239452
RSRC1	0.0383145184072548	0.775440166970609	0.822781363680893	0.822781363680893	0.183455073037203
RSRC2	-0.167298462126663	0.100447876480619	0.135344113566055	0.135344113566055	0.0301775967899122
RSRP1	2.13567078091042	1.58098101979121e-12	5.47135672220985e-12	5.47135672220985e-12	1.21994516574259e-12
RSU1	0.00412373294938872	0.974911213261216	0.981347018318768	0.981347018318768	0.218810363077615
RTBDN	-2.32198265063059	1.3457495961971e-09	3.86073860763646e-09	3.86073860763646e-09	8.60826599271631e-10
RTCA	-0.439164091843374	3.77711088692899e-05	7.72887545329171e-05	7.72887545329171e-05	1.72330277928973e-05
RTCB	-0.279807808838665	0.00323528508406803	0.00539371248601302	0.00539371248601302	0.00120263287641377
RTF1	-0.465031410488085	7.20206741630653e-08	1.83580014159714e-07	1.83580014159714e-07	4.09327269581947e-08
RTKN	1.47105115502906	1.17075276170154e-21	6.16053475893822e-21	6.16053475893822e-21	1.37361078414942e-21
RTKN2	1.68187329676247	6.72707259955987e-10	1.96602274952243e-09	1.96602274952243e-09	4.38362927294408e-10
RTL1	4.66461556324667	1.0729619926535e-16	4.53092902455993e-16	4.53092902455993e-16	1.01025855934361e-16
RTL10	0.404417475884948	0.00325020024774597	0.00541805225765032	0.00541805225765032	0.00120805990087073
RTL3	0.0896556217089513	0.75961464314561	0.809645752238508	0.809645752238508	0.180526233538737
RTL4	-0.0622576625395152	0.7563375110569	0.806703631808111	0.806703631808111	0.179870230690024
RTL5	-0.634020944321943	0.000399418385395654	0.000734262706342973	0.000734262706342973	0.000163718120471295
RTL6	-0.62710587626936	4.68744478273349e-08	1.21155241486578e-07	1.21155241486578e-07	2.70139123914097e-08
RTL8A	-0.504909666430487	6.38498883827166e-07	1.51464849893789e-06	1.51464849893789e-06	3.37720278149263e-07
RTL8B	-0.326275833247704	0.000145328471876614	0.000279615627759016	0.000279615627759016	6.23457308067672e-05
RTL8C	-0.515323208760954	2.47326866069963e-05	5.14303293014566e-05	5.14303293014566e-05	1.14673900440767e-05
RTL9	-1.91688922717178	1.50039436522448e-07	3.73034625700903e-07	3.73034625700903e-07	8.31753094129473e-08
RTN1	-6.05308032218925	1.54565892407646e-114	6.05912413844584e-113	6.05912413844584e-113	1.35099931819941e-113
RTN2	-3.02329023264315	3.43902957189914e-120	1.47990320174206e-118	1.47990320174206e-118	3.29973139825367e-119
RTN3	-1.00315055286455	3.09166245857889e-18	1.40693995265835e-17	1.40693995265835e-17	3.13704567418961e-18
RTN4	-1.27457781235224	1.91416150112967e-20	9.61842346338791e-20	9.61842346338791e-20	2.14461417925715e-20
RTN4IP1	-0.483048596935686	0.00109618534641901	0.00192213055535277	0.00192213055535277	0.00042857631077318
RTN4R	-1.19179565418287	1.02271053856176e-13	3.76984541586632e-13	3.76984541586632e-13	8.40560198170643e-14
RTN4RL1	-2.19269897205307	5.91696559502986e-07	1.40848882942829e-06	1.40848882942829e-06	3.1404991955441e-07
RTN4RL2	-2.44163153457449	2.85202946806605e-26	1.80632039714843e-25	1.80632039714843e-25	4.02754188433439e-26
RTP1	-5.67513929726099	5.78508168289876e-09	1.593101082524e-08	1.593101082524e-08	3.55212804216407e-09
RTP2	-0.153427862382332	0.729284822956675	0.783103215144847	0.783103215144847	0.174608059773441
RTP3	0.161458868681255	0.580125951862566	0.646137467784299	0.646137467784299	0.144068888257435
RTP4	5.59592340246161	8.22700286161264e-08	2.0859072524201e-07	2.0859072524201e-07	4.65093503855753e-08
RTRAF	0.308151245645602	0.010373518565343	0.0162245685704991	0.0162245685704991	0.00361758243864699
RTTN	0.260067112566341	0.010720651739556	0.0167218014505974	0.0167218014505974	0.00372845015923663
RUBCN	-0.737608633650156	1.58893560414365e-12	5.49597589104482e-12	5.49597589104482e-12	1.22543448722713e-12
RUBCNL	1.43561004373735	0.00118211687739553	0.00206521640057808	0.00206521640057808	0.000460480076883005
RUFY1	0.417448767792298	2.73981091283405e-06	6.17599492889072e-06	6.17599492889072e-06	1.37705792908124e-06
RUFY2	-2.05267912647573	1.71354028227878e-124	7.93031985086972e-123	7.93031985086972e-123	1.76821871723135e-123
RUFY3	-2.28727225289333	1.77308680627547e-37	1.63063205483395e-36	1.63063205483395e-36	3.63581062869562e-37
RUFY4	3.84469218494212	0.000271379422520158	0.000507082890920786	0.000507082890920786	0.0001130639716651
RUNDC1	-0.398653503632025	0.0058314883114611	0.00942900972857963	0.00942900972857963	0.00210238071106331
RUNDC3A	-6.31379884958405	2.79140021478119e-81	6.50316712181725e-80	6.50316712181725e-80	1.45000731903893e-80
RUNDC3B	-7.05647089650658	1.31091959898107e-121	5.7862440911324e-120	5.7862440911324e-120	1.29015541577274e-120
RUNX1	5.43249660108313	4.5550317685105e-70	8.8572928046801e-69	8.8572928046801e-69	1.97490532737041e-69
RUNX1T1	-1.49097541356768	6.84773250452117e-07	1.62016766022638e-06	1.62016766022638e-06	3.61247823005654e-07
RUNX2	7.32089747045707	5.92561028456179e-40	5.7940050447566e-39	5.7940050447566e-39	1.29188587100278e-39
RUNX3	3.35016319470389	4.86972035925879e-05	9.83452112073317e-05	9.83452112073317e-05	2.1927973458448e-05
RUSC1	-3.08668791286726	4.68608885956166e-80	1.07567039730847e-78	1.07567039730847e-78	2.39841590990044e-79
RUSC2	-2.70495387592535	1.10764224066529e-57	1.67857169216444e-56	1.67857169216444e-56	3.74270135393637e-57
RUVBL1	-0.138828420816219	0.0952991245013056	0.128932784468317	0.128932784468317	0.0287480665406745
RUVBL2	-0.370642113983571	3.15639485939666e-06	7.08527908691863e-06	7.08527908691863e-06	1.57980047890797e-06
RWDD1	-0.470272896118027	7.41167542274691e-05	0.000146949730956772	0.000146949730956772	3.27652944214322e-05
RWDD2A	0.042933279133757	0.753558696152045	0.804689521296761	0.804689521296761	0.179421145662974
RWDD2B	-0.0147056860248548	0.910958473608327	0.928534104592163	0.928534104592163	0.207034699003654
RWDD3	0.876459605240818	8.6582733193823e-11	2.69609272567635e-10	2.69609272567635e-10	6.01146197200279e-11
RWDD4	-0.103415230216543	0.482530534181104	0.553391157564755	0.553391157564755	0.123389298434036
RXFP2	0.172295813253016	0.586196647521586	0.651920230451819	0.651920230451819	0.145358267422248
RXFP4	-4.09471995003618	3.86521269938382e-09	1.0742263199809e-08	1.0742263199809e-08	2.39519605924151e-09
RXRA	1.93583530885624	3.19301757536597e-39	3.07482399153302e-38	3.07482399153302e-38	6.85591683092634e-39
RXRB	-0.203938106983329	0.115932063903253	0.154438167213814	0.154438167213814	0.034434986615631
RXRG	-9.93488858219273	1.34013814636534e-196	1.81182456481047e-194	1.81182456481047e-194	4.03981449434988e-195
RXYLT1	1.09089888914303	6.84466664704325e-11	2.14418767250014e-10	2.14418767250014e-10	4.78088254581013e-11
RYBP	0.348729003608211	0.00242375399293484	0.00409242364624754	0.00409242364624754	0.000912485275022225
RYK	1.93328153694848	7.88712558321649e-39	7.54439812054747e-38	7.54439812054747e-38	1.68216997773854e-38
RYR1	-4.20843904812614	2.59571586359611e-17	1.12945872726673e-16	1.12945872726673e-16	2.51834743043095e-17
RYR2	-0.326353416486917	0.356602674860799	0.426205480116937	0.426205480116937	0.0950307833102964
RYR3	-2.41052951682516	2.60987121370528e-25	1.59414758944574e-24	1.59414758944574e-24	3.55446143244532e-25
S100A1	2.33473880287525	5.12961996725727e-08	1.32225754147736e-07	1.32225754147736e-07	2.94822980385106e-08
S100A10	1.24826171404457	1.88038857293528e-16	7.85554058328437e-16	7.85554058328437e-16	1.7515452282559e-16
S100A11	6.93012476217926	7.6112978212246e-105	2.58784125921636e-103	2.58784125921636e-103	5.77009431879104e-104
S100A12	10.3865824602774	2.08529070887387e-29	1.48442958007315e-28	1.48442958007315e-28	3.30982383719283e-29
S100A13	0.747842987198825	9.74275590153433e-06	2.09522944425532e-05	2.09522944425532e-05	4.6717206744444e-06
S100A14	8.73539238599713	6.52179509086629e-40	6.36969406770047e-39	6.36969406770047e-39	1.42024691126553e-39
S100A16	8.59485468589136	2.89012122157809e-170	2.68234493916194e-168	2.68234493916194e-168	5.98080861388808e-169
S100A2	3.48747965015912	0.00033786597240077	0.000626069366082583	0.000626069366082583	0.000139594315514396
S100A3	7.52119567240438	1.04131035223929e-07	2.62275176000419e-07	2.62275176000419e-07	5.8479340555e-08
S100A4	3.73510759824909	2.10622531818252e-33	1.70022984077075e-32	1.70022984077075e-32	3.79099239952649e-33
S100A5	0.139143050891661	0.778517550989068	0.825285321385583	0.825285321385583	0.184013379002644
S100A6	4.19091253747891	2.81991980623693e-146	1.8066426519809e-144	1.8066426519809e-144	4.02826041402449e-145
S100A7	14.280909149409	1.28379009453344e-151	8.96043736712971e-150	8.96043736712971e-150	1.997903409331e-150
S100A7A	8.19790708278975	1.23831380198418e-08	3.32320224758805e-08	3.32320224758805e-08	7.40972435643442e-09
S100A8	16.1197884848719	8.73563928885047e-203	1.30426892686576e-200	1.30426892686576e-200	2.90812069646139e-201
S100A9	17.0339246473549	6.48025613014176e-284	2.92805257248774e-281	2.92805257248774e-281	6.52866146772429e-282
S100B	-1.45153680387089	2.91558175812062e-06	6.55843558062768e-06	6.55843558062768e-06	1.46233049454495e-06
S100P	11.1277613330284	1.08147678285337e-237	2.73072887670477e-235	2.73072887670477e-235	6.08868999267912e-236
S100PBP	-0.170194546204893	0.15277666559592	0.198755519645548	0.198755519645548	0.044316400422583
S100Z	0.0833504107994409	0.779997520861944	0.826109272260382	0.826109272260382	0.184197094840882
S1PR1	7.27005767120863	4.6196486771425e-226	9.55655033572731e-224	9.55655033572731e-224	2.13081836465188e-224
S1PR2	0.300742070076976	0.178798082355151	0.22911882036256	0.22911882036256	0.0510864875885951
S1PR3	3.56776544755796	2.60633897576182e-14	9.87223477031335e-14	9.87223477031335e-14	2.20120633594063e-14
S1PR4	-0.240307390611056	0.403761769673516	0.474509896324043	0.474509896324043	0.105801190364303
S1PR5	10.3520096965373	5.99425968404283e-37	5.41122180730891e-36	5.41122180730891e-36	1.20653691940618e-36
SAA1	5.73505075260342	0.000431595966282019	0.000790369319652546	0.000790369319652546	0.000176228178789254
SAA2	-0.813202648953066	0.164450784574424	0.212238422364917	0.212238422364917	0.0473226752512563
SAA2-SAA4	-0.721660641580854	0.188362353113743	0.240370241766107	0.240370241766107	0.0535952103507708
SAA4	-1.20798612495314	0.0710096639314328	0.0980566132944105	0.0980566132944105	0.021863624952842
SAAL1	-0.429482079124267	3.26266972795771e-05	6.70818335876349e-05	6.70818335876349e-05	1.49571966788762e-05
SAC3D1	-0.884299363692623	9.49339433391414e-10	2.75340507961665e-09	2.75340507961665e-09	6.13925098792087e-10
SACM1L	0.378533367700988	3.21382679662155e-05	6.61092681178771e-05	6.61092681178771e-05	1.47403443324768e-05
SACS	-1.17291521474434	1.00611398639569e-13	3.71026141460783e-13	3.71026141460783e-13	8.27274788722593e-14
SAE1	-0.11096018566903	0.430771160999503	0.502366422221114	0.502366422221114	0.112012343434357
SAFB	-0.474215968493934	1.18560427520184e-05	2.53194345836015e-05	2.53194345836015e-05	5.64545932350117e-06
SAFB2	-0.303153822188064	0.0270558311086224	0.0398309714597484	0.0398309714597484	0.00888108810048952
SAG	-2.26858981176737	0.0163405024312932	0.0248222973321511	0.0248222973321511	0.00553461292517449
SALL1	-2.82373428494665	3.69232084651783e-116	1.49521577676206e-114	1.49521577676206e-114	3.33387375602552e-115
SALL2	-1.63129810627963	1.98988530344853e-36	1.76844361595296e-35	1.76844361595296e-35	3.94308824978022e-36
SALL3	-0.998367735966541	0.0144125710957651	0.0220811854835627	0.0220811854835627	0.00492342884081916
SAMD1	-0.880814640041045	1.31256632635675e-12	4.56209793998895e-12	4.56209793998895e-12	1.01720827394451e-12
SAMD11	1.03152508800917	5.46488570182344e-05	0.000109796498362168	0.000109796498362168	2.44812601687376e-05
SAMD12	-0.0190023498837709	0.932117863578634	0.946617597305563	0.946617597305563	0.211066764656749
SAMD13	-0.719558695963495	0.0443392051201138	0.0630636308741181	0.0630636308741181	0.0140612604012378
SAMD14	-2.39429841344244	4.38216676428782e-66	7.87048152121568e-65	7.87048152121568e-65	1.75487660033167e-65
SAMD15	1.14826970847305	1.78250667129618e-06	4.09056930582136e-06	4.09056930582136e-06	9.12071813836378e-07
SAMD3	1.02875112066763	0.0516720075461844	0.0727219975055726	0.0727219975055726	0.0162147806850064
SAMD4A	3.27119708536476	4.47067045449139e-26	2.81074374601308e-25	2.81074374601308e-25	6.26709867256643e-26
SAMD4B	0.26326741722388	0.00673249869285531	0.0107843084761942	0.0107843084761942	0.00240457086959891
SAMD5	0.891153129032044	0.00315592135762638	0.00526549117777135	0.00526549117777135	0.00117404344730569
SAMD7	-1.18362320466549	0.0528179604398054	0.0742070518575779	0.0742070518575779	0.0165459023737531
SAMD8	-0.00324564724980676	0.98156960171916	0.986331806689834	0.986331806689834	0.219921818386469
SAMD9	7.68226537385288	2.01049169508191e-34	1.68802652345019e-33	1.68802652345019e-33	3.76378273521999e-34
SAMD9L	8.5676807147629	5.67329020424425e-15	2.21336952526412e-14	2.21336952526412e-14	4.93513691291059e-15
SAMM50	-0.382257957287566	5.95336881465706e-06	1.30731989445788e-05	1.30731989445788e-05	2.91492342081993e-06
SAMSN1	-2.35199819233509	6.05834987475956e-07	1.44014768585936e-06	1.44014768585936e-06	3.21108876010173e-07
SAP130	-0.378604878335185	2.65200988574941e-05	5.50272021006856e-05	5.50272021006856e-05	1.22693826404283e-05
SAP18	-0.0902410225601458	0.431849363932172	0.503452850265847	0.503452850265847	0.112254583651618
SAP25	-1.51941966927705	5.36472028786664e-08	1.38182189232929e-07	1.38182189232929e-07	3.08104008393649e-08
SAP30	-0.259986889302828	0.0428380506229224	0.061095550228057	0.061095550228057	0.0136224386259718
SAP30BP	-0.0248335349223971	0.815479126325425	0.852000523244952	0.852000523244952	0.189970051728419
SAP30L	0.600371119099895	1.77554626338834e-09	5.05239133947261e-09	5.05239133947261e-09	1.12652870265419e-09
SAPCD1	-0.610036273784082	0.0197899091790349	0.0297203481679375	0.0297203481679375	0.00662672841719191
SAPCD2	0.872941877819342	6.51210053150818e-07	1.54373555330658e-06	1.54373555330658e-06	3.44205801423359e-07
SAR1A	0.899376036454903	2.39329379180735e-17	1.0434955410191e-16	1.0434955410191e-16	2.32667582351684e-17
SAR1B	0.846216565479709	4.37213113548623e-14	1.6376416142299e-13	1.6376416142299e-13	3.65143980173851e-14
SARAF	-0.0932372788802832	0.498939762957774	0.569828104961086	0.569828104961086	0.127054234853612
SARDH	-1.22904105339463	2.13068754158386e-11	6.89871866660285e-11	6.89871866660285e-11	1.5382032125555e-11
SARM1	-1.05588305791862	7.31417152119484e-10	2.1342298329907e-09	2.1342298329907e-09	4.75867961007124e-10
SARNP	-0.30041606916863	0.000888056537885316	0.00157633937304775	0.00157633937304775	0.000351475455788341
SARS2	0.0855557108186867	0.453531102268196	0.524986787969051	0.524986787969051	0.117055992979178
SART1	-0.535407775848108	2.97044324266853e-09	8.31472293391239e-09	8.31472293391239e-09	1.85392884484026e-09
SART3	0.189637595477388	0.010919587835329	0.0170120064542781	0.0170120064542781	0.00379315699691684
SASH1	1.35011976399047	2.31081802644867e-17	1.00804739619217e-16	1.00804739619217e-16	2.24763730508024e-17
SASH3	-0.143118910945271	0.749491371519405	0.801093553846376	0.801093553846376	0.178619354931717
SASS6	0.0917484015995792	0.480760132989123	0.551707758549876	0.551707758549876	0.123013951953358
SAT1	2.20604100560861	8.17841323079671e-37	7.3328122805629e-36	7.3328122805629e-36	1.63499280839388e-36
SAT2	0.198690015713786	0.189956747728564	0.242260815457137	0.242260815457137	0.0540167504462081
SATB1	-1.52097900825835	8.7794633426693e-28	5.87235627556026e-27	5.87235627556026e-27	1.30935579850009e-27
SATB2	0.181952998171958	0.546292191956301	0.614587664519047	0.614587664519047	0.137034247321424
SATL1	0.316719747415623	0.12630209540413	0.167124458853954	0.167124458853954	0.0372636415440814
SAV1	0.0519814197888005	0.664468040287909	0.722540611256706	0.722540611256706	0.161104451877029
SAXO1	-0.425849088220724	0.412392412271192	0.48332953711238	0.48332953711238	0.107767700443904
SAXO2	-0.627883765211499	0.0116654572219822	0.0181181275894559	0.0181181275894559	0.00403978817088294
SAYSD1	-0.342339773379175	0.00342922356621955	0.0057031933971319	0.0057031933971319	0.00127163765175158
SBDS	0.551437671359035	1.72924076332941e-08	4.6061222318284e-08	4.6061222318284e-08	1.02702434420488e-08
SBF1	-0.988521755357221	1.11716779571799e-17	4.95013446515556e-17	4.95013446515556e-17	1.10372854799042e-17
SBF2	-0.808234780382627	3.48974277758435e-12	1.18323229642819e-11	1.18323229642819e-11	2.63824603890031e-12
SBK1	-3.47986190152474	3.66750815467974e-70	7.14768615389911e-69	7.14768615389911e-69	1.59371534564696e-69
SBK2	-1.55278071503376	0.00381084879631674	0.00630308003398115	0.00630308003398115	0.00140539401964605
SBK3	0.0462666618863945	0.918203072055728	0.934808582697708	0.934808582697708	0.208433715668268
SBNO1	-0.0390059205431442	0.672066232535904	0.729601492959122	0.729601492959122	0.162678812485573
SBNO2	1.06709113604608	1.38020793010929e-14	5.30635247648376e-14	5.30635247648376e-14	1.18315426686308e-14
SBSN	8.1126760895171	1.30952447729857e-32	1.03282201539809e-31	1.03282201539809e-31	2.3028771266965e-32
SBSPON	1.31459159902185	0.00741555838191045	0.0118101416767835	0.0118101416767835	0.00263330029037256
SC5D	-0.90437861406544	4.48178396513596e-10	1.32607669621548e-09	1.32607669621548e-09	2.95674535053636e-10
SCAF1	-0.873324901171316	1.3922936425826e-11	4.55433069977962e-11	4.55433069977962e-11	1.0154764169983e-11
SCAF11	0.79923046483644	1.63881423398137e-10	5.00862235625849e-10	5.00862235625849e-10	1.1167695584067e-10
SCAF4	0.0151407797270732	0.858616515412918	0.889063175107936	0.889063175107936	0.198233889249067
SCAF8	0.0693688997413136	0.537353703099062	0.60663837742198	0.60663837742198	0.135261799488549
SCAI	-0.550304784358308	0.00046206117230551	0.000843729695680698	0.000843729695680698	0.000188125910208137
SCAMP1	-1.08481247323728	6.72788180756841e-08	1.71952561232435e-07	1.71952561232435e-07	3.83401606700284e-08
SCAMP2	2.67252633644634	1.02029655559684e-82	2.45013872162207e-81	2.45013872162207e-81	5.46305978681339e-82
SCAMP3	-0.239056699458076	0.0536567788488562	0.0753239222332484	0.0753239222332484	0.0167949302995013
SCAMP4	1.12742853460865	1.98507959081847e-20	9.96020355767185e-20	9.96020355767185e-20	2.22082068432311e-20
SCAMP5	-2.42193755973566	1.73425344116817e-83	4.23572284279624e-82	4.23572284279624e-82	9.44436611950184e-83
SCAP	-0.294876317595429	0.00299895526297212	0.00501712031063967	0.00501712031063967	0.00111866434225874
SCAPER	-1.48920550141445	6.19686462230383e-19	2.90710834876931e-18	2.90710834876931e-18	6.4819622562256e-19
SCARA3	4.53575221824241	4.9225115939845e-25	2.9770878502541e-24	2.9770878502541e-24	6.63799513595157e-25
SCARA5	1.86380529708381	0.00729084110669728	0.0116222952188276	0.0116222952188276	0.00259141627696966
SCARB1	0.724794448566588	4.11229627625348e-07	9.88355641983094e-07	9.88355641983094e-07	2.20373071742378e-07
SCARB2	0.217664296999343	0.164612432983142	0.212431076611841	0.212431076611841	0.047365631254516
SCARF1	0.762405029401006	0.0149949327447516	0.0229202345969363	0.0229202345969363	0.00511051112436424
SCARF2	1.77190488787895	8.24425134224805e-07	1.93750062341088e-06	1.93750062341088e-06	4.32003365739001e-07
SCCPDH	-0.262240080892744	0.0651427850376431	0.0904205027563728	0.0904205027563728	0.0201610059117291
SCD	-1.14016107797259	5.21874667174859e-25	3.15180725831598e-24	3.15180725831598e-24	7.02756596462971e-25
SCD5	-1.76578164180071	2.28362648925155e-33	1.83911195217867e-32	1.83911195217867e-32	4.10065702024561e-33
SCEL	16.4700275710841	5.25316232068977e-253	1.63994176447715e-250	1.63994176447715e-250	3.65656843311293e-251
SCFD1	0.404558850545849	3.0151990777851e-05	6.22322011847218e-05	6.22322011847218e-05	1.38758770161413e-05
SCFD2	-0.739665233896199	1.71390255512536e-06	3.9415626669572e-06	3.9415626669572e-06	8.78847891877865e-07
SCG2	-1.73251175319496	0.00816049489491391	0.012942517767012	0.012942517767012	0.00288578551610628
SCG3	-6.45515697844524	3.66822145631305e-75	7.84350714880386e-74	7.84350714880386e-74	1.74886214050142e-74
SCG5	-2.40573582092634	1.94062905153068e-20	9.74806268898862e-20	9.74806268898862e-20	2.17351976055845e-20
SCGB1A1	-0.381048052049881	0.284059923064422	0.347584726269678	0.347584726269678	0.0775007604196919
SCGB2B2	-0.378068052966782	0.0928813729740299	0.125929656819654	0.125929656819654	0.0280784609486604
SCGB3A2	5.28286121335543	0.000670577946055972	0.00120424885825552	0.00120424885825552	0.000268510654225172
SCGN	7.07425525293395	2.46328293302525e-06	5.5731411200479e-06	5.5731411200479e-06	1.24263997260585e-06
SCHIP1	-1.04867999299722	1.79809648311453e-19	8.65041093165494e-19	8.65041093165494e-19	1.92877699875087e-19
SCIMP	0.246268971525718	0.605563448157239	0.670223997984985	0.670223997984985	0.14943944762136
SCIN	13.4016273831521	6.85490318997522e-121	2.99487755144719e-119	2.99487755144719e-119	6.67766072727085e-120
SCLT1	-0.590180010831261	0.00016292800851523	0.000312009135200367	0.000312009135200367	6.95684919629e-05
SCLY	-0.770188830452261	1.88729335901772e-07	4.65988308517893e-07	4.65988308517893e-07	1.03901136981499e-07
SCMH1	-1.176336975066	6.59140069543652e-09	1.80558950128661e-08	1.80558950128661e-08	4.02591221016296e-09
SCML1	-0.857042130960979	5.21350484528872e-12	1.74767431069128e-11	1.74767431069128e-11	3.89677905292787e-12
SCML2	-0.924279473784497	5.68410994266809e-13	2.01811761198534e-12	2.01811761198534e-12	4.49978487903657e-13
SCML4	-8.94945853790986	4.29815326251329e-134	2.32073243765262e-132	2.32073243765262e-132	5.17452336237517e-133
SCN10A	0.468284620999194	0.257315016264065	0.318031876565937	0.318031876565937	0.0709113790357936
SCN11A	-1.89087763763852	8.6594966649086e-29	6.03668525117664e-28	6.03668525117664e-28	1.34599613280344e-28
SCN1A	-2.28607291584413	0.000108879117178672	0.000212462148193862	0.000212462148193862	4.73725592667447e-05
SCN1B	0.680390789628324	0.00356553586100857	0.00591843104539029	0.00591843104539029	0.0013196290626228
SCN2A	-1.09395216766532	2.40079069773811e-17	1.04649850927046e-16	1.04649850927046e-16	2.33337152402975e-17
