gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
RNASEK	-0.56041043016418	1.20057776825249e-05	2.84215057277016e-05	2.84215057277016e-05	8.00991299295412e-06
RNASEL	1.19125550465904	1.3762773744826e-09	4.49185774033962e-09	4.49185774033962e-09	1.26592130696931e-09
RNASET2	1.57691979427456	6.23294178550603e-20	3.7540886840419e-19	3.7540886840419e-19	1.05799896793297e-19
RND1	0.884840172312457	3.48005324556652e-11	1.27781704610082e-10	1.27781704610082e-10	3.60121784476931e-11
RND2	-1.3709286811311	2.87881810789487e-12	1.1317680825083e-11	1.1317680825083e-11	3.18961421535745e-12
RND3	-0.532124099396554	4.70151525979139e-05	0.000104586948256007	0.000104586948256007	2.94752981687631e-05
RNF10	-0.304297038153447	2.6318719771389e-06	6.63355988059867e-06	6.63355988059867e-06	1.86950818110097e-06
RNF103	-0.00546090963163824	0.961053544600273	0.974575226550329	0.974575226550329	0.274660422447223
RNF103-CHMP3	0.287703113356071	0.0344173224645844	0.0523293349734008	0.0523293349734008	0.0147477555950723
RNF11	-0.266743933347535	0.0357577149660703	0.0542005742624504	0.0542005742624504	0.0152751190654628
RNF111	-0.603200281873716	9.92333353114982e-06	2.37156429154227e-05	2.37156429154227e-05	6.68367953986885e-06
RNF112	-2.7734347259194	1.12905001987616e-11	4.27546130556432e-11	4.27546130556432e-11	1.20493521315915e-11
RNF113A	-0.70594669630238	1.77360020157279e-05	4.12472926684676e-05	4.12472926684676e-05	1.16245503892259e-05
RNF113B	0.0514772561249423	0.893711969785201	0.919000692744287	0.919000692744287	0.258998086163029
RNF115	-0.318291673351193	0.143775537669608	0.192315902459703	0.192315902459703	0.0541995790308271
RNF121	0.452296179521566	0.00889214036230634	0.0148385340523997	0.0148385340523997	0.00418188141900108
RNF122	-1.70004507828128	1.23291637103397e-28	1.10103187331676e-27	1.10103187331676e-27	3.10299165435866e-28
RNF123	-0.588841950944879	9.55833845836688e-10	3.14633946056765e-09	3.14633946056765e-09	8.86719569571627e-10
RNF125	0.962352810853674	3.57521600163395e-06	8.91125164211298e-06	8.91125164211298e-06	2.51142043618308e-06
RNF126	-0.583581747328206	0.000433770640099636	0.00086324948601513	0.00086324948601513	0.000243285958894646
RNF128	6.90493205483767	1.06936519379699e-22	7.34042822313502e-22	7.34042822313502e-22	2.0687219024089e-22
RNF13	0.686866780744287	3.77921867846209e-06	9.3859188370477e-06	9.3859188370477e-06	2.6451938881762e-06
RNF130	-0.771277458563231	2.17552279448923e-12	8.62135012579032e-12	8.62135012579032e-12	2.42971871550308e-12
RNF133	-0.0781195181567347	0.678758982339686	0.741934233115668	0.741934233115668	0.209096193237867
RNF135	3.22190897264603	3.17659183118911e-18	1.77482834289112e-17	1.77482834289112e-17	5.00192380382251e-18
RNF138	0.201279990033389	0.254769517023052	0.321538239126277	0.321538239126277	0.0906177647301386
RNF139	-0.128283545226059	0.433737910684201	0.511682355521742	0.511682355521742	0.144205278461523
RNF14	-0.475073363130192	0.00179678429202747	0.00331988620844811	0.00331988620844811	0.000935629516991396
RNF141	0.562837826555214	1.17767301208153e-08	3.61322947197345e-08	3.61322947197345e-08	1.01830121075803e-08
RNF144A	-0.955233732984839	3.31744149824556e-10	1.13029550988087e-09	1.13029550988087e-09	3.18546412607838e-10
RNF144B	2.96442123171778	8.07951804061051e-25	6.09770955787437e-24	6.09770955787437e-24	1.71849174645499e-24
RNF145	0.204179458983922	0.0776662308031814	0.110111504010608	0.110111504010608	0.0310322603981057
RNF146	-0.715259933553944	1.84318123545032e-08	5.57109016439274e-08	5.57109016439274e-08	1.570076825634e-08
RNF148	0.147473151016096	0.746786899953053	0.799571263619214	0.799571263619214	0.225339794260584
RNF149	0.898472719723323	1.33058716776033e-10	4.66015323505126e-10	4.66015323505126e-10	1.31335131587389e-10
RNF150	-2.91004828433599	1.23566083142467e-75	4.33559047910424e-74	4.33559047910424e-74	1.22188116433455e-74
RNF151	-0.0316480017007955	0.946366731304361	0.962556991842277	0.962556991842277	0.271273374088044
RNF152	-1.16037725883803	4.00501605631646e-05	8.98091363004435e-05	8.98091363004435e-05	2.53105298020072e-05
RNF157	-2.93631408388071	6.72623472664238e-47	1.14970759191166e-45	1.14970759191166e-45	3.24017237748786e-46
RNF165	-3.85640809554975	3.8118520180609e-05	8.57555159427982e-05	8.57555159427982e-05	2.41681150868164e-05
RNF166	-0.307837468092668	0.0743365622223482	0.105815820714465	0.105815820714465	0.0298216261066981
RNF167	-0.00743435539479464	0.960096401928325	0.973718782865629	0.973718782865629	0.274419054538585
RNF168	-1.04896164819663	6.64814141189553e-23	4.61474920316889e-22	4.61474920316889e-22	1.30055528921748e-22
RNF169	-0.0693061031143236	0.613994461312983	0.683934569808952	0.683934569808952	0.192750392942894
RNF17	0.128257525512329	0.738278887235228	0.792672595828625	0.792672595828625	0.223395571836222
RNF170	0.0958730591320024	0.586052964691114	0.658548528395339	0.658548528395339	0.18559595204498
RNF175	-3.30516165462495	8.48697192714684e-07	2.24065385219454e-06	2.24065385219454e-06	6.3147401743437e-07
RNF180	0.578115402246067	0.00162864390566126	0.0030247243160971	0.0030247243160971	0.000852445286739201
RNF181	-0.184787112728673	0.252010951909228	0.318521514403465	0.318521514403465	0.089767573935009
RNF182	-1.50506982173086	3.86637260190581e-30	3.65867140414478e-29	3.65867140414478e-29	1.03110791869291e-29
RNF183	2.44286187695831	1.71146902868242e-07	4.79122693933459e-07	4.79122693933459e-07	1.35029126469407e-07
RNF185	0.224332415447565	0.0325709595224934	0.0497670221552946	0.0497670221552946	0.0140256297889875
RNF186	6.24010852859234	7.95392587095612e-05	0.000173217939967014	0.000173217939967014	4.88172808734131e-05
RNF187	-1.11478977058586	3.03539928475043e-14	1.34943039906484e-13	1.34943039906484e-13	3.80304273465064e-14
RNF19A	-0.157366592298844	0.515310860340267	0.592439669158975	0.592439669158975	0.166964771289817
RNF19B	-0.483781374959762	1.88357161563307e-07	5.25431733707802e-07	5.25431733707802e-07	1.48080207680006e-07
RNF2	-0.438324027481722	4.99717788409836e-07	1.34601655308523e-06	1.34601655308523e-06	3.79342163662367e-07
RNF20	-0.457801186756068	0.000221883725150039	0.00045708523015903	0.00045708523015903	0.000128818401073303
RNF207	0.299649172751822	0.291263709933993	0.361919377518728	0.361919377518728	0.101998210515765
RNF208	-1.08813480485797	1.48783123150392e-08	4.53346919897037e-08	4.53346919897037e-08	1.27764848871455e-08
RNF212	0.784849095565534	0.0022976105815086	0.00416779234888169	0.00416779234888169	0.00117459132556457
RNF212B	-0.206098107273363	0.596065358964078	0.667852105497083	0.667852105497083	0.188217939909457
RNF213	1.20677856413323	0.000114108546116933	0.000243745323626908	0.000243745323626908	6.86937157164072e-05
RNF214	-0.184710623978352	0.0266440227412795	0.0412982352489832	0.0412982352489832	0.0116389073216656
RNF215	-0.299220828896468	0.0033554769935968	0.00595069110469934	0.00595069110469934	0.00167705815635695
RNF216	-0.0388341262677116	0.721395053686863	0.77884731236271	0.77884731236271	0.219499250553111
RNF217	-0.245418530506986	0.201237662898563	0.260730214427334	0.260730214427334	0.0734804957980002
RNF220	-0.674510992537043	1.62977104615299e-05	3.80815609298316e-05	3.80815609298316e-05	1.07323655757805e-05
RNF222	1.88618257158284	0.0146039986793728	0.023567494090474	0.023567494090474	0.00664192738186509
RNF223	1.94648088612337	8.52612531904022e-09	2.63601279300729e-08	2.63601279300729e-08	7.42896358925942e-09
RNF224	1.14243077886785	0.00136757025209837	0.00256186162235193	0.00256186162235193	0.000721998647489906
RNF227	-0.456256736594321	0.062533505881467	0.0902623985929252	0.0902623985929252	0.0254382708006914
RNF25	-0.491551741332165	9.56870031696575e-05	0.000206383264442486	0.000206383264442486	5.81641242805412e-05
RNF26	0.842344247114046	5.81296374382255e-13	2.38899137183755e-12	2.38899137183755e-12	6.73279354467344e-13
RNF31	0.0198155789485671	0.868263338247733	0.898224940195519	0.898224940195519	0.25314294351601
RNF32	-0.150358145447759	0.559479266737289	0.634032518083178	0.634032518083178	0.178686708340014
RNF34	0.22790503737577	0.00996763680927838	0.0165311775193574	0.0165311775193574	0.0046589119826988
RNF38	-0.620292430997542	1.16420899825407e-11	4.40474349339432e-11	4.40474349339432e-11	1.24137026645922e-11
RNF39	-0.530868424770988	0.253384763540089	0.320094182408272	0.320094182408272	0.0902107923206213
RNF4	0.220030553439617	0.00691764691669542	0.0117326655912342	0.0117326655912342	0.00330656762036415
RNF40	-0.335102285877722	0.00127746056928136	0.00240294833921586	0.00240294833921586	0.000677212787671652
RNF41	-0.257612864157732	0.00120704891088507	0.00227842994985704	0.00227842994985704	0.00064212029558687
RNF43	7.06360842430647	4.25296930490409e-157	6.68798754874826e-155	6.68798754874826e-155	1.8848473010781e-155
RNF44	-1.19579932627673	4.51047746136085e-14	1.98277608962185e-13	1.98277608962185e-13	5.58797416102456e-14
RNF5	-1.09272135442127	1.99683324706143e-17	1.06477254955822e-16	1.06477254955822e-16	3.00080353270465e-17
RNF6	1.60813235078758	2.3914804788718e-28	2.11060353691451e-27	2.11060353691451e-27	5.94822486017302e-28
RNF7	-0.0404009154401592	0.722872306016291	0.779759767171126	0.779759767171126	0.219756403840324
RNF8	-0.357745825386345	0.000321069354682485	0.000648058074363784	0.000648058074363784	0.000182639471665144
RNFT1	0.978852866337719	5.86635031582321e-12	2.2600473889334e-11	2.2600473889334e-11	6.36939616033975e-12
RNFT2	-2.04836170562493	1.86285342443476e-12	7.41211325949494e-12	7.41211325949494e-12	2.08892459362592e-12
RNGTT	-0.541782222849823	0.000471882353626539	0.000934152088925598	0.000934152088925598	0.00026326814019524
RNH1	-0.231219802267045	0.142180179814173	0.190461763372227	0.190461763372227	0.0536770348380668
RNLS	1.42279729031194	3.42095763394489e-10	1.16487647936966e-09	1.16487647936966e-09	3.28292221273676e-10
RNMT	-0.791690415036094	3.71954003713884e-13	1.54627742279326e-12	1.54627742279326e-12	4.35780839277333e-13
RNPC3	-0.525431218831744	0.00294359488184415	0.00526722915756079	0.00526722915756079	0.00148444096066633
RNPEP	0.341911075190432	0.0137236964100743	0.0222402567454999	0.0222402567454999	0.00626787768315823
RNPEPL1	0.984835505171535	8.03271514342936e-09	2.48657670993273e-08	2.48657670993273e-08	7.00781418398059e-09
RNPS1	-0.353875838052462	0.0123766097628117	0.0202182071656547	0.0202182071656547	0.0056980119850783
RO60	-0.182206621226582	0.07428153307354	0.105754893753588	0.105754893753588	0.0298044553184849
ROBO1	-0.419425219913636	0.0871818755946792	0.122408448379607	0.122408448379607	0.0344978563246043
ROBO2	0.770333166055541	2.03966727195192e-05	4.71497587467919e-05	4.71497587467919e-05	1.32880174899559e-05
ROBO3	-0.0259760698950435	0.949079960481568	0.964638648358315	0.964638648358315	0.271860038557352
ROBO4	-0.93676817581374	0.124451258840324	0.168856998621063	0.168856998621063	0.0475882551812803
ROCK1	0.335093838804018	0.0495196849591616	0.0729262310934427	0.0729262310934427	0.0205524918897314
ROCK2	-0.0253149572893052	0.852632222825743	0.887201166412398	0.887201166412398	0.250036159881716
ROGDI	-1.32735222075865	2.69070602268998e-13	1.12615128914811e-12	1.12615128914811e-12	3.1737846437135e-13
ROM1	-0.109163875569753	0.665923049603724	0.731002469351772	0.731002469351772	0.20601534039892
ROPN1	-0.31267864111512	0.501916992115795	0.57939140222113	0.57939140222113	0.163287433295049
ROPN1B	-0.69406242467421	0.0344604059619847	0.0523810283242892	0.0523810283242892	0.0147623241139572
ROPN1L	-1.62360219334748	8.88277890300013e-06	2.13231070585757e-05	2.13231070585757e-05	6.00940125815244e-06
ROR1	2.3381662332894	1.10800881673122e-07	3.14925016625314e-07	3.14925016625314e-07	8.8753988146897e-08
ROR2	0.607660627678278	0.0292144335250519	0.044968078938988	0.044968078938988	0.0126731638785245
