gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
HSPA1B	0.12744026757743	0.761752707739548	0.808372742860913	0.808372742860913	0.192112346003907
HSPA1L	0.038286196558367	0.941510116819961	0.955538600991503	0.955538600991503	0.227086778908568
HSPA2	-0.0877692048425392	0.736239461261577	0.78676213213629	0.78676213213629	0.186976515829585
HSPA4	-0.704501865148289	3.2168803587939e-27	2.15051186582277e-26	2.15051186582277e-26	5.11075965018695e-27
HSPA4L	-0.67521758182478	0.0676714490578363	0.0959108495248321	0.0959108495248321	0.0227935175600218
HSPA5	1.19972044905981	1.09816759523902e-44	1.2047810757914e-43	1.2047810757914e-43	2.86320043489169e-44
HSPA6	8.27438115025921	0	0	0	0
HSPA8	0.152290917046683	0.156524220456186	0.205730117610916	0.205730117610916	0.0488924149001062
HSPA9	0.404413011321412	0.000192076472339661	0.000376556945943171	0.000376556945943171	8.94899524112921e-05
HSPB1	2.56546836425034	4.42727058653783e-50	5.4478099870335e-49	5.4478099870335e-49	1.29468932053365e-49
HSPB11	-0.606808902949549	1.46471099033227e-08	4.03390080288738e-08	4.03390080288738e-08	9.58669318867764e-09
HSPB2	2.24585982144986	0.00413004141859015	0.00701353028887202	0.00701353028887202	0.00166678771577098
HSPB3	9.93329649755789	5.03626108063694e-102	1.44020418109256e-100	1.44020418109256e-100	3.42269091081825e-101
HSPB6	6.99705152817768	1.16588600355076e-152	5.79626257110106e-151	5.79626257110106e-151	1.37750018221539e-151
HSPB7	9.07715555405557	8.81039163192066e-42	8.9928369099622e-41	8.9928369099622e-41	2.13717621142084e-41
HSPB8	-1.00211575444453	6.87307115083833e-05	0.000140473720000772	0.000140473720000772	3.33840250547483e-05
HSPB9	0.380851370523767	0.457936843283278	0.533447705739563	0.533447705739563	0.12677553903826
HSPBAP1	-0.0981147033507341	0.569044440834897	0.639869873318897	0.639869873318897	0.152067104669394
HSPBP1	-0.0713111853816855	0.528579642031748	0.602434544584405	0.602434544584405	0.143170480073718
HSPD1	0.183430193118875	0.0846545027534629	0.117695881721124	0.117695881721124	0.0279707995502438
HSPE1	0.192617141689057	0.0237610493979781	0.0363667653604405	0.0363667653604405	0.00864267712100471
HSPE1-MOB4	-0.179647510568365	0.0300742121713104	0.0452486255131613	0.0452486255131613	0.0107534793541169
HSPG2	-1.04489471899872	4.05680100407219e-06	9.25946097248721e-06	9.25946097248721e-06	2.20054026544806e-06
HSPH1	0.0553135611723118	0.467511282267087	0.542846489563951	0.542846489563951	0.129009189821309
HTATIP2	-2.70970887106442	7.21544908620407e-133	2.97224963429563e-131	2.97224963429563e-131	7.06364551744954e-132
HTATSF1	-0.0789218627014518	0.32146975321103	0.393740881663958	0.393740881663958	0.0935737692322519
HTD2	-0.299302054657404	0.00321221254643959	0.00553090060369739	0.00553090060369739	0.00131443606909635
HTN3	0.0663640762601848	0.724800988565571	0.777227092052371	0.777227092052371	0.184710483314337
HTR1A	4.80019660656313	1.00579867732991e-07	2.6120268562721e-07	2.6120268562721e-07	6.20756466141734e-08
HTR1B	-4.11184518465166	1.75103023985789e-18	8.33642657671473e-18	8.33642657671473e-18	1.98117821399322e-18
HTR1D	-2.8230108645736	4.37139803221876e-19	2.12801230600498e-18	2.12801230600498e-18	5.0572887327318e-19
HTR1E	-0.704614353495075	0.119781243923755	0.161384261437963	0.161384261437963	0.0383534815427212
HTR2A	5.17569438686905	6.95798567204469e-06	1.5544952235543e-05	1.5544952235543e-05	3.69430719784014e-06
HTR2B	1.64290559280218	0.00277691444368982	0.00482218175150835	0.00482218175150835	0.00114600678625169
HTR2C	0.604580385934665	0.223626387620087	0.285038523419338	0.285038523419338	0.0677403090581448
HTR3A	-0.856356884141551	0.132776565411669	0.177414840762071	0.177414840762071	0.0421631995582702
HTR3B	0.140205854617856	0.660271853033393	0.723043441314687	0.723043441314687	0.171833566879187
HTR3D	0.0159693257767337	0.873197461004866	0.900362910354919	0.900362910354919	0.213974101045302
HTR3E	0.190498002445124	0.534569223356736	0.607699726216892	0.607699726216892	0.144421767186609
HTR4	3.71114795199126	1.40667936185814e-08	3.8821119220781e-08	3.8821119220781e-08	9.22596209962118e-09
HTR6	1.34761228363256	0.013607022139023	0.0215917719918588	0.0215917719918588	0.00513135308973567
HTR7	3.49763638508327	0.000315626780319596	0.000607752802037765	0.000607752802037765	0.000144434380823763
HTRA1	5.91148556954913	5.64921912671121e-246	8.14476167593588e-244	8.14476167593588e-244	1.9356284424795e-244
HTRA2	-0.538864687639746	1.68486219338309e-13	6.3156822101721e-13	6.3156822101721e-13	1.50094190672144e-13
HTRA3	3.44119505909503	3.26482368125054e-164	1.85195785276444e-162	1.85195785276444e-162	4.40123656984994e-163
HTRA4	0.0486520952917154	0.884891961900967	0.909615329727557	0.909615329727557	0.216172967852214
HTT	-0.819537497158622	3.95629296873889e-33	3.18806821854455e-32	3.18806821854455e-32	7.57654522736016e-33
HUNK	-0.83726544430961	1.44935471143885e-20	7.45844314771077e-20	7.45844314771077e-20	1.77252266766497e-20
HUS1	-0.544643806424404	8.91755665170895e-06	1.98001344495915e-05	1.98001344495915e-05	4.70556474583937e-06
HUS1B	0.842632376336954	0.1500247536063	0.198105500087208	0.198105500087208	0.0470804003649823
HUWE1	0.0453466777095221	0.579172220755833	0.649611578041924	0.649611578041924	0.15438225169154
HVCN1	1.67606898552671	2.73040031109346e-40	2.68706801946689e-39	2.68706801946689e-39	6.38590236559566e-40
HYAL1	-0.271360672692043	0.276483516035473	0.344653167442159	0.344653167442159	0.0819079182712903
HYAL2	-0.453537577361586	0.000238166197013702	0.000463343458285625	0.000463343458285625	0.000110115042303115
HYAL3	-0.241659410819697	0.12019339561899	0.161889134885492	0.161889134885492	0.0384734663186757
HYAL4	-0.459542936789075	0.383592530409053	0.458324196727005	0.458324196727005	0.108922198875687
HYDIN	-2.23270171506252	5.86713277053201e-08	1.55020256663064e-07	1.55020256663064e-07	3.68410556252428e-08
HYI	-0.222559168717568	0.0407415968315236	0.0599430535574615	0.0599430535574615	0.0142456567805666
HYKK	-1.03582748100439	0.000144559931628021	0.000286848420357425	0.000286848420357425	6.81704368053652e-05
HYLS1	-1.27423888322794	1.64928759468238e-26	1.06830118590789e-25	1.06830118590789e-25	2.53885164827771e-26
HYOU1	-0.647173165266697	1.83788308351393e-18	8.7385145707966e-18	8.7385145707966e-18	2.07673570096351e-18
HYPK	-0.0620471756408577	0.546800179800878	0.619162897489037	0.619162897489037	0.147146026193589
IAH1	-0.776903533186384	1.77415042842204e-21	9.49414678692539e-21	9.49414678692539e-21	2.2563140935289e-21
IAPP	-1.64446019862642	0.0126617761411864	0.0201713986205033	0.0201713986205033	0.00479379685347904
IARS2	-0.460531557715665	9.03097853360917e-12	3.05344849736119e-11	3.05344849736119e-11	7.25661719065523e-12
IBA57	1.48278576657793	2.31321379064314e-60	3.4983314503424e-59	3.4983314503424e-59	8.31389563737632e-60
IBSP	0.575275994033661	0.284142423340905	0.35302374894269	0.35302374894269	0.0838972135112469
IBTK	-0.600171584801096	8.248278126436e-19	3.97724247116693e-18	3.97724247116693e-18	9.45204286648886e-19
ICA1	-1.1185338577748	4.03282520291295e-06	9.20716664497187e-06	9.20716664497187e-06	2.18811235266848e-06
ICA1L	0.0601799198815078	0.777795560614074	0.820827192520684	0.820827192520684	0.195072185463434
ICAM1	6.51209273745338	0	0	0	0
ICAM2	3.17955531431529	5.06636549794851e-24	2.98648005042614e-23	2.98648005042614e-23	7.09746455268529e-24
ICAM3	-0.292747101921534	0.0856946843255109	0.119008166119414	0.119008166119414	0.0282826680992596
ICAM4	4.27815514142962	3.74421216446188e-92	9.21459667956686e-91	9.21459667956686e-91	2.1898781239535e-91
ICAM5	5.74157210187089	2.81899756182036e-54	3.79249430925771e-53	3.79249430925771e-53	9.01298300063195e-54
ICE1	-0.0738299875296034	0.347397449272073	0.420655324038083	0.420655324038083	0.0999700718185822
ICE2	-0.515192005979536	9.68711849292706e-12	3.26826905316168e-11	3.26826905316168e-11	7.76714505430681e-12
ICMT	-0.698119109460795	7.49278030520791e-10	2.26155952652481e-09	2.26155952652481e-09	5.37466793759671e-10
ICOSLG	1.99380356431292	1.62056033514127e-11	5.41156424595233e-11	5.41156424595233e-11	1.28607540521643e-11
ID2	0.00368768659908693	0.986084543473082	0.990577077780649	0.990577077780649	0.235413784038087
ID3	1.42791343473933	2.78050949759932e-31	2.10343659020402e-30	2.10343659020402e-30	4.9988837647397e-31
ID4	2.804912922975	1.17524868808303e-160	6.37397415439642e-159	6.37397415439642e-159	1.51479517213268e-159
IDE	-1.37018153632839	7.99986393147721e-115	2.66164703612475e-113	2.66164703612475e-113	6.32548859248525e-114
IDH1	-1.53924858505324	3.95487891413447e-90	9.46381190780642e-89	9.46381190780642e-89	2.24910491330263e-89
IDH2	-0.0942310233611954	0.321788306150764	0.394030680495036	0.394030680495036	0.093642640843522
IDH3A	0.417585542342929	0.0168517721348921	0.0263586031738332	0.0263586031738332	0.00626420563759951
IDH3G	0.658751516033931	6.84756785766476e-25	4.15975321297254e-24	4.15975321297254e-24	9.88578543251231e-25
IDI1	0.49038952773317	0.00209377957414757	0.00368584456779886	0.00368584456779886	0.00087595265077787
IDI2	0.578434178669412	0.0107622409852916	0.0173303733513152	0.0173303733513152	0.00411861818826515
IDNK	0.289668349276888	0.143899135014935	0.190920163718818	0.190920163718818	0.0453727823895502
IDO1	1.42554749461042	0.0402961856721758	0.0593280834239054	0.0593280834239054	0.0140995071780185
IDO2	-0.0794898882624372	0.802940929402831	0.84141011626883	0.84141011626883	0.199963782568603
IDS	0.0836343234687414	0.633113581926978	0.698431300192479	0.698431300192479	0.165984413486864
IDUA	-0.0458469091694787	0.697937376174208	0.756627266444638	0.756627266444638	0.179814869428635
IER2	2.65394208075537	7.03325599825158e-180	4.68009084714425e-178	4.68009084714425e-178	1.11223843220428e-178
IER3	3.47273626334882	3.91647987001151e-49	4.71859458433629e-48	4.71859458433629e-48	1.12138896745823e-48
IER3IP1	0.823190673143688	5.55712842480944e-14	2.13795594568886e-13	2.13795594568886e-13	5.08092010779187e-14
IER5	1.43772829577066	1.38264607375777e-54	1.87323098841686e-53	1.87323098841686e-53	4.45179285138141e-54
IER5L	1.20071830006194	8.67960208172576e-28	5.90738771109116e-27	5.90738771109116e-27	1.40390942415489e-27
IFFO1	1.12325717497732	1.0053915491843e-52	1.30099320811052e-51	1.30099320811052e-51	3.09185161860738e-52
IFFO2	0.893395011801539	5.3485254973594e-33	4.28799071500533e-32	4.28799071500533e-32	1.0190545923001e-32
IFI16	4.500188460538	1.88253062421084e-256	2.85698792363787e-254	2.85698792363787e-254	6.78972240667616e-255
IFI27	-0.9881871947065	0.00244987614968022	0.00428004718424896	0.00428004718424896	0.00101716678702384
IFI27L1	-0.177022845679936	0.297325981446323	0.367321403143663	0.367321403143663	0.0872950963755064
IFI27L2	0.859061066544501	3.74257442252621e-05	7.84661658799394e-05	7.84661658799394e-05	1.86477331679657e-05
IFI30	-1.04219955504749	1.36345910575569e-07	3.50612455241963e-07	3.50612455241963e-07	8.3324161916123e-08
IFI35	2.49107010361769	1.869413448386e-39	1.79981758878833e-38	1.79981758878833e-38	4.27732357894101e-39
IFI44	6.71186979460872	1.8553632493678e-28	1.28552821695284e-27	1.28552821695284e-27	3.0550985766664e-28
IFI44L	5.47297097494609	3.13968355613394e-11	1.03151661991404e-10	1.03151661991404e-10	2.45143196061229e-11
IFI6	3.32808589953193	1.93435352978606e-38	1.82476828892195e-37	1.82476828892195e-37	4.33661970909189e-38
IFIH1	1.80978978922598	1.95569697200067e-15	8.12182268664994e-15	8.12182268664994e-15	1.93017691892728e-15
IFIT1	1.7982120274161	9.81124197404576e-21	5.08064344187266e-20	5.08064344187266e-20	1.20743102664888e-20
IFIT1B	0.133455196864076	0.530726311458759	0.604284035179203	0.604284035179203	0.143610017379023
IFIT2	4.13170518628471	2.43324349372974e-44	2.64764438270554e-43	2.64764438270554e-43	6.29221084255613e-44
IFIT3	4.53328346348615	2.48508133692154e-72	4.59341797116235e-71	4.59341797116235e-71	1.09164034835392e-71
IFIT5	0.410115729925232	3.24633755956939e-05	6.85355535303357e-05	6.85355535303357e-05	1.6287691649265e-05
IFITM1	2.65261455839745	1.67108709914875e-63	2.66711050759893e-62	2.66711050759893e-62	6.33847270571147e-63
IFITM10	2.48503788924823	7.57003065402739e-27	4.9892990607744e-26	4.9892990607744e-26	1.18572274479247e-26
IFITM2	2.93761242026893	2.68461974878654e-145	1.23857616730016e-143	1.23857616730016e-143	2.94351554163549e-144
IFITM3	2.24959611711658	4.81590034094517e-162	2.67050935252219e-160	2.67050935252219e-160	6.34655016846212e-161
IFITM5	1.34153427270203	0.0315060841231649	0.0472550291647054	0.0472550291647054	0.0112303075449893
IFNA21	0.0792686562042705	0.646794759813877	0.710225148710934	0.710225148710934	0.168787258990135
IFNA5	0.249101374714959	0.268824575481048	0.336268815009588	0.336268815009588	0.0799153503256614
IFNA6	-0.0390594395297515	0.946356026269588	0.959556092743957	0.959556092743957	0.22804154856456
IFNAR1	0.69500614072067	5.48020721276875e-08	1.45018453637369e-07	1.45018453637369e-07	3.44640954165958e-08
IFNAR2	-0.156858989992232	0.15299498063005	0.201504732025007	0.201504732025007	0.047888238615281
IFNE	-7.27267157729742	4.05411296394286e-33	3.2653728300361e-32	3.2653728300361e-32	7.76026208819841e-33
IFNGR1	0.0627830535225095	0.543866745404899	0.616527228557866	0.616527228557866	0.146519651113369
IFNGR2	0.216952033120044	0.01117826259764	0.0179385141639708	0.0179385141639708	0.00426314478104278
IFNL1	0.253139453515666	0.398725521779744	0.473755253918779	0.473755253918779	0.11258943855517
IFNL2	0.147907424358014	0.440065083980479	0.515579739821647	0.515579739821647	0.122529160271628
IFNL3	0.989519538370773	0.0919842304573542	0.127069560135954	0.127069560135954	0.0301984839530924
IFNL4	4.21776323259314	0.00103244803892653	0.00188302588250768	0.00188302588250768	0.000447507072782228
IFNLR1	-1.43852831980868	3.63472201737665e-43	3.83207346877718e-42	3.83207346877718e-42	9.1070441284384e-43
IFNW1	0.321398808262336	0.292017179910746	0.361619728697719	0.361619728697719	0.0859400753612101
IFRD1	-0.160345110390757	0.136236877702072	0.181547733276095	0.181547733276095	0.0431453945712307
IFRD2	-0.52164280237837	3.32146114773108e-07	8.28258854380158e-07	8.28258854380158e-07	1.96838343473016e-07
IFT122	0.413820870371615	8.1791766885809e-05	0.000166050147722528	0.000166050147722528	3.94623442155802e-05
IFT140	0.00689540427977643	0.929899330353007	0.945863267354776	0.945863267354776	0.22478740518557
IFT172	1.40619066615712	9.20198125986623e-27	6.02815137360642e-26	6.02815137360642e-26	1.43260929153998e-26
IFT20	0.387048083515214	0.00226496102323076	0.00396981974094978	0.00396981974094978	0.000943440251272431
IFT22	-0.387740400425299	2.43664666857417e-06	5.66158602257737e-06	5.66158602257737e-06	1.34549387334724e-06
IFT27	-0.140380726485194	0.197498535153915	0.254614169649619	0.254614169649619	0.0605098648973636
IFT43	-0.199048208524405	0.0208203201855708	0.0321359942484219	0.0321359942484219	0.00763722094881991
IFT46	0.184210340700753	0.0463789082529287	0.0676105065456622	0.0676105065456622	0.0160678512996751
IFT57	-0.66126723288683	1.02109918483988e-09	3.04639368803496e-09	3.04639368803496e-09	7.23985121255611e-10
IFT74	-0.250108769873623	0.0163213138419349	0.0255844025350472	0.0255844025350472	0.00608021440050199
IFT80	-0.322399569941368	0.00206870364136288	0.00364578198015883	0.00364578198015883	0.000866431649771237
IFT81	-0.806343334976712	1.063031024568e-10	3.38327810081879e-10	3.38327810081879e-10	8.04046770344622e-11
IFT88	0.367378439715195	0.00155256607690227	0.00277145539584051	0.00277145539584051	0.000658645164179806
IGBP1	0.607677313558241	4.08823944197852e-13	1.49694456265969e-12	1.49694456265969e-12	3.55753622706976e-13
IGDCC3	0.339149390129078	0.000341067479183698	0.00065448186084263	0.00065448186084263	0.00015553968984468
IGDCC4	0.708494693952938	1.73053212551691e-13	6.47630030360547e-13	6.47630030360547e-13	1.53911330600806e-13
IGF1	5.85459650464407	4.27988134090636e-100	1.1885429707708e-98	1.1885429707708e-98	2.82461006333705e-99
IGF1R	0.299006711502273	0.000868263337036967	0.00159568982303766	0.00159568982303766	0.000379220746995262
IGF2	2.28345735172442	2.48658618736948e-53	3.27400514670315e-52	3.27400514670315e-52	7.78077706252186e-53
IGF2BP1	-0.648746996139509	6.88127856526743e-47	7.86867154379985e-46	7.86867154379985e-46	1.87001474698865e-46
IGF2BP2	0.461884379220866	1.48280519920831e-07	3.8039757935206e-07	3.8039757935206e-07	9.04026911210505e-08
IGF2BP3	-1.24049416594866	1.25889736289547e-72	2.34700250813088e-71	2.34700250813088e-71	5.57772589311135e-72
IGF2R	-0.554135768883386	4.71328515777402e-16	2.02595146620244e-15	2.02595146620244e-15	4.81473791019661e-16
IGFALS	1.81979933447758	2.38704191213117e-05	5.10484698662317e-05	5.10484698662317e-05	1.21318307581765e-05
IGFBP1	4.18711981008128	1.10781122155838e-11	3.72666574843118e-11	3.72666574843118e-11	8.85653933814912e-12
IGFBP2	-0.66573727981384	2.9578481022009e-06	6.82316400215704e-06	6.82316400215704e-06	1.62154656400795e-06
IGFBP3	2.61063285494229	0	0	0	0
IGFBP4	3.82021223457988	9.79042518419049e-86	2.20265469586059e-84	2.20265469586059e-84	5.23467873942291e-85
IGFBP5	3.02581237837948	9.31020670553643e-64	1.49144339085635e-62	1.49144339085635e-62	3.54446251781567e-63
IGFBP6	-1.2580326095066	2.91957296977865e-19	1.43051633956784e-18	1.43051633956784e-18	3.39966744819579e-19
IGFBP7	3.16693199079401	2.50664341985511e-147	1.17846298388351e-145	1.17846298388351e-145	2.80065465482399e-146
IGFBPL1	-2.65185668264943	5.31675134529492e-08	1.40822282646888e-07	1.40822282646888e-07	3.34668620730248e-08
IGFL1	-0.729888467962485	0.145208335985271	0.192450545494191	0.192450545494191	0.045736482471901
IGFL2	-2.82430459184301	2.35521754950345e-43	2.49985391558032e-42	2.49985391558032e-42	5.94098211042501e-43
IGFL3	-4.54562897831954	1.78773024018679e-161	9.7878230650227e-160	9.7878230650227e-160	2.32610719237993e-160
IGFL4	-3.90601079502118	1.60052345881276e-32	1.26153331940408e-31	1.26153331940408e-31	2.99807394167065e-32
IGFLR1	-0.666764955915773	0.00205595096746169	0.00362367641483849	0.00362367641483849	0.000861178192067551
IGFN1	0.583044060618722	0.219776060801866	0.280657338938078	0.280657338938078	0.0666991066717407
IGHMBP2	-0.504849695537575	4.67497690394758e-08	1.24433500638765e-07	1.24433500638765e-07	2.95720160536199e-08
IGIP	0.42465459454252	0.0571724556105571	0.0820046969423188	0.0820046969423188	0.0194886762969925
IGLL1	-0.0294862485831809	0.899343732805228	0.920901155377796	0.920901155377796	0.218855080109717
IGLON5	-0.708296689459128	8.72817087989507e-29	6.12849368478346e-28	6.12849368478346e-28	1.45645596001553e-28
IGSF1	1.32480598761858	2.68008894714273e-11	8.84214700124263e-11	8.84214700124263e-11	2.10136427671758e-11
IGSF10	4.85749537339804	3.19544272761565e-43	3.38130609360724e-42	3.38130609360724e-42	8.03578116576798e-43
IGSF11	-3.01002129674298	1.58774695146319e-87	3.64802257732597e-86	3.64802257732597e-86	8.6696413479381e-87
IGSF21	-2.67164046511627	1.42277539696692e-07	3.65322605267508e-07	3.65322605267508e-07	8.6820075721276e-08
IGSF22	-0.502438402728778	0.054541152458247	0.0784842783564944	0.0784842783564944	0.0186520376554607
IGSF23	-0.646335605551314	0.197795170605574	0.254958593849429	0.254958593849429	0.0605917184007507
IGSF3	-0.537595836860665	0.00743984729394639	0.0122133786917702	0.0122133786917702	0.00290254817945267
IGSF5	2.1022597663451	4.71420582999405e-06	1.06950531162768e-05	1.06950531162768e-05	2.54171329123829e-06
IGSF6	1.56431752183661	0.000966766944609475	0.00176789291921451	0.00176789291921451	0.000420145358924394
IGSF8	-0.567514440157366	3.96749472370057e-05	8.28704892125361e-05	8.28704892125361e-05	1.96944345757722e-05
IGSF9	-1.95722077743158	3.01358138489839e-47	3.47354906996182e-46	3.47354906996182e-46	8.25499952445663e-47
IGSF9B	0.9128815784145	0.00635779672144495	0.0105289787573197	0.0105289787573197	0.00250224519314602
IHH	-5.2021053548062	6.56197873572397e-14	2.51726816201243e-13	2.51726816201243e-13	5.9823676193441e-14
IK	0.0930076637564361	0.290768661987103	0.360305731344999	0.360305731344999	0.0856277997231418
IKBIP	0.277766839274153	0.000219895904436499	0.000428908573016446	0.000428908573016446	0.000101931482612539
IKBKB	-0.125836153075092	0.237224927143141	0.300803181340824	0.300803181340824	0.0714868300090213
IKBKE	2.5451003462146	2.04805843384715e-88	4.78184331497834e-87	4.78184331497834e-87	1.13642022888153e-87
IKBKG	-0.242926107469501	0.0463183172671345	0.0675335259561857	0.0675335259561857	0.0160495566184508
IKZF1	3.03499207996994	2.52290926829146e-17	1.14443768355298e-16	1.14443768355298e-16	2.71979244951444e-17
IKZF2	-1.11004286212399	0.0138924556721895	0.022018447745012	0.022018447745012	0.00523275393562656
IKZF3	0.404958842365613	0.445878577889152	0.521437425717197	0.521437425717197	0.123921257901696
IKZF4	1.03561565457239	3.12888051578684e-26	2.00121115725058e-25	2.00121115725058e-25	4.75594178136151e-26
IKZF5	0.603319758692769	7.38887534399782e-08	1.93425529318363e-07	1.93425529318363e-07	4.59681904697667e-08
IL10	0.133455196864076	0.530726311458759	0.604284035179203	0.604284035179203	0.143610017379023
IL10RA	1.76527320141709	2.59579248377039e-09	7.53646681686718e-09	7.53646681686718e-09	1.79106524008327e-09
IL10RB	1.08347217304158	2.76032080619591e-21	1.46177870425453e-20	1.46177870425453e-20	3.47396344932435e-21
IL11	3.58654337624114	8.38083086808246e-119	2.92332167033658e-117	2.92332167033658e-117	6.94736665940565e-118
IL11RA	2.02171138006717	3.55933799087177e-25	2.18446635615724e-24	2.18446635615724e-24	5.1914535732952e-25
IL12A	0.483117388218156	0.284157489611924	0.35302374894269	0.35302374894269	0.0838972135112469
IL12B	0.253139453515666	0.398725521779744	0.473755253918779	0.473755253918779	0.11258943855517
IL12RB2	1.34461393748224	0.00011734210857935	0.000235023827336344	0.000235023827336344	5.58541579180518e-05
IL13	2.39208306116735	0.00396534339207112	0.00674708949903841	0.00674708949903841	0.0016034672170801
IL13RA1	0.78087244192005	7.1100784954318e-11	2.28560884521489e-10	2.28560884521489e-10	5.43182190616071e-11
IL13RA2	0.132350561965552	0.774886474406985	0.818456098517414	0.818456098517414	0.1945086874539
IL15	1.75001858345859	1.46130342982866e-06	3.45477051646155e-06	3.45477051646155e-06	8.21037169652258e-07
IL15RA	3.54081085389885	1.83666499423381e-12	6.48095881404021e-12	6.48095881404021e-12	1.54022041578681e-12
IL16	-0.0792889033338289	0.735244095576258	0.785989748984481	0.785989748984481	0.186792956524031
IL17B	5.02266081578966	1.40444185833819e-07	3.6066867435222e-07	3.6066867435222e-07	8.57140542798407e-08
IL17C	0.210821664070624	0.682603960288066	0.743358161826892	0.743358161826892	0.176661424634758
IL17D	-0.187136822725961	0.12038148347541	0.162117229361569	0.162117229361569	0.0385276736942911
IL17F	0.0231656857548003	0.828936013514272	0.863316997941875	0.863316997941875	0.205170022473407
IL17RA	-0.468236738958564	3.04429899369318e-08	8.21547603960158e-08	8.21547603960158e-08	1.95243393526729e-08
IL17RB	-1.06853547664406	8.68942849875678e-15	3.48483547651811e-14	3.48483547651811e-14	8.2818220275733e-15
IL17RC	1.41099428912151	2.99254354804226e-40	2.94170431390223e-39	2.94170431390223e-39	6.99105359482421e-40
IL17RD	-1.38506770821748	7.43793284735889e-77	1.46899173735338e-75	1.46899173735338e-75	3.49110545123699e-76
IL17RE	0.744896617193312	0.00369359033206974	0.00630640544114661	0.00630640544114661	0.00149873725314231
IL17REL	-2.63018629350804	1.50159360940503e-15	6.25850904271654e-15	6.25850904271654e-15	1.48735452215737e-15
IL18	-3.30797004608909	4.96529725653244e-53	6.4638531102534e-52	6.4638531102534e-52	1.53615519103307e-52
IL18BP	0.410491565443723	0.0001199824078276	0.000240006432862216	0.000240006432862216	5.7038289923047e-05
IL18R1	7.08401950796902	2.69754590246541e-76	5.30343655210842e-75	5.30343655210842e-75	1.26037851585963e-75
IL18RAP	3.30499181780742	0.00666363731277159	0.011005975097686	0.011005975097686	0.0026156048861742
IL19	0.152209714029311	0.467584983938791	0.542895631643851	0.542895631643851	0.129020868592446
IL1A	4.16771118736815	1.0042934435837e-45	1.12899810704624e-44	1.12899810704624e-44	2.68309980629741e-45
IL1B	6.64671943963841	9.0490013194008e-35	7.67435156014477e-34	7.67435156014477e-34	1.8238339866091e-34
IL1R1	4.88421426736738	0	0	0	0
IL1R2	1.98707362014733	6.06999406760648e-06	1.36474291570708e-05	1.36474291570708e-05	3.24335482046071e-06
IL1RAP	0.869188100939878	1.65177582404315e-10	5.19399737036904e-10	5.19399737036904e-10	1.23436994724524e-10
IL1RAPL1	-0.791321545840231	6.46985539167348e-05	0.000132467417906915	0.000132467417906915	3.14813019710586e-05
IL1RAPL2	5.70126998326508	1.07478423509692e-09	3.20214259538691e-09	3.20214259538691e-09	7.60999343027901e-10
IL1RL1	4.30954587311693	1.05483451377377e-18	5.06513791917845e-18	5.06513791917845e-18	1.20374609000658e-18
IL1RL2	1.99092619782667	0.0212767113760753	0.0327936199124703	0.0327936199124703	0.00779350777346667
IL1RN	1.7925010459241	0.025076253918501	0.038251125819431	0.038251125819431	0.00909050136012053
IL20	0.286188166954396	0.369668226492414	0.443986809201337	0.443986809201337	0.105514873260804
IL20RA	2.48984814701337	9.98567980578375e-06	2.21064934510384e-05	2.21064934510384e-05	5.25367827689076e-06
IL20RB	-0.464818292368472	0.0813123466409743	0.11342295486862	0.11342295486862	0.0269553249326406
IL21R	1.1428267006063	0.00328556199098452	0.00564820230584491	0.00564820230584491	0.00134231319062083
IL22	-0.110261866232709	0.689477397914357	0.749530191510681	0.749530191510681	0.178128227063007
IL22RA1	2.0367367765946	0.00109591066813305	0.0019933085018261	0.0019933085018261	0.000473716087012142
IL23A	-0.247923967302288	0.357926684507188	0.431572352874201	0.431572352874201	0.102564538343612
IL23R	-0.0806418816370585	0.722127494444854	0.77660989738651	0.77660989738651	0.184563805044632
IL24	4.61268604921511	6.37905248534205e-08	1.67956151345157e-07	1.67956151345157e-07	3.99153120211737e-08
IL25	3.42613678964942	0.000376650938192606	0.000718302235633849	0.000718302235633849	0.000170706804312937
IL26	0.00443967930175248	0.920195019936885	0.93792235418452	0.93792235418452	0.222900221986948
IL27	3.78237537407789	0.00379610824798915	0.00647377711172601	0.00647377711172601	0.00153851366145588
IL27RA	0.0866653514691623	0.608600542323185	0.676783518622793	0.676783518622793	0.160839749543329
IL2RA	0.0695167372733408	0.722519675644949	0.77660989738651	0.77660989738651	0.184563805044632
IL2RB	5.58270556602689	1.17907206836852e-74	2.26656953942708e-73	2.26656953942708e-73	5.38657439214586e-74
IL2RG	3.18874953897168	2.40448035980075e-08	6.52343025010394e-08	6.52343025010394e-08	1.55031388726073e-08
IL31	0.0656110117605667	0.830661831235723	0.864489914714223	0.864489914714223	0.205448769864129
IL31RA	2.96488281420966	0.000693992941691846	0.00128800384941114	0.00128800384941114	0.000306098199571544
IL32	0.903027300333403	0.000837010190790579	0.00154054396924126	0.00154054396924126	0.000366115159951688
IL33	8.11720082870642	3.6819921632159e-55	5.04371705588269e-54	5.04371705588269e-54	1.19865535391049e-54
IL34	3.20112384559672	4.38381049845673e-11	1.42806073119563e-10	1.42806073119563e-10	3.39383161702238e-11
IL36A	-0.496182539434157	0.356329750915692	0.430056576253393	0.430056576253393	0.102204309222562
IL36G	0.48891183993247	0.201440639431358	0.259272313155277	0.259272313155277	0.06161688747426
